Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780506286836426240,1780506287836426240,HTTP Data Sent,KB,p90,242.27
0,1780506286836426240,1780506287836426240,HTTP Data Sent,KB,p95,245.60
0,1780506286836426240,1780506287836426240,HTTP Data Sent,KB,p99,248.25
0,1780506286836426240,1780506287836426240,HTTP Data Sent,KB,std,33.23
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,avg,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,min,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,max,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,sum,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,p1,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,p5,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,p10,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,p25,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,p50,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,p75,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,p90,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,p95,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,p99,0.00
0,1780506286836426240,1780506287836426240,HTTP DNS Lookup,ms,std,0.00
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,avg,14971.05
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,min,12269.92
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,max,17672.17
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,sum,29942.09
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,p1,12323.94
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,p5,12540.03
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,p10,12810.15
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,p25,13620.48
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,p50,14971.05
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,p75,16321.61
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,p90,17131.95
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,p95,17402.06
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,p99,17618.15
0,1780506286836426240,1780506287836426240,HTTP Duration (excl. conn),ms,std,2701.13
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,avg,4140.62
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,min,1391.94
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,max,6889.29
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,sum,8281.23
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,p1,1446.92
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,p5,1666.81
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,p10,1941.68
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,p25,2766.28
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,p50,4140.62
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,p75,5514.95
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,p90,6339.56
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,p95,6614.42
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,p99,6834.32
0,1780506286836426240,1780506287836426240,HTTP Receiving,ms,std,2748.67
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,avg,0.78
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,min,0.35
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,max,1.22
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,sum,1.56
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,p1,0.35
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,p5,0.39
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,p10,0.43
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,p25,0.56
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,p50,0.78
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,p75,1.00
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,p90,1.13
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,p95,1.17
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,p99,1.21
0,1780506286836426240,1780506287836426240,HTTP Sending,ms,std,0.44
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,avg,14971.44
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,min,12269.92
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,max,17672.97
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,sum,29942.89
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,p1,12323.95
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,p5,12540.07
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,p10,12810.22
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,p25,13620.68
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,p50,14971.44
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,p75,16322.20
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,p90,17132.66
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,p95,17402.81
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,p99,17618.93
0,1780506286836426240,1780506287836426240,HTTP Total Time,ms,std,2701.52
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,avg,10829.65
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,min,10781.67
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,max,10877.63
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,sum,21659.30
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,p1,10782.63
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,p5,10786.46
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,p10,10791.26
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,p25,10805.66
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,p50,10829.65
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,p75,10853.64
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,p90,10868.03
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,p95,10872.83
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,p99,10876.67
0,1780506286836426240,1780506287836426240,HTTP Waiting (TTFB),ms,std,47.98
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,avg,55131.00
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,min,46466.00
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,max,63796.00
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,sum,110262.00
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,p1,46639.30
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,p5,47332.50
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,p10,48199.00
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,p25,50798.50
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,p50,55131.00
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,p75,59463.50
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,p90,62063.00
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,p95,62929.50
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,p99,63622.70
0,1780506286836426240,1780506287836426240,Input Sequence Length,tokens,std,8665.00
0,1780506286836426240,1780506287836426240,Input Token Throughput,tokens/sec,avg,110262.00
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,avg,0.06
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,min,0.00
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,max,0.11
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,sum,23.07
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,p1,0.00
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,p5,0.00
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,p10,0.00
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,p25,0.04
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,p50,0.07
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,p75,0.10
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,p90,0.10
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,p95,0.11
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,p99,0.11
0,1780506286836426240,1780506287836426240,Inter Chunk Latency,ms,std,0.04
