Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780113319962083584,1780113320962083584,HTTP Blocked,ms,p10,0.00
0,1780113319962083584,1780113320962083584,HTTP Blocked,ms,p25,0.00
0,1780113319962083584,1780113320962083584,HTTP Blocked,ms,p50,0.00
0,1780113319962083584,1780113320962083584,HTTP Blocked,ms,p75,0.00
0,1780113319962083584,1780113320962083584,HTTP Blocked,ms,p90,0.00
0,1780113319962083584,1780113320962083584,HTTP Blocked,ms,p95,0.00
0,1780113319962083584,1780113320962083584,HTTP Blocked,ms,p99,0.00
0,1780113319962083584,1780113320962083584,HTTP Blocked,ms,std,0.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,avg,255.33
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,min,83.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,max,535.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,sum,766.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,p1,84.30
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,p5,89.50
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,p10,96.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,p25,115.50
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,p50,148.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,p75,341.50
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,p90,457.60
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,p95,496.30
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,p99,527.26
0,1780113319962083584,1780113320962083584,HTTP Chunks Received,count,std,199.53
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,avg,1.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,min,1.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,max,1.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,sum,3.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,p1,1.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,p5,1.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,p10,1.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,p25,1.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,p50,1.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,p75,1.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,p90,1.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,p95,1.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,p99,1.00
0,1780113319962083584,1780113320962083584,HTTP Chunks Sent,count,std,0.00
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,avg,1.31
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,min,1.29
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,max,1.34
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,sum,3.93
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,p1,1.29
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,p5,1.29
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,p10,1.29
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,p25,1.29
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,p50,1.29
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,p75,1.32
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,p90,1.33
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,p95,1.34
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,p99,1.34
0,1780113319962083584,1780113320962083584,HTTP Connecting,ms,std,0.02
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,avg,1.87
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,min,1.83
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,max,1.94
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,sum,5.62
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,p1,1.83
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,p5,1.83
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,p10,1.83
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,p25,1.84
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,p50,1.85
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,p75,1.90
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,p90,1.92
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,p95,1.93
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,p99,1.94
0,1780113319962083584,1780113320962083584,HTTP Connection Overhead,ms,std,0.05
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,avg,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,min,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,max,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,sum,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,p1,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,p5,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,p10,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,p25,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,p50,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,p75,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,p90,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,p95,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,p99,0.00
0,1780113319962083584,1780113320962083584,HTTP Connection Reused,ratio,std,0.00
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,avg,63.23
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,min,21.04
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,max,131.57
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,sum,189.68
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,p1,21.36
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,p5,22.65
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,p10,24.25
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,p25,29.06
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,p50,37.07
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,p75,84.32
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,p90,112.67
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,p95,122.12
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,p99,129.68
0,1780113319962083584,1780113320962083584,HTTP Data Received,KB,std,48.76
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,avg,566.48
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,min,509.41
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,max,622.33
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,sum,1699.43
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,p1,510.58
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,p5,515.24
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,p10,521.07
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,p25,538.55
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,p50,567.69
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,p75,595.01
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,p90,611.40
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,p95,616.87
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,p99,621.24
0,1780113319962083584,1780113320962083584,HTTP Data Sent,KB,std,46.11
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,avg,0.57
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,min,0.54
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,max,0.60
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,sum,1.70
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,p1,0.54
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,p5,0.54
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,p10,0.54
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,p25,0.55
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,p50,0.56
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,p75,0.58
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,p90,0.59
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,p95,0.60
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,p99,0.60
0,1780113319962083584,1780113320962083584,HTTP DNS Lookup,ms,std,0.02
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,avg,355824.33
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,min,41783.93
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,max,831721.95
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,sum,1067472.99
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,p1,44827.60
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,p5,57002.25
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,p10,72220.57
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,p25,117875.52
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,p50,193967.11
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,p75,512844.53
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,p90,704170.98
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,p95,767946.46
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,p99,818966.85
0,1780113319962083584,1780113320962083584,HTTP Duration (excl. conn),ms,std,342197.64
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,avg,335638.37
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,min,40945.98
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,max,791127.77
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,sum,1006915.11
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,p1,43623.88
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,p5,54335.52
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,p10,67725.05
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,p25,107893.67
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,p50,174841.37
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,p75,482984.57
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,p90,667870.49
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,p95,729499.13
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,p99,778802.04
0,1780113319962083584,1780113320962083584,HTTP Receiving,ms,std,326685.31
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,avg,1.64
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,min,1.63
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,max,1.65
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,sum,4.93
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,p1,1.63
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,p5,1.63
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,p10,1.63
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,p25,1.64
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,p50,1.65
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,p75,1.65
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,p90,1.65
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,p95,1.65
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,p99,1.65
0,1780113319962083584,1780113320962083584,HTTP Sending,ms,std,0.01
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,avg,355826.20
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,min,41785.79
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,max,831723.78
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,sum,1067478.61
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,p1,44829.45
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,p5,57004.11
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,p10,72222.44
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,p25,117877.42
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,p50,193969.05
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,p75,512846.41
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,p90,704172.83
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,p95,767948.30
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,p99,818968.68
0,1780113319962083584,1780113320962083584,HTTP Total Time,ms,std,342197.61
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,avg,20184.32
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,min,836.33
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,max,40592.53
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,sum,60552.95
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,p1,1202.08
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,p5,2665.10
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,p10,4493.88
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,p25,9980.21
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,p50,19124.09
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,p75,29858.31
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,p90,36298.85
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,p95,38445.69
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,p99,40163.17
0,1780113319962083584,1780113320962083584,HTTP Waiting (TTFB),ms,std,16247.71
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,avg,143480.67
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,min,129006.00
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,max,158149.00
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,sum,430442.00
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,p1,129291.62
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,p5,130434.10
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,p10,131862.20
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,p25,136146.50
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,p50,143287.00
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,p75,150718.00
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,p90,155176.60
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,p95,156662.80
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,p99,157851.76
0,1780113319962083584,1780113320962083584,Input Sequence Length,tokens,std,11898.37
0,1780113319962083584,1780113320962083584,Input Token Throughput,tokens/sec,avg,430442.00
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,avg,35.46
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,min,0.22
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,max,38.55
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,sum,27058.51
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,p1,8.79
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,p5,23.64
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,p10,29.17
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,p25,34.40
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,p50,38.20
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,p75,38.31
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,p90,38.43
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,p95,38.47
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,p99,38.54
0,1780113319962083584,1780113320962083584,Inter Chunk Latency,ms,std,6.15
