Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
17,1780510240873454080,1780510241873454080,HTTP Chunks Sent,count,p75,1.00
17,1780510240873454080,1780510241873454080,HTTP Chunks Sent,count,p90,1.00
17,1780510240873454080,1780510241873454080,HTTP Chunks Sent,count,p95,1.00
17,1780510240873454080,1780510241873454080,HTTP Chunks Sent,count,p99,1.00
17,1780510240873454080,1780510241873454080,HTTP Chunks Sent,count,std,0.00
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,avg,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,min,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,max,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,sum,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,p1,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,p5,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,p10,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,p25,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,p50,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,p75,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,p90,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,p95,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,p99,0.78
17,1780510240873454080,1780510241873454080,HTTP Connecting,ms,std,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,avg,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,min,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,max,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,sum,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,p1,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,p5,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,p10,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,p25,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,p50,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,p75,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,p90,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,p95,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,p99,0.78
17,1780510240873454080,1780510241873454080,HTTP Connection Overhead,ms,std,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,avg,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,min,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,max,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,sum,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,p1,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,p5,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,p10,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,p25,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,p50,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,p75,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,p90,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,p95,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,p99,0.00
17,1780510240873454080,1780510241873454080,HTTP Connection Reused,ratio,std,0.00
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,avg,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,min,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,max,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,sum,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,p1,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,p5,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,p10,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,p25,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,p50,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,p75,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,p90,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,p95,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,p99,2.99
17,1780510240873454080,1780510241873454080,HTTP Data Received,KB,std,0.00
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,avg,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,min,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,max,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,sum,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,p1,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,p5,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,p10,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,p25,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,p50,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,p75,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,p90,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,p95,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,p99,251.03
17,1780510240873454080,1780510241873454080,HTTP Data Sent,KB,std,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,avg,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,min,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,max,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,sum,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,p1,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,p5,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,p10,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,p25,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,p50,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,p75,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,p90,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,p95,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,p99,0.00
17,1780510240873454080,1780510241873454080,HTTP DNS Lookup,ms,std,0.00
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,avg,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,min,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,max,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,sum,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,p1,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,p5,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,p10,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,p25,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,p50,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,p75,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,p90,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,p95,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,p99,1627.88
17,1780510240873454080,1780510241873454080,HTTP Duration (excl. conn),ms,std,0.00
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,avg,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,min,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,max,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,sum,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,p1,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,p5,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,p10,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,p25,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,p50,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,p75,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,p90,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,p95,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,p99,309.68
17,1780510240873454080,1780510241873454080,HTTP Receiving,ms,std,0.00
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,avg,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,min,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,max,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,sum,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,p1,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,p5,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,p10,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,p25,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,p50,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,p75,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,p90,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,p95,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,p99,1.22
17,1780510240873454080,1780510241873454080,HTTP Sending,ms,std,0.00
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,avg,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,min,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,max,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,sum,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,p1,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,p5,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,p10,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,p25,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,p50,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,p75,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,p90,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,p95,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,p99,1628.66
17,1780510240873454080,1780510241873454080,HTTP Total Time,ms,std,0.00
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,avg,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,min,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,max,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,sum,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,p1,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,p5,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,p10,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,p25,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,p50,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,p75,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,p90,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,p95,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,p99,1316.99
17,1780510240873454080,1780510241873454080,HTTP Waiting (TTFB),ms,std,0.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,avg,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,min,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,max,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,sum,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,p1,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,p5,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,p10,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,p25,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,p50,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,p75,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,p90,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,p95,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,p99,64318.00
17,1780510240873454080,1780510241873454080,Input Sequence Length,tokens,std,0.00
17,1780510240873454080,1780510241873454080,Input Token Throughput,tokens/sec,avg,64318.00
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,avg,30.80
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,min,30.79
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,max,30.80
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,sum,246.36
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,p1,30.79
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,p5,30.79
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,p10,30.79
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,p25,30.79
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,p50,30.79
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,p75,30.80
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,p90,30.80
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,p95,30.80
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,p99,30.80
17,1780510240873454080,1780510241873454080,Inter Chunk Latency,ms,std,0.00
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,avg,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,min,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,max,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,sum,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,p1,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,p5,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,p10,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,p25,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,p50,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,p75,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,p90,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,p95,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,p99,38.71
17,1780510240873454080,1780510241873454080,Inter Token Latency,ms,std,0.00
17,1780510240873454080,1780510241873454080,Maximum Response Timestamp,ns,avg,1780510242945592832.00
17,1780510240873454080,1780510241873454080,Minimum Request Timestamp,ns,avg,1780510241317563648.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Count,requests,avg,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,avg,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,min,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,max,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,sum,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,p1,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,p5,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,p10,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,p25,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,p50,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,p75,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,p90,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,p95,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,p99,0.00
17,1780510240873454080,1780510241873454080,OSL Mismatch Diff %,%,std,0.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,avg,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,min,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,max,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,sum,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,p1,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,p5,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,p10,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,p25,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,p50,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,p75,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,p90,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,p95,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,p99,9.00
17,1780510240873454080,1780510241873454080,Output Sequence Length,tokens,std,0.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,avg,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,min,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,max,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,sum,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,p1,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,p5,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,p10,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,p25,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,p50,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,p75,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,p90,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,p95,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,p99,9.00
17,1780510240873454080,1780510241873454080,Output Token Count,tokens,std,0.00
17,1780510240873454080,1780510241873454080,Output Token Throughput,tokens/sec,avg,9.00
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,avg,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,min,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,max,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,sum,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,p1,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,p5,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,p10,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,p25,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,p50,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,p75,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,p90,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,p95,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,p99,25.83
17,1780510240873454080,1780510241873454080,Output Token Throughput Per User,tokens/sec/user,std,0.00
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,avg,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,min,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,max,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,sum,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,p1,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,p5,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,p10,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,p25,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,p50,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,p75,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,p90,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,p95,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,p99,48786.49
17,1780510240873454080,1780510241873454080,Prefill Throughput Per User,tokens/sec/user,std,0.00
17,1780510240873454080,1780510241873454080,Request Count,requests,avg,1.00
17,1780510240873454080,1780510241873454080,Request Latency,ms,avg,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,min,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,max,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,sum,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,p1,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,p5,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,p10,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,p25,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,p50,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,p75,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,p90,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,p95,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,p99,1628.03
17,1780510240873454080,1780510241873454080,Request Latency,ms,std,0.00
17,1780510240873454080,1780510241873454080,Request Throughput,requests/sec,avg,1.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,avg,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,min,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,max,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,sum,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,p1,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,p5,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,p10,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,p25,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,p50,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,p75,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,p90,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,p95,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,p99,9.00
17,1780510240873454080,1780510241873454080,Requested OSL,tokens,std,0.00
17,1780510240873454080,1780510241873454080,Time to First Token,ms,avg,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,min,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,max,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,sum,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,p1,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,p5,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,p10,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,p25,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,p50,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,p75,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,p90,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,p95,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,p99,1318.36
17,1780510240873454080,1780510241873454080,Time to First Token,ms,std,0.00
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,avg,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,min,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,max,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,sum,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,p1,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,p5,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,p10,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,p25,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,p50,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,p75,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,p90,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,p95,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,p99,38.66
17,1780510240873454080,1780510241873454080,Time to Second Token,ms,std,0.00
17,1780510240873454080,1780510241873454080,Tokens In Flight,tokens,avg,714490.41
17,1780510240873454080,1780510241873454080,Tokens In Flight,tokens,min,678691.03
17,1780510240873454080,1780510241873454080,Tokens In Flight,tokens,max,743100.31
17,1780510240873454080,1780510241873454080,Tokens In Flight,tokens,p50,743053.67
17,1780510240873454080,1780510241873454080,Tokens In Flight,tokens,p90,743091.18
17,1780510240873454080,1780510241873454080,Tokens In Flight,tokens,p95,743096.27
17,1780510240873454080,1780510241873454080,Tokens In Flight,tokens,p99,743099.31
17,1780510240873454080,1780510241873454080,Tokens In Flight,tokens,std,31980.06
17,1780510240873454080,1780510241873454080,Total Input Sequence Length,tokens,avg,64318.00
17,1780510240873454080,1780510241873454080,Total Output Sequence Length,tokens,avg,9.00
17,1780510240873454080,1780510241873454080,Total Output Tokens,tokens,avg,9.00
17,1780510240873454080,1780510241873454080,Total Token Throughput,tokens/sec,avg,64327.00
17,1780510240873454080,1780510241873454080,Total Usage Completion Tokens,tokens,avg,9.00
17,1780510240873454080,1780510241873454080,Total Usage Prompt Tokens,tokens,avg,64318.00
17,1780510240873454080,1780510241873454080,Total Usage Total Tokens,tokens,avg,64327.00
17,1780510240873454080,1780510241873454080,Usage Completion Tokens,tokens,avg,9.00
17,1780510240873454080,1780510241873454080,Usage Completion Tokens,tokens,min,9.00
17,1780510240873454080,1780510241873454080,Usage Completion Tokens,tokens,max,9.00
17,1780510240873454080,1780510241873454080,Usage Completion Tokens,tokens,sum,9.00
17,1780510240873454080,1780510241873454080,Usage Completion Tokens,tokens,p1,9.00
17,1780510240873454080,1780510241873454080,Usage Completion Tokens,tokens,p5,9.00
17,1780510240873454080,1780510241873454080,Usage Completion Tokens,tokens,p10,9.00
17,1780510240873454080,1780510241873454080,Usage Completion Tokens,tokens,p25,9.00
17,1780510240873454080,1780510241873454080,Usage Completion Tokens,tokens,p50,9.00
17,1780510240873454080,1780510241873454080,Usage Completion Tokens,tokens,p75,9.00
17,1780510240873454080,1780510241873454080,Usage Completion Tokens,tokens,p90,9.00
