Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780548305546844672,1780548306546844672,Effective Decode Throughput Per User,tokens/sec/user,max,2019.89
0,1780548305546844672,1780548306546844672,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780548305546844672,1780548306546844672,Effective Decode Throughput Per User,tokens/sec/user,p90,1176.35
0,1780548305546844672,1780548306546844672,Effective Decode Throughput Per User,tokens/sec/user,p95,1214.30
0,1780548305546844672,1780548306546844672,Effective Decode Throughput Per User,tokens/sec/user,p99,1242.65
0,1780548305546844672,1780548306546844672,Effective Decode Throughput Per User,tokens/sec/user,std,468.54
0,1780548305546844672,1780548306546844672,Effective Prefill Concurrency,requests,avg,1.06
0,1780548305546844672,1780548306546844672,Effective Prefill Concurrency,requests,min,0.00
0,1780548305546844672,1780548306546844672,Effective Prefill Concurrency,requests,max,2.00
0,1780548305546844672,1780548306546844672,Effective Prefill Concurrency,requests,p50,1.00
0,1780548305546844672,1780548306546844672,Effective Prefill Concurrency,requests,p90,2.00
0,1780548305546844672,1780548306546844672,Effective Prefill Concurrency,requests,p95,2.00
0,1780548305546844672,1780548306546844672,Effective Prefill Concurrency,requests,p99,2.00
0,1780548305546844672,1780548306546844672,Effective Prefill Concurrency,requests,std,0.58
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput,tokens/sec,avg,166181.51
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput,tokens/sec,max,272167.23
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput,tokens/sec,p50,178854.40
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput,tokens/sec,p90,272167.23
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput,tokens/sec,p95,272167.23
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput,tokens/sec,p99,272167.23
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput,tokens/sec,std,79332.92
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput Per User,tokens/sec/user,avg,139294.63
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput Per User,tokens/sec/user,max,178854.40
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput Per User,tokens/sec/user,p50,154100.41
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput Per User,tokens/sec/user,p90,178854.40
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput Per User,tokens/sec/user,p95,178854.40
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput Per User,tokens/sec/user,p99,178854.40
0,1780548305546844672,1780548306546844672,Effective Prefill Throughput Per User,tokens/sec/user,std,59417.35
0,1780548305546844672,1780548306546844672,Effective Total Throughput,tokens/sec,avg,166198.95
0,1780548305546844672,1780548306546844672,Effective Total Throughput,tokens/sec,min,59.37
0,1780548305546844672,1780548306546844672,Effective Total Throughput,tokens/sec,max,272167.23
0,1780548305546844672,1780548306546844672,Effective Total Throughput,tokens/sec,p50,178854.40
0,1780548305546844672,1780548306546844672,Effective Total Throughput,tokens/sec,p90,272167.23
0,1780548305546844672,1780548306546844672,Effective Total Throughput,tokens/sec,p95,272167.23
0,1780548305546844672,1780548306546844672,Effective Total Throughput,tokens/sec,p99,272167.23
0,1780548305546844672,1780548306546844672,Effective Total Throughput,tokens/sec,std,79313.80
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,avg,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,min,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,max,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,sum,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,p1,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,p5,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,p10,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,p25,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,p50,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,p75,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,p90,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,p95,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,p99,0.00
0,1780548305546844672,1780548306546844672,HTTP Blocked,ms,std,0.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,avg,362.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,min,217.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,max,624.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,sum,1086.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,p1,217.56
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,p5,219.80
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,p10,222.60
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,p25,231.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,p50,245.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,p75,434.50
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,p90,548.20
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,p95,586.10
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,p99,616.42
0,1780548305546844672,1780548306546844672,HTTP Chunks Received,count,std,185.61
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,avg,1.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,min,1.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,max,1.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,sum,3.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,p1,1.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,p5,1.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,p10,1.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,p25,1.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,p50,1.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,p75,1.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,p90,1.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,p95,1.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,p99,1.00
0,1780548305546844672,1780548306546844672,HTTP Chunks Sent,count,std,0.00
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,avg,1.21
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,min,1.18
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,max,1.25
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,sum,3.64
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,p1,1.18
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,p5,1.18
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,p10,1.18
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,p25,1.19
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,p50,1.21
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,p75,1.23
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,p90,1.24
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,p95,1.25
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,p99,1.25
0,1780548305546844672,1780548306546844672,HTTP Connecting,ms,std,0.03
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,avg,1.68
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,min,1.61
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,max,1.72
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,sum,5.04
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,p1,1.61
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,p5,1.62
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,p10,1.63
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,p25,1.66
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,p50,1.70
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,p75,1.71
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,p90,1.72
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,p95,1.72
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,p99,1.72
0,1780548305546844672,1780548306546844672,HTTP Connection Overhead,ms,std,0.05
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,avg,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,min,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,max,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,sum,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,p1,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,p5,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,p10,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,p25,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,p50,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,p75,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,p90,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,p95,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,p99,0.00
0,1780548305546844672,1780548306546844672,HTTP Connection Reused,ratio,std,0.00
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,avg,90.66
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,min,54.74
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,max,155.52
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,sum,271.97
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,p1,54.88
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,p5,55.43
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,p10,56.13
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,p25,58.23
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,p50,61.72
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,p75,108.62
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,p90,136.76
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,p95,146.14
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,p99,153.64
0,1780548305546844672,1780548306546844672,HTTP Data Received,KB,std,45.95
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,avg,248.35
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,min,85.38
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,max,479.36
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,sum,745.06
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,p1,87.28
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,p5,94.87
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,p10,104.37
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,p25,132.85
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,p50,180.32
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,p75,329.84
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,p90,419.55
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,p95,449.46
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,p99,473.38
0,1780548305546844672,1780548306546844672,HTTP Data Sent,KB,std,167.88
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,avg,0.47
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,min,0.43
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,max,0.52
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,sum,1.40
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,p1,0.43
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,p5,0.43
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,p10,0.44
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,p25,0.44
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,p50,0.45
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,p75,0.48
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,p90,0.50
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,p95,0.51
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,p99,0.51
0,1780548305546844672,1780548306546844672,HTTP DNS Lookup,ms,std,0.04
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,avg,13561.16
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,min,6638.93
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,max,26733.09
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,sum,40683.48
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,p1,6652.38
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,p5,6706.18
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,p10,6773.44
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,p25,6975.20
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,p50,7311.46
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,p75,17022.28
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,p90,22848.76
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,p95,24790.93
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,p99,26344.66
0,1780548305546844672,1780548306546844672,HTTP Duration (excl. conn),ms,std,9318.01
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,avg,13154.87
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,min,6338.31
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,max,26048.39
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,sum,39464.61
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,p1,6353.10
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,p5,6412.27
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,p10,6486.23
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,p25,6708.11
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,p50,7077.91
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,p75,16563.15
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,p90,22254.30
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,p95,24151.35
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,p99,25668.98
0,1780548305546844672,1780548306546844672,HTTP Receiving,ms,std,9122.10
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,avg,1.55
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,min,1.49
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,max,1.59
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,sum,4.65
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,p1,1.49
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,p5,1.50
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,p10,1.51
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,p25,1.53
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,p50,1.57
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,p75,1.58
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,p90,1.59
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,p95,1.59
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,p99,1.59
0,1780548305546844672,1780548306546844672,HTTP Sending,ms,std,0.04
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,avg,13562.84
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,min,6640.54
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,max,26734.79
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,sum,40688.52
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,p1,6653.99
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,p5,6707.80
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,p10,6775.07
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,p25,6976.86
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,p50,7313.19
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,p75,17023.99
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,p90,22850.47
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,p95,24792.63
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,p99,26346.36
0,1780548305546844672,1780548306546844672,HTTP Total Time,ms,std,9318.02
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,avg,404.74
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,min,231.98
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,max,683.10
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,sum,1214.22
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,p1,233.33
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,p5,238.70
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,p10,245.41
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,p25,265.56
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,p50,299.13
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,p75,491.12
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,p90,606.31
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,p95,644.71
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,p99,675.42
0,1780548305546844672,1780548306546844672,HTTP Waiting (TTFB),ms,std,198.73
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,avg,63546.00
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,min,21806.00
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,max,122487.00
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,sum,190638.00
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,p1,22296.78
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,p5,24259.90
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,p10,26713.80
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,p25,34075.50
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,p50,46345.00
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,p75,84416.00
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,p90,107258.60
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,p95,114872.80
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,p99,120964.16
0,1780548305546844672,1780548306546844672,Input Sequence Length,tokens,std,42864.68
0,1780548305546844672,1780548306546844672,Input Token Throughput,tokens/sec,avg,190638.00
