Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780476757619334400,1780476758619334400,HTTP Blocked,ms,p99,0.00
0,1780476757619334400,1780476758619334400,HTTP Blocked,ms,std,0.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,avg,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,min,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,max,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,sum,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,p1,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,p5,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,p10,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,p25,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,p50,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,p75,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,p90,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,p95,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,p99,194.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Received,count,std,0.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,avg,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,min,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,max,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,sum,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,p1,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,p5,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,p10,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,p25,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,p50,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,p75,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,p90,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,p95,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,p99,1.00
0,1780476757619334400,1780476758619334400,HTTP Chunks Sent,count,std,0.00
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,avg,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,min,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,max,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,sum,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,p1,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,p5,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,p10,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,p25,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,p50,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,p75,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,p90,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,p95,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,p99,0.82
0,1780476757619334400,1780476758619334400,HTTP Connecting,ms,std,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,avg,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,min,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,max,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,sum,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,p1,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,p5,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,p10,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,p25,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,p50,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,p75,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,p90,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,p95,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,p99,0.82
0,1780476757619334400,1780476758619334400,HTTP Connection Overhead,ms,std,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,avg,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,min,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,max,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,sum,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,p1,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,p5,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,p10,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,p25,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,p50,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,p75,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,p90,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,p95,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,p99,0.00
0,1780476757619334400,1780476758619334400,HTTP Connection Reused,ratio,std,0.00
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,avg,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,min,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,max,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,sum,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,p1,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,p5,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,p10,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,p25,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,p50,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,p75,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,p90,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,p95,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,p99,48.84
0,1780476757619334400,1780476758619334400,HTTP Data Received,KB,std,0.00
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,avg,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,min,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,max,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,sum,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,p1,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,p5,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,p10,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,p25,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,p50,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,p75,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,p90,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,p95,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,p99,287.21
0,1780476757619334400,1780476758619334400,HTTP Data Sent,KB,std,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,avg,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,min,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,max,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,sum,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,p1,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,p5,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,p10,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,p25,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,p50,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,p75,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,p90,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,p95,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,p99,0.00
0,1780476757619334400,1780476758619334400,HTTP DNS Lookup,ms,std,0.00
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,avg,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,min,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,max,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,sum,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,p1,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,p5,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,p10,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,p25,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,p50,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,p75,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,p90,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,p95,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,p99,2599.53
0,1780476757619334400,1780476758619334400,HTTP Duration (excl. conn),ms,std,0.00
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,avg,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,min,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,max,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,sum,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,p1,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,p5,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,p10,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,p25,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,p50,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,p75,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,p90,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,p95,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,p99,1903.12
0,1780476757619334400,1780476758619334400,HTTP Receiving,ms,std,0.00
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,avg,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,min,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,max,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,sum,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,p1,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,p5,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,p10,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,p25,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,p50,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,p75,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,p90,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,p95,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,p99,1.14
0,1780476757619334400,1780476758619334400,HTTP Sending,ms,std,0.00
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,avg,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,min,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,max,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,sum,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,p1,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,p5,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,p10,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,p25,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,p50,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,p75,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,p90,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,p95,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,p99,2600.35
0,1780476757619334400,1780476758619334400,HTTP Total Time,ms,std,0.00
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,avg,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,min,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,max,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,sum,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,p1,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,p5,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,p10,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,p25,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,p50,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,p75,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,p90,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,p95,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,p99,695.28
0,1780476757619334400,1780476758619334400,HTTP Waiting (TTFB),ms,std,0.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,avg,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,min,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,max,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,sum,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,p1,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,p5,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,p10,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,p25,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,p50,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,p75,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,p90,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,p95,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,p99,73513.00
0,1780476757619334400,1780476758619334400,Input Sequence Length,tokens,std,0.00
0,1780476757619334400,1780476758619334400,Input Token Throughput,tokens/sec,avg,73513.00
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,avg,3.10
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,min,0.05
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,max,5.46
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,sum,597.64
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,p1,0.14
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,p5,0.27
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,p10,0.30
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,p25,0.40
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,p50,4.30
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,p75,5.07
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,p90,5.30
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,p95,5.40
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,p99,5.45
0,1780476757619334400,1780476758619334400,Inter Chunk Latency,ms,std,2.17
0,1780476757619334400,1780476758619334400,Inter Token Latency,ms,avg,9.61
