Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput,tokens/sec,max,237010.24
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput,tokens/sec,p50,81907.04
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput,tokens/sec,p90,237010.24
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput,tokens/sec,p95,237010.24
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput,tokens/sec,p99,237010.24
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput,tokens/sec,std,97194.71
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput Per User,tokens/sec/user,avg,73470.94
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput Per User,tokens/sec/user,max,155103.20
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput Per User,tokens/sec/user,p50,81907.04
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput Per User,tokens/sec/user,p90,155103.20
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput Per User,tokens/sec/user,p95,155103.20
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput Per User,tokens/sec/user,p99,155103.20
0,1780467658580165632,1780467659580165632,Effective Prefill Throughput Per User,tokens/sec/user,std,55756.79
0,1780467658580165632,1780467659580165632,Effective Total Throughput,tokens/sec,avg,110473.09
0,1780467658580165632,1780467659580165632,Effective Total Throughput,tokens/sec,min,172.27
0,1780467658580165632,1780467659580165632,Effective Total Throughput,tokens/sec,max,237010.24
0,1780467658580165632,1780467659580165632,Effective Total Throughput,tokens/sec,p50,81988.69
0,1780467658580165632,1780467659580165632,Effective Total Throughput,tokens/sec,p90,237010.24
0,1780467658580165632,1780467659580165632,Effective Total Throughput,tokens/sec,p95,237010.24
0,1780467658580165632,1780467659580165632,Effective Total Throughput,tokens/sec,p99,237010.24
0,1780467658580165632,1780467659580165632,Effective Total Throughput,tokens/sec,std,97123.66
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,avg,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,min,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,max,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,sum,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,p1,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,p5,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,p10,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,p25,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,p50,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,p75,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,p90,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,p95,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,p99,0.00
0,1780467658580165632,1780467659580165632,HTTP Blocked,ms,std,0.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,avg,186.50
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,min,56.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,max,317.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,sum,373.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,p1,58.61
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,p5,69.05
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,p10,82.10
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,p25,121.25
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,p50,186.50
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,p75,251.75
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,p90,290.90
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,p95,303.95
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,p99,314.39
0,1780467658580165632,1780467659580165632,HTTP Chunks Received,count,std,130.50
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,avg,1.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,min,1.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,max,1.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,sum,2.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,p1,1.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,p5,1.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,p10,1.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,p25,1.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,p50,1.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,p75,1.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,p90,1.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,p95,1.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,p99,1.00
0,1780467658580165632,1780467659580165632,HTTP Chunks Sent,count,std,0.00
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,avg,0.44
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,min,0.00
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,max,0.88
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,sum,0.88
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,p1,0.01
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,p5,0.04
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,p10,0.09
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,p25,0.22
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,p50,0.44
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,p75,0.66
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,p90,0.79
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,p95,0.83
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,p99,0.87
0,1780467658580165632,1780467659580165632,HTTP Connecting,ms,std,0.44
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,avg,0.44
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,min,0.00
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,max,0.88
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,sum,0.88
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,p1,0.01
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,p5,0.04
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,p10,0.09
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,p25,0.22
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,p50,0.44
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,p75,0.66
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,p90,0.79
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,p95,0.83
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,p99,0.87
0,1780467658580165632,1780467659580165632,HTTP Connection Overhead,ms,std,0.44
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,avg,0.50
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,min,0.00
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,max,1.00
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,sum,1.00
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,p1,0.01
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,p5,0.05
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,p10,0.10
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,p25,0.25
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,p50,0.50
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,p75,0.75
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,p90,0.90
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,p95,0.95
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,p99,0.99
0,1780467658580165632,1780467659580165632,HTTP Connection Reused,ratio,std,0.50
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,avg,46.52
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,min,14.35
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,max,78.70
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,sum,93.05
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,p1,15.00
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,p5,17.57
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,p10,20.79
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,p25,30.44
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,p50,46.52
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,p75,62.61
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,p90,72.26
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,p95,75.48
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,p99,78.05
