Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780504923971602688,1780504924971602688,E2E Output Token Throughput,tokens/sec/user,p95,79.72
0,1780504923971602688,1780504924971602688,E2E Output Token Throughput,tokens/sec/user,p99,79.72
0,1780504923971602688,1780504924971602688,E2E Output Token Throughput,tokens/sec/user,std,0.00
0,1780504923971602688,1780504924971602688,Effective Concurrency,requests,avg,1.00
0,1780504923971602688,1780504924971602688,Effective Concurrency,requests,min,1.00
0,1780504923971602688,1780504924971602688,Effective Concurrency,requests,max,1.00
0,1780504923971602688,1780504924971602688,Effective Concurrency,requests,p50,1.00
0,1780504923971602688,1780504924971602688,Effective Concurrency,requests,p90,1.00
0,1780504923971602688,1780504924971602688,Effective Concurrency,requests,p95,1.00
0,1780504923971602688,1780504924971602688,Effective Concurrency,requests,p99,1.00
0,1780504923971602688,1780504924971602688,Effective Concurrency,requests,std,0.00
0,1780504923971602688,1780504924971602688,Effective Decode Concurrency,requests,avg,0.46
0,1780504923971602688,1780504924971602688,Effective Decode Concurrency,requests,min,0.00
0,1780504923971602688,1780504924971602688,Effective Decode Concurrency,requests,max,1.00
0,1780504923971602688,1780504924971602688,Effective Decode Concurrency,requests,p50,0.00
0,1780504923971602688,1780504924971602688,Effective Decode Concurrency,requests,p90,1.00
0,1780504923971602688,1780504924971602688,Effective Decode Concurrency,requests,p95,1.00
0,1780504923971602688,1780504924971602688,Effective Decode Concurrency,requests,p99,1.00
0,1780504923971602688,1780504924971602688,Effective Decode Concurrency,requests,std,0.50
0,1780504923971602688,1780504924971602688,Effective Decode Throughput,tokens/sec,avg,132.29
0,1780504923971602688,1780504924971602688,Effective Decode Throughput,tokens/sec,min,0.00
0,1780504923971602688,1780504924971602688,Effective Decode Throughput,tokens/sec,max,18355.82
0,1780504923971602688,1780504924971602688,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780504923971602688,1780504924971602688,Effective Decode Throughput,tokens/sec,p90,220.11
0,1780504923971602688,1780504924971602688,Effective Decode Throughput,tokens/sec,p95,244.78
0,1780504923971602688,1780504924971602688,Effective Decode Throughput,tokens/sec,p99,2180.57
0,1780504923971602688,1780504924971602688,Effective Decode Throughput,tokens/sec,std,376.79
0,1780504923971602688,1780504924971602688,Effective Decode Throughput Per User,tokens/sec/user,avg,132.29
0,1780504923971602688,1780504924971602688,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780504923971602688,1780504924971602688,Effective Decode Throughput Per User,tokens/sec/user,max,18355.82
0,1780504923971602688,1780504924971602688,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780504923971602688,1780504924971602688,Effective Decode Throughput Per User,tokens/sec/user,p90,220.11
0,1780504923971602688,1780504924971602688,Effective Decode Throughput Per User,tokens/sec/user,p95,244.78
0,1780504923971602688,1780504924971602688,Effective Decode Throughput Per User,tokens/sec/user,p99,2180.57
0,1780504923971602688,1780504924971602688,Effective Decode Throughput Per User,tokens/sec/user,std,376.79
0,1780504923971602688,1780504924971602688,Effective Prefill Concurrency,requests,avg,0.54
0,1780504923971602688,1780504924971602688,Effective Prefill Concurrency,requests,min,0.00
0,1780504923971602688,1780504924971602688,Effective Prefill Concurrency,requests,max,1.00
0,1780504923971602688,1780504924971602688,Effective Prefill Concurrency,requests,p50,1.00
0,1780504923971602688,1780504924971602688,Effective Prefill Concurrency,requests,p90,1.00
0,1780504923971602688,1780504924971602688,Effective Prefill Concurrency,requests,p95,1.00
0,1780504923971602688,1780504924971602688,Effective Prefill Concurrency,requests,p99,1.00
0,1780504923971602688,1780504924971602688,Effective Prefill Concurrency,requests,std,0.50
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput,tokens/sec,avg,73513.00
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput,tokens/sec,max,135308.09
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput,tokens/sec,p50,135308.09
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput,tokens/sec,p90,135308.09
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput,tokens/sec,p95,135308.09
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput,tokens/sec,p99,135308.09
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput,tokens/sec,std,67399.87
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput Per User,tokens/sec/user,avg,73513.00
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput Per User,tokens/sec/user,max,135308.09
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput Per User,tokens/sec/user,p50,135308.09
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput Per User,tokens/sec/user,p90,135308.09
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput Per User,tokens/sec/user,p95,135308.09
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput Per User,tokens/sec/user,p99,135308.09
0,1780504923971602688,1780504924971602688,Effective Prefill Throughput Per User,tokens/sec/user,std,67399.87
0,1780504923971602688,1780504924971602688,Effective Total Throughput,tokens/sec,avg,73559.30
0,1780504923971602688,1780504924971602688,Effective Total Throughput,tokens/sec,min,101.38
0,1780504923971602688,1780504924971602688,Effective Total Throughput,tokens/sec,max,135308.09
0,1780504923971602688,1780504924971602688,Effective Total Throughput,tokens/sec,p50,135308.09
0,1780504923971602688,1780504924971602688,Effective Total Throughput,tokens/sec,p90,135308.09
0,1780504923971602688,1780504924971602688,Effective Total Throughput,tokens/sec,p95,135308.09
0,1780504923971602688,1780504924971602688,Effective Total Throughput,tokens/sec,p99,135308.09
0,1780504923971602688,1780504924971602688,Effective Total Throughput,tokens/sec,std,67349.37
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,avg,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,min,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,max,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,sum,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,p1,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,p5,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,p10,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,p25,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,p50,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,p75,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,p90,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,p95,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,p99,0.00
0,1780504923971602688,1780504924971602688,HTTP Blocked,ms,std,0.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,avg,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,min,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,max,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,sum,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,p1,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,p5,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,p10,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,p25,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,p50,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,p75,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,p90,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,p95,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,p99,194.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Received,count,std,0.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,avg,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,min,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,max,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,sum,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,p1,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,p5,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,p10,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,p25,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,p50,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,p75,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,p90,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,p95,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,p99,1.00
0,1780504923971602688,1780504924971602688,HTTP Chunks Sent,count,std,0.00
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,avg,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,min,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,max,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,sum,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,p1,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,p5,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,p10,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,p25,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,p50,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,p75,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,p90,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,p95,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,p99,0.81
0,1780504923971602688,1780504924971602688,HTTP Connecting,ms,std,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,avg,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,min,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,max,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,sum,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,p1,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,p5,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,p10,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,p25,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,p50,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,p75,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,p90,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,p95,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,p99,0.81
0,1780504923971602688,1780504924971602688,HTTP Connection Overhead,ms,std,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,avg,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,min,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,max,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,sum,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,p1,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,p5,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,p10,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,p25,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,p50,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,p75,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,p90,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,p95,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,p99,0.00
0,1780504923971602688,1780504924971602688,HTTP Connection Reused,ratio,std,0.00
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,avg,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,min,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,max,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,sum,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,p1,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,p5,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,p10,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,p25,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,p50,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,p75,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,p90,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,p95,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,p99,48.93
0,1780504923971602688,1780504924971602688,HTTP Data Received,KB,std,0.00
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,avg,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,min,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,max,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,sum,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,p1,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,p5,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,p10,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,p25,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,p50,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,p75,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,p90,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,p95,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,p99,287.21
0,1780504923971602688,1780504924971602688,HTTP Data Sent,KB,std,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,avg,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,min,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,max,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,sum,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,p1,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,p5,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,p10,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,p25,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,p50,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,p75,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,p90,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,p95,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,p99,0.00
0,1780504923971602688,1780504924971602688,HTTP DNS Lookup,ms,std,0.00
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,avg,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,min,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,max,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,sum,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,p1,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,p5,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,p10,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,p25,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,p50,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,p75,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,p90,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,p95,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,p99,2496.18
0,1780504923971602688,1780504924971602688,HTTP Duration (excl. conn),ms,std,0.00
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,avg,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,min,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,max,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,sum,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,p1,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,p5,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,p10,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,p25,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,p50,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,p75,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,p90,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,p95,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,p99,1953.02
0,1780504923971602688,1780504924971602688,HTTP Receiving,ms,std,0.00
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,avg,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,min,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,max,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,sum,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,p1,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,p5,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,p10,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,p25,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,p50,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,p75,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,p90,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,p95,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,p99,1.21
0,1780504923971602688,1780504924971602688,HTTP Sending,ms,std,0.00
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,avg,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,min,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,max,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,sum,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,p1,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,p5,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,p10,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,p25,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,p50,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,p75,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,p90,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,p95,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,p99,2496.98
0,1780504923971602688,1780504924971602688,HTTP Total Time,ms,std,0.00
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,avg,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,min,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,max,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,sum,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,p1,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,p5,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,p10,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,p25,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,p50,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,p75,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,p90,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,p95,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,p99,541.95
0,1780504923971602688,1780504924971602688,HTTP Waiting (TTFB),ms,std,0.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,avg,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,min,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,max,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,sum,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,p1,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,p5,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,p10,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,p25,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,p50,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,p75,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,p90,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,p95,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,p99,73513.00
0,1780504923971602688,1780504924971602688,Input Sequence Length,tokens,std,0.00
0,1780504923971602688,1780504924971602688,Input Token Throughput,tokens/sec,avg,73513.00
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,avg,4.32
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,min,0.06
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,max,6.15
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,sum,833.74
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,p1,0.16
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,p5,0.29
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,p10,0.36
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,p25,4.29
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,p50,5.13
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,p75,5.75
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,p90,6.03
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,p95,6.07
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,p99,6.14
0,1780504923971602688,1780504924971602688,Inter Chunk Latency,ms,std,2.05
0,1780504923971602688,1780504924971602688,Inter Token Latency,ms,avg,9.86
