Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780555166934884096,1780555167934884096,Active Total Throughput,tokens/sec,min,197.32
0,1780555166934884096,1780555167934884096,Active Total Throughput,tokens/sec,max,129072.39
0,1780555166934884096,1780555167934884096,Active Total Throughput,tokens/sec,p50,129072.39
0,1780555166934884096,1780555167934884096,Active Total Throughput,tokens/sec,p90,129072.39
0,1780555166934884096,1780555167934884096,Active Total Throughput,tokens/sec,p95,129072.39
0,1780555166934884096,1780555167934884096,Active Total Throughput,tokens/sec,p99,129072.39
0,1780555166934884096,1780555167934884096,Active Total Throughput,tokens/sec,std,39373.60
0,1780555166934884096,1780555167934884096,Benchmark Duration,sec,avg,3.87
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,avg,61.28
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,min,38.53
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,max,84.04
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,sum,122.57
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,p1,38.99
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,p5,40.81
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,p10,43.08
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,p25,49.91
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,p50,61.28
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,p75,72.66
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,p90,79.49
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,p95,81.76
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,p99,83.58
0,1780555166934884096,1780555167934884096,E2E Output Token Throughput,tokens/sec/user,std,22.75
0,1780555166934884096,1780555167934884096,Effective Concurrency,requests,avg,1.90
0,1780555166934884096,1780555167934884096,Effective Concurrency,requests,min,1.00
0,1780555166934884096,1780555167934884096,Effective Concurrency,requests,max,2.00
0,1780555166934884096,1780555167934884096,Effective Concurrency,requests,p50,2.00
0,1780555166934884096,1780555167934884096,Effective Concurrency,requests,p90,2.00
0,1780555166934884096,1780555167934884096,Effective Concurrency,requests,p95,2.00
0,1780555166934884096,1780555167934884096,Effective Concurrency,requests,p99,2.00
0,1780555166934884096,1780555167934884096,Effective Concurrency,requests,std,0.30
0,1780555166934884096,1780555167934884096,Effective Decode Concurrency,requests,avg,0.20
0,1780555166934884096,1780555167934884096,Effective Decode Concurrency,requests,min,0.00
0,1780555166934884096,1780555167934884096,Effective Decode Concurrency,requests,max,2.00
0,1780555166934884096,1780555167934884096,Effective Decode Concurrency,requests,p50,0.00
0,1780555166934884096,1780555167934884096,Effective Decode Concurrency,requests,p90,1.00
0,1780555166934884096,1780555167934884096,Effective Decode Concurrency,requests,p95,2.00
0,1780555166934884096,1780555167934884096,Effective Decode Concurrency,requests,p99,2.00
0,1780555166934884096,1780555167934884096,Effective Decode Concurrency,requests,std,0.58
0,1780555166934884096,1780555167934884096,Effective Decode Throughput,tokens/sec,avg,330.73
0,1780555166934884096,1780555167934884096,Effective Decode Throughput,tokens/sec,min,0.00
0,1780555166934884096,1780555167934884096,Effective Decode Throughput,tokens/sec,max,25876.06
0,1780555166934884096,1780555167934884096,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780555166934884096,1780555167934884096,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780555166934884096,1780555167934884096,Effective Decode Throughput,tokens/sec,p95,3010.50
0,1780555166934884096,1780555167934884096,Effective Decode Throughput,tokens/sec,p99,4147.01
0,1780555166934884096,1780555167934884096,Effective Decode Throughput,tokens/sec,std,1132.28
0,1780555166934884096,1780555167934884096,Effective Decode Throughput Per User,tokens/sec/user,avg,194.36
0,1780555166934884096,1780555167934884096,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780555166934884096,1780555167934884096,Effective Decode Throughput Per User,tokens/sec/user,max,25876.06
0,1780555166934884096,1780555167934884096,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780555166934884096,1780555167934884096,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780555166934884096,1780555167934884096,Effective Decode Throughput Per User,tokens/sec/user,p95,1505.25
0,1780555166934884096,1780555167934884096,Effective Decode Throughput Per User,tokens/sec/user,p99,2073.51
0,1780555166934884096,1780555167934884096,Effective Decode Throughput Per User,tokens/sec/user,std,839.75
0,1780555166934884096,1780555167934884096,Effective Prefill Concurrency,requests,avg,1.70
0,1780555166934884096,1780555167934884096,Effective Prefill Concurrency,requests,min,0.00
0,1780555166934884096,1780555167934884096,Effective Prefill Concurrency,requests,max,2.00
0,1780555166934884096,1780555167934884096,Effective Prefill Concurrency,requests,p50,2.00
0,1780555166934884096,1780555167934884096,Effective Prefill Concurrency,requests,p90,2.00
0,1780555166934884096,1780555167934884096,Effective Prefill Concurrency,requests,p95,2.00
0,1780555166934884096,1780555167934884096,Effective Prefill Concurrency,requests,p99,2.00
0,1780555166934884096,1780555167934884096,Effective Prefill Concurrency,requests,std,0.62
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput,tokens/sec,avg,110473.00
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput,tokens/sec,max,129072.39
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput,tokens/sec,p50,129072.39
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput,tokens/sec,p90,129072.39
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput,tokens/sec,p95,129072.39
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput,tokens/sec,p99,129072.39
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput,tokens/sec,std,39424.69
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput Per User,tokens/sec/user,avg,59444.29
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput Per User,tokens/sec/user,max,71733.98
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput Per User,tokens/sec/user,p50,64536.20
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput Per User,tokens/sec/user,p90,64536.20
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput Per User,tokens/sec/user,p95,71733.98
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput Per User,tokens/sec/user,p99,71733.98
0,1780555166934884096,1780555167934884096,Effective Prefill Throughput Per User,tokens/sec/user,std,18584.15
0,1780555166934884096,1780555167934884096,Effective Total Throughput,tokens/sec,avg,110492.25
0,1780555166934884096,1780555167934884096,Effective Total Throughput,tokens/sec,min,197.32
0,1780555166934884096,1780555167934884096,Effective Total Throughput,tokens/sec,max,129072.39
0,1780555166934884096,1780555167934884096,Effective Total Throughput,tokens/sec,p50,129072.39
0,1780555166934884096,1780555167934884096,Effective Total Throughput,tokens/sec,p90,129072.39
0,1780555166934884096,1780555167934884096,Effective Total Throughput,tokens/sec,p95,129072.39
0,1780555166934884096,1780555167934884096,Effective Total Throughput,tokens/sec,p99,129072.39
0,1780555166934884096,1780555167934884096,Effective Total Throughput,tokens/sec,std,39373.60
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,avg,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,min,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,max,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,sum,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,p1,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,p5,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,p10,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,p25,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,p50,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,p75,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,p90,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,p95,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,p99,0.00
0,1780555166934884096,1780555167934884096,HTTP Blocked,ms,std,0.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,avg,184.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,min,55.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,max,313.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,sum,368.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,p1,57.58
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,p5,67.90
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,p10,80.80
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,p25,119.50
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,p50,184.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,p75,248.50
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,p90,287.20
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,p95,300.10
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,p99,310.42
0,1780555166934884096,1780555167934884096,HTTP Chunks Received,count,std,129.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,avg,1.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,min,1.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,max,1.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,sum,2.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,p1,1.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,p5,1.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,p10,1.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,p25,1.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,p50,1.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,p75,1.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,p90,1.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,p95,1.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,p99,1.00
0,1780555166934884096,1780555167934884096,HTTP Chunks Sent,count,std,0.00
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,avg,0.41
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,min,0.00
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,max,0.82
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,sum,0.82
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,p1,0.01
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,p5,0.04
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,p10,0.08
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,p25,0.20
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,p50,0.41
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,p75,0.61
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,p90,0.73
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,p95,0.77
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,p99,0.81
0,1780555166934884096,1780555167934884096,HTTP Connecting,ms,std,0.41
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,avg,0.41
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,min,0.00
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,max,0.82
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,sum,0.82
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,p1,0.01
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,p5,0.04
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,p10,0.08
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,p25,0.20
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,p50,0.41
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,p75,0.61
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,p90,0.73
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,p95,0.77
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,p99,0.81
0,1780555166934884096,1780555167934884096,HTTP Connection Overhead,ms,std,0.41
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,avg,0.50
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,min,0.00
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,max,1.00
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,sum,1.00
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,p1,0.01
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,p5,0.05
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,p10,0.10
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,p25,0.25
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,p50,0.50
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,p75,0.75
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,p90,0.90
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,p95,0.95
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,p99,0.99
0,1780555166934884096,1780555167934884096,HTTP Connection Reused,ratio,std,0.50
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,avg,46.42
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,min,14.33
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,max,78.51
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,sum,92.84
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,p1,14.97
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,p5,17.54
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,p10,20.75
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,p25,30.38
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,p50,46.42
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,p75,62.47
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,p90,72.09
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,p95,75.30
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,p99,77.87
0,1780555166934884096,1780555167934884096,HTTP Data Received,KB,std,32.09
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,avg,214.12
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,min,181.47
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,max,246.77
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,sum,428.24
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,p1,182.12
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,p5,184.73
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,p10,188.00
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,p25,197.79
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,p50,214.12
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,p75,230.45
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,p90,240.24
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,p95,243.51
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,p99,246.12
0,1780555166934884096,1780555167934884096,HTTP Data Sent,KB,std,32.65
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,avg,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,min,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,max,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,sum,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,p1,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,p5,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,p10,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,p25,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,p50,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,p75,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,p90,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,p95,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,p99,0.00
0,1780555166934884096,1780555167934884096,HTTP DNS Lookup,ms,std,0.00
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,avg,2651.58
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,min,1531.08
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,max,3772.07
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,sum,5303.15
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,p1,1553.49
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,p5,1643.13
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,p10,1755.18
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,p25,2091.33
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,p50,2651.58
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,p75,3211.83
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,p90,3547.98
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,p95,3660.02
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,p99,3749.66
0,1780555166934884096,1780555167934884096,HTTP Duration (excl. conn),ms,std,1120.50
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,avg,1800.17
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,min,640.51
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,max,2959.84
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,sum,3600.35
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,p1,663.70
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,p5,756.48
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,p10,872.44
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,p25,1220.34
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,p50,1800.17
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,p75,2380.01
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,p90,2727.90
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,p95,2843.87
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,p99,2936.64
0,1780555166934884096,1780555167934884096,HTTP Receiving,ms,std,1159.66
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,avg,0.73
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,min,0.31
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,max,1.14
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,sum,1.46
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,p1,0.32
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,p5,0.35
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,p10,0.40
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,p25,0.52
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,p50,0.73
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,p75,0.94
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,p90,1.06
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,p95,1.10
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,p99,1.14
0,1780555166934884096,1780555167934884096,HTTP Sending,ms,std,0.42
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,avg,2651.98
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,min,1531.08
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,max,3772.89
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,sum,5303.97
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,p1,1553.50
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,p5,1643.17
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,p10,1755.26
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,p25,2091.53
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,p50,2651.98
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,p75,3212.44
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,p90,3548.71
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,p95,3660.80
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,p99,3750.47
0,1780555166934884096,1780555167934884096,HTTP Total Time,ms,std,1120.91
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,avg,850.67
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,min,811.09
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,max,890.26
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,sum,1701.35
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,p1,811.88
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,p5,815.05
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,p10,819.01
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,p25,830.88
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,p50,850.67
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,p75,870.47
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,p90,882.34
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,p95,886.30
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,p99,889.46
0,1780555166934884096,1780555167934884096,HTTP Waiting (TTFB),ms,std,39.58
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,avg,55236.50
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,min,46580.00
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,max,63893.00
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,sum,110473.00
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,p1,46753.13
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,p5,47445.65
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,p10,48311.30
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,p25,50908.25
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,p50,55236.50
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,p75,59564.75
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,p90,62161.70
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,p95,63027.35
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,p99,63719.87
0,1780555166934884096,1780555167934884096,Input Sequence Length,tokens,std,8656.50
0,1780555166934884096,1780555167934884096,Input Token Throughput,tokens/sec,avg,110473.00
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,avg,0.31
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,min,0.05
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,max,0.40
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,sum,112.13
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,p1,0.06
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,p5,0.12
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,p10,0.17
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,p25,0.27
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,p50,0.33
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,p75,0.37
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,p90,0.39
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,p95,0.40
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,p99,0.40
0,1780555166934884096,1780555167934884096,Inter Chunk Latency,ms,std,0.08
