Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
110,1780502796808181504,1780502797808181504,HTTP Total Time,ms,p25,717.95
110,1780502796808181504,1780502797808181504,HTTP Total Time,ms,p50,717.95
110,1780502796808181504,1780502797808181504,HTTP Total Time,ms,p75,717.95
110,1780502796808181504,1780502797808181504,HTTP Total Time,ms,p90,717.95
110,1780502796808181504,1780502797808181504,HTTP Total Time,ms,p95,717.95
110,1780502796808181504,1780502797808181504,HTTP Total Time,ms,p99,717.95
110,1780502796808181504,1780502797808181504,HTTP Total Time,ms,std,0.00
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,avg,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,min,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,max,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,sum,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,p1,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,p5,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,p10,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,p25,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,p50,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,p75,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,p90,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,p95,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,p99,623.34
110,1780502796808181504,1780502797808181504,HTTP Waiting (TTFB),ms,std,0.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,avg,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,min,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,max,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,sum,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,p1,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,p5,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,p10,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,p25,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,p50,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,p75,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,p90,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,p95,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,p99,91942.00
110,1780502796808181504,1780502797808181504,Input Sequence Length,tokens,std,0.00
110,1780502796808181504,1780502797808181504,Input Token Throughput,tokens/sec,avg,91942.00
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,avg,11.87
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,min,11.87
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,max,11.87
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,sum,118.70
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,p1,11.87
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,p5,11.87
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,p10,11.87
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,p25,11.87
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,p50,11.87
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,p75,11.87
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,p90,11.87
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,p95,11.87
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,p99,11.87
110,1780502796808181504,1780502797808181504,Inter Chunk Latency,ms,std,0.00
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,avg,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,min,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,max,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,sum,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,p1,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,p5,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,p10,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,p25,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,p50,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,p75,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,p90,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,p95,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,p99,6.29
110,1780502796808181504,1780502797808181504,Inter Token Latency,ms,std,0.00
110,1780502796808181504,1780502797808181504,Maximum Response Timestamp,ns,avg,1780502798482134272.00
110,1780502796808181504,1780502797808181504,Minimum Request Timestamp,ns,avg,1780502797764085760.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Count,requests,avg,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,avg,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,min,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,max,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,sum,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,p1,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,p5,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,p10,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,p25,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,p50,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,p75,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,p90,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,p95,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,p99,0.00
110,1780502796808181504,1780502797808181504,OSL Mismatch Diff %,%,std,0.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,avg,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,min,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,max,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,sum,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,p1,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,p5,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,p10,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,p25,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,p50,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,p75,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,p90,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,p95,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,p99,16.00
110,1780502796808181504,1780502797808181504,Output Sequence Length,tokens,std,0.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,avg,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,min,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,max,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,sum,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,p1,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,p5,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,p10,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,p25,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,p50,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,p75,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,p90,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,p95,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,p99,16.00
110,1780502796808181504,1780502797808181504,Output Token Count,tokens,std,0.00
110,1780502796808181504,1780502797808181504,Output Token Throughput,tokens/sec,avg,16.00
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,avg,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,min,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,max,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,sum,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,p1,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,p5,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,p10,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,p25,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,p50,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,p75,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,p90,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,p95,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,p99,158.89
110,1780502796808181504,1780502797808181504,Output Token Throughput Per User,tokens/sec/user,std,0.00
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,avg,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,min,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,max,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,sum,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,p1,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,p5,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,p10,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,p25,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,p50,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,p75,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,p90,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,p95,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,p99,147426.50
110,1780502796808181504,1780502797808181504,Prefill Throughput Per User,tokens/sec/user,std,0.00
110,1780502796808181504,1780502797808181504,Request Count,requests,avg,1.00
110,1780502796808181504,1780502797808181504,Request Latency,ms,avg,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,min,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,max,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,sum,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,p1,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,p5,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,p10,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,p25,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,p50,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,p75,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,p90,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,p95,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,p99,718.05
110,1780502796808181504,1780502797808181504,Request Latency,ms,std,0.00
110,1780502796808181504,1780502797808181504,Request Throughput,requests/sec,avg,1.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,avg,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,min,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,max,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,sum,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,p1,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,p5,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,p10,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,p25,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,p50,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,p75,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,p90,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,p95,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,p99,16.00
110,1780502796808181504,1780502797808181504,Requested OSL,tokens,std,0.00
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,avg,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,min,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,max,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,sum,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,p1,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,p5,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,p10,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,p25,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,p50,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,p75,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,p90,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,p95,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,p99,623.65
110,1780502796808181504,1780502797808181504,Time to First Output Token,ms,std,0.00
110,1780502796808181504,1780502797808181504,Time to First Token,ms,avg,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,min,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,max,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,sum,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,p1,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,p5,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,p10,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,p25,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,p50,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,p75,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,p90,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,p95,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,p99,623.65
110,1780502796808181504,1780502797808181504,Time to First Token,ms,std,0.00
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,avg,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,min,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,max,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,sum,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,p1,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,p5,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,p10,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,p25,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,p50,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,p75,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,p90,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,p95,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,p99,0.29
110,1780502796808181504,1780502797808181504,Time to Second Token,ms,std,0.00
110,1780502796808181504,1780502797808181504,Tokens In Flight,tokens,avg,37289.55
110,1780502796808181504,1780502797808181504,Tokens In Flight,tokens,min,33193.01
110,1780502796808181504,1780502797808181504,Tokens In Flight,tokens,max,125219.73
110,1780502796808181504,1780502797808181504,Tokens In Flight,tokens,p50,33235.37
110,1780502796808181504,1780502797808181504,Tokens In Flight,tokens,p90,33269.66
110,1780502796808181504,1780502797808181504,Tokens In Flight,tokens,p95,33273.69
110,1780502796808181504,1780502797808181504,Tokens In Flight,tokens,p99,125218.72
110,1780502796808181504,1780502797808181504,Tokens In Flight,tokens,std,18885.16
110,1780502796808181504,1780502797808181504,Total Input Sequence Length,tokens,avg,91942.00
110,1780502796808181504,1780502797808181504,Total Output Sequence Length,tokens,avg,16.00
110,1780502796808181504,1780502797808181504,Total Output Tokens,tokens,avg,16.00
110,1780502796808181504,1780502797808181504,Total Token Throughput,tokens/sec,avg,91958.00
110,1780502796808181504,1780502797808181504,Total Usage Completion Tokens,tokens,avg,16.00
110,1780502796808181504,1780502797808181504,Total Usage Prompt Tokens,tokens,avg,91942.00
110,1780502796808181504,1780502797808181504,Total Usage Total Tokens,tokens,avg,91958.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,avg,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,min,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,max,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,sum,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,p1,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,p5,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,p10,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,p25,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,p50,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,p75,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,p90,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,p95,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,p99,16.00
110,1780502796808181504,1780502797808181504,Usage Completion Tokens,tokens,std,0.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,avg,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,min,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,max,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,sum,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,p1,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,p5,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,p10,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,p25,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,p50,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,p75,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,p90,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,p95,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,p99,91942.00
110,1780502796808181504,1780502797808181504,Usage Prompt Tokens,tokens,std,0.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,avg,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,min,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,max,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,sum,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,p1,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,p5,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,p10,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,p25,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,p50,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,p75,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,p90,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,p95,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,p99,91958.00
110,1780502796808181504,1780502797808181504,Usage Total Tokens,tokens,std,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput,tokens/sec,avg,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput,tokens/sec,min,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput,tokens/sec,max,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput,tokens/sec,p50,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput,tokens/sec,p90,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput,tokens/sec,p95,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput,tokens/sec,p99,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput,tokens/sec,std,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput Per User,tokens/sec/user,avg,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput Per User,tokens/sec/user,min,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput Per User,tokens/sec/user,max,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput Per User,tokens/sec/user,p50,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput Per User,tokens/sec/user,p90,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput Per User,tokens/sec/user,p95,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput Per User,tokens/sec/user,p99,0.00
111,1780502798808181504,1780502799808181504,Active Decode Throughput Per User,tokens/sec/user,std,0.00
111,1780502798808181504,1780502799808181504,Active Prefill Throughput,tokens/sec,avg,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput,tokens/sec,min,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput,tokens/sec,max,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput,tokens/sec,p50,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput,tokens/sec,p90,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput,tokens/sec,p95,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput,tokens/sec,p99,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput,tokens/sec,std,0.00
111,1780502798808181504,1780502799808181504,Active Prefill Throughput Per User,tokens/sec/user,avg,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput Per User,tokens/sec/user,min,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput Per User,tokens/sec/user,max,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput Per User,tokens/sec/user,p50,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput Per User,tokens/sec/user,p90,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput Per User,tokens/sec/user,p95,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput Per User,tokens/sec/user,p99,85121.83
111,1780502798808181504,1780502799808181504,Active Prefill Throughput Per User,tokens/sec/user,std,0.00
111,1780502798808181504,1780502799808181504,Active Total Throughput,tokens/sec,avg,85121.83
111,1780502798808181504,1780502799808181504,Active Total Throughput,tokens/sec,min,85121.83
111,1780502798808181504,1780502799808181504,Active Total Throughput,tokens/sec,max,85121.83
111,1780502798808181504,1780502799808181504,Active Total Throughput,tokens/sec,p50,85121.83
111,1780502798808181504,1780502799808181504,Active Total Throughput,tokens/sec,p90,85121.83
111,1780502798808181504,1780502799808181504,Active Total Throughput,tokens/sec,p95,85121.83
111,1780502798808181504,1780502799808181504,Active Total Throughput,tokens/sec,p99,85121.83
111,1780502798808181504,1780502799808181504,Active Total Throughput,tokens/sec,std,0.00
111,1780502798808181504,1780502799808181504,Benchmark Duration,sec,avg,1.45
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,avg,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,min,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,max,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,sum,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,p1,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,p5,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,p10,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,p25,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,p50,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,p75,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,p90,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,p95,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,p99,83.04
111,1780502798808181504,1780502799808181504,E2E Output Token Throughput,tokens/sec/user,std,0.00
111,1780502798808181504,1780502799808181504,Effective Concurrency,requests,avg,0.07
111,1780502798808181504,1780502799808181504,Effective Concurrency,requests,min,0.00
111,1780502798808181504,1780502799808181504,Effective Concurrency,requests,max,1.00
111,1780502798808181504,1780502799808181504,Effective Concurrency,requests,p50,0.00
111,1780502798808181504,1780502799808181504,Effective Concurrency,requests,p90,0.00
111,1780502798808181504,1780502799808181504,Effective Concurrency,requests,p95,1.00
111,1780502798808181504,1780502799808181504,Effective Concurrency,requests,p99,1.00
111,1780502798808181504,1780502799808181504,Effective Concurrency,requests,std,0.25
111,1780502798808181504,1780502799808181504,Effective Decode Concurrency,requests,avg,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Concurrency,requests,min,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Concurrency,requests,max,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Concurrency,requests,p50,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Concurrency,requests,p90,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Concurrency,requests,p95,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Concurrency,requests,p99,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Concurrency,requests,std,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Throughput,tokens/sec,avg,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Throughput,tokens/sec,min,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Throughput,tokens/sec,max,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Throughput,tokens/sec,p50,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Throughput,tokens/sec,p90,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Throughput,tokens/sec,p95,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Throughput,tokens/sec,p99,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Throughput,tokens/sec,std,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
111,1780502798808181504,1780502799808181504,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
