Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
76,1780560515261887488,1780560516261887488,Total Token Throughput,tokens/sec,avg,66345.00
76,1780560515261887488,1780560516261887488,Total Usage Completion Tokens,tokens,avg,268.00
76,1780560515261887488,1780560516261887488,Total Usage Prompt Tokens,tokens,avg,66077.00
76,1780560515261887488,1780560516261887488,Total Usage Total Tokens,tokens,avg,66345.00
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,avg,134.00
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,min,127.00
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,max,141.00
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,sum,268.00
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,p1,127.14
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,p5,127.70
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,p10,128.40
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,p25,130.50
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,p50,134.00
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,p75,137.50
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,p90,139.60
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,p95,140.30
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,p99,140.86
76,1780560515261887488,1780560516261887488,Usage Completion Tokens,tokens,std,7.00
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,avg,33038.50
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,min,20330.00
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,max,45747.00
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,sum,66077.00
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,p1,20584.17
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,p5,21600.85
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,p10,22871.70
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,p25,26684.25
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,p50,33038.50
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,p75,39392.75
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,p90,43205.30
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,p95,44476.15
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,p99,45492.83
76,1780560515261887488,1780560516261887488,Usage Prompt Tokens,tokens,std,12708.50
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,avg,33172.50
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,min,20471.00
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,max,45874.00
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,sum,66345.00
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,p1,20725.03
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,p5,21741.15
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,p10,23011.30
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,p25,26821.75
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,p50,33172.50
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,p75,39523.25
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,p90,43333.70
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,p95,44603.85
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,p99,45619.97
76,1780560515261887488,1780560516261887488,Usage Total Tokens,tokens,std,12701.50
77,1780560518261887488,1780560519261887488,Active Decode Throughput,tokens/sec,avg,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput,tokens/sec,min,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput,tokens/sec,max,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput,tokens/sec,p50,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput,tokens/sec,p90,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput,tokens/sec,p95,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput,tokens/sec,p99,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput,tokens/sec,std,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput Per User,tokens/sec/user,avg,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput Per User,tokens/sec/user,min,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput Per User,tokens/sec/user,max,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput Per User,tokens/sec/user,p50,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput Per User,tokens/sec/user,p90,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput Per User,tokens/sec/user,p95,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput Per User,tokens/sec/user,p99,0.00
77,1780560518261887488,1780560519261887488,Active Decode Throughput Per User,tokens/sec/user,std,0.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput,tokens/sec,avg,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput,tokens/sec,min,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput,tokens/sec,max,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput,tokens/sec,p50,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput,tokens/sec,p90,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput,tokens/sec,p95,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput,tokens/sec,p99,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput,tokens/sec,std,0.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput Per User,tokens/sec/user,avg,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput Per User,tokens/sec/user,min,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput Per User,tokens/sec/user,max,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput Per User,tokens/sec/user,p50,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput Per User,tokens/sec/user,p90,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput Per User,tokens/sec/user,p95,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput Per User,tokens/sec/user,p99,157805.00
77,1780560518261887488,1780560519261887488,Active Prefill Throughput Per User,tokens/sec/user,std,0.00
77,1780560518261887488,1780560519261887488,Active Total Throughput,tokens/sec,avg,157805.00
77,1780560518261887488,1780560519261887488,Active Total Throughput,tokens/sec,min,157805.00
77,1780560518261887488,1780560519261887488,Active Total Throughput,tokens/sec,max,157805.00
77,1780560518261887488,1780560519261887488,Active Total Throughput,tokens/sec,p50,157805.00
77,1780560518261887488,1780560519261887488,Active Total Throughput,tokens/sec,p90,157805.00
77,1780560518261887488,1780560519261887488,Active Total Throughput,tokens/sec,p95,157805.00
77,1780560518261887488,1780560519261887488,Active Total Throughput,tokens/sec,p99,157805.00
77,1780560518261887488,1780560519261887488,Active Total Throughput,tokens/sec,std,0.00
77,1780560518261887488,1780560519261887488,Benchmark Duration,sec,avg,7.60
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,avg,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,min,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,max,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,sum,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,p1,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,p5,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,p10,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,p25,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,p50,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,p75,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,p90,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,p95,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,p99,73.33
77,1780560518261887488,1780560519261887488,E2E Output Token Throughput,tokens/sec/user,std,0.00
77,1780560518261887488,1780560519261887488,Effective Concurrency,requests,avg,0.36
77,1780560518261887488,1780560519261887488,Effective Concurrency,requests,min,0.00
77,1780560518261887488,1780560519261887488,Effective Concurrency,requests,max,1.00
77,1780560518261887488,1780560519261887488,Effective Concurrency,requests,p50,0.00
77,1780560518261887488,1780560519261887488,Effective Concurrency,requests,p90,1.00
77,1780560518261887488,1780560519261887488,Effective Concurrency,requests,p95,1.00
77,1780560518261887488,1780560519261887488,Effective Concurrency,requests,p99,1.00
77,1780560518261887488,1780560519261887488,Effective Concurrency,requests,std,0.48
77,1780560518261887488,1780560519261887488,Effective Decode Concurrency,requests,avg,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Concurrency,requests,min,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Concurrency,requests,max,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Concurrency,requests,p50,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Concurrency,requests,p90,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Concurrency,requests,p95,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Concurrency,requests,p99,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Concurrency,requests,std,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput,tokens/sec,avg,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput,tokens/sec,min,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput,tokens/sec,max,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput,tokens/sec,p50,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput,tokens/sec,p90,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput,tokens/sec,p95,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput,tokens/sec,p99,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput,tokens/sec,std,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
77,1780560518261887488,1780560519261887488,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
77,1780560518261887488,1780560519261887488,Effective Prefill Concurrency,requests,avg,0.36
77,1780560518261887488,1780560519261887488,Effective Prefill Concurrency,requests,min,0.00
77,1780560518261887488,1780560519261887488,Effective Prefill Concurrency,requests,max,1.00
77,1780560518261887488,1780560519261887488,Effective Prefill Concurrency,requests,p50,0.00
77,1780560518261887488,1780560519261887488,Effective Prefill Concurrency,requests,p90,1.00
77,1780560518261887488,1780560519261887488,Effective Prefill Concurrency,requests,p95,1.00
77,1780560518261887488,1780560519261887488,Effective Prefill Concurrency,requests,p99,1.00
77,1780560518261887488,1780560519261887488,Effective Prefill Concurrency,requests,std,0.48
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput,tokens/sec,avg,56218.41
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput,tokens/sec,min,0.00
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput,tokens/sec,max,157805.00
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput,tokens/sec,p50,0.00
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput,tokens/sec,p90,157805.00
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput,tokens/sec,p95,157805.00
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput,tokens/sec,p99,157805.00
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput,tokens/sec,std,75571.40
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput Per User,tokens/sec/user,avg,56218.41
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput Per User,tokens/sec/user,max,157805.00
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput Per User,tokens/sec/user,p90,157805.00
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput Per User,tokens/sec/user,p95,157805.00
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput Per User,tokens/sec/user,p99,157805.00
77,1780560518261887488,1780560519261887488,Effective Prefill Throughput Per User,tokens/sec/user,std,75571.40
77,1780560518261887488,1780560519261887488,Effective Total Throughput,tokens/sec,avg,56218.41
77,1780560518261887488,1780560519261887488,Effective Total Throughput,tokens/sec,min,0.00
77,1780560518261887488,1780560519261887488,Effective Total Throughput,tokens/sec,max,157805.00
77,1780560518261887488,1780560519261887488,Effective Total Throughput,tokens/sec,p50,0.00
77,1780560518261887488,1780560519261887488,Effective Total Throughput,tokens/sec,p90,157805.00
77,1780560518261887488,1780560519261887488,Effective Total Throughput,tokens/sec,p95,157805.00
77,1780560518261887488,1780560519261887488,Effective Total Throughput,tokens/sec,p99,157805.00
77,1780560518261887488,1780560519261887488,Effective Total Throughput,tokens/sec,std,75571.40
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,avg,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,min,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,max,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,sum,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,p1,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,p5,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,p10,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,p25,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,p50,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,p75,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,p90,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,p95,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,p99,0.00
77,1780560518261887488,1780560519261887488,HTTP Blocked,ms,std,0.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,avg,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,min,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,max,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,sum,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,p1,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,p5,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,p10,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,p25,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,p50,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,p75,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,p90,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,p95,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,p99,552.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Received,count,std,0.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,avg,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,min,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,max,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,sum,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,p1,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,p5,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,p10,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,p25,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,p50,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,p75,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,p90,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,p95,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,p99,1.00
77,1780560518261887488,1780560519261887488,HTTP Chunks Sent,count,std,0.00
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,avg,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,min,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,max,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,sum,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,p1,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,p5,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,p10,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,p25,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,p50,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,p75,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,p90,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,p95,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,p99,0.60
77,1780560518261887488,1780560519261887488,HTTP Connecting,ms,std,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,avg,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,min,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,max,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,sum,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,p1,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,p5,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,p10,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,p25,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,p50,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,p75,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,p90,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,p95,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,p99,0.60
77,1780560518261887488,1780560519261887488,HTTP Connection Overhead,ms,std,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,avg,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,min,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,max,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,sum,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,p1,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,p5,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,p10,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,p25,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,p50,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,p75,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,p90,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,p95,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,p99,0.00
77,1780560518261887488,1780560519261887488,HTTP Connection Reused,ratio,std,0.00
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,avg,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,min,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,max,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,sum,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,p1,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,p5,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,p10,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,p25,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,p50,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,p75,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,p90,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,p95,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,p99,137.79
77,1780560518261887488,1780560519261887488,HTTP Data Received,KB,std,0.00
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,avg,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,min,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,max,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,sum,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,p1,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,p5,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,p10,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,p25,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,p50,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,p75,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,p90,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,p95,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,p99,345.21
77,1780560518261887488,1780560519261887488,HTTP Data Sent,KB,std,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,avg,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,min,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,max,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,sum,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,p1,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,p5,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,p10,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,p25,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,p50,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,p75,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,p90,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,p95,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,p99,0.00
77,1780560518261887488,1780560519261887488,HTTP DNS Lookup,ms,std,0.00
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,avg,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,min,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,max,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,sum,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,p1,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,p5,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,p10,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,p25,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,p50,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,p75,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,p90,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,p95,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,p99,7595.43
77,1780560518261887488,1780560519261887488,HTTP Duration (excl. conn),ms,std,0.00
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,avg,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,min,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,max,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,sum,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,p1,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,p5,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,p10,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,p25,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,p50,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,p75,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,p90,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,p95,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,p99,7031.16
77,1780560518261887488,1780560519261887488,HTTP Receiving,ms,std,0.00
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,avg,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,min,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,max,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,sum,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,p1,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,p5,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,p10,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,p25,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,p50,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,p75,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,p90,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,p95,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,p99,0.86
77,1780560518261887488,1780560519261887488,HTTP Sending,ms,std,0.00
77,1780560518261887488,1780560519261887488,HTTP Total Time,ms,avg,7596.03
77,1780560518261887488,1780560519261887488,HTTP Total Time,ms,min,7596.03
77,1780560518261887488,1780560519261887488,HTTP Total Time,ms,max,7596.03
77,1780560518261887488,1780560519261887488,HTTP Total Time,ms,sum,7596.03
77,1780560518261887488,1780560519261887488,HTTP Total Time,ms,p1,7596.03
77,1780560518261887488,1780560519261887488,HTTP Total Time,ms,p5,7596.03
77,1780560518261887488,1780560519261887488,HTTP Total Time,ms,p10,7596.03
77,1780560518261887488,1780560519261887488,HTTP Total Time,ms,p25,7596.03
77,1780560518261887488,1780560519261887488,HTTP Total Time,ms,p50,7596.03
77,1780560518261887488,1780560519261887488,HTTP Total Time,ms,p75,7596.03
77,1780560518261887488,1780560519261887488,HTTP Total Time,ms,p90,7596.03
77,1780560518261887488,1780560519261887488,HTTP Total Time,ms,p95,7596.03
