Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780549781935556608,1780549782935556608,Active Total Throughput,tokens/sec,max,208705.33
0,1780549781935556608,1780549782935556608,Active Total Throughput,tokens/sec,p50,206771.64
0,1780549781935556608,1780549782935556608,Active Total Throughput,tokens/sec,p90,206771.64
0,1780549781935556608,1780549782935556608,Active Total Throughput,tokens/sec,p95,208705.33
0,1780549781935556608,1780549782935556608,Active Total Throughput,tokens/sec,p99,208705.33
0,1780549781935556608,1780549782935556608,Active Total Throughput,tokens/sec,std,100156.57
0,1780549781935556608,1780549782935556608,Benchmark Duration,sec,avg,20.71
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,avg,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,min,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,max,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,sum,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,p1,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,p5,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,p10,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,p25,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,p50,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,p75,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,p90,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,p95,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,p99,0.95
0,1780549781935556608,1780549782935556608,Credit Drop Latency,ms,std,0.00
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,avg,20.68
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,min,15.09
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,max,30.46
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,sum,62.05
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,p1,15.12
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,p5,15.23
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,p10,15.37
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,p25,15.80
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,p50,16.50
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,p75,23.48
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,p90,27.67
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,p95,29.07
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,p99,30.18
0,1780549781935556608,1780549782935556608,E2E Output Token Throughput,tokens/sec/user,std,6.94
0,1780549781935556608,1780549782935556608,Effective Concurrency,requests,avg,1.63
0,1780549781935556608,1780549782935556608,Effective Concurrency,requests,min,1.00
0,1780549781935556608,1780549782935556608,Effective Concurrency,requests,max,3.00
0,1780549781935556608,1780549782935556608,Effective Concurrency,requests,p50,2.00
0,1780549781935556608,1780549782935556608,Effective Concurrency,requests,p90,3.00
0,1780549781935556608,1780549782935556608,Effective Concurrency,requests,p95,3.00
0,1780549781935556608,1780549782935556608,Effective Concurrency,requests,p99,3.00
0,1780549781935556608,1780549782935556608,Effective Concurrency,requests,std,0.70
0,1780549781935556608,1780549782935556608,Effective Decode Concurrency,requests,avg,0.41
0,1780549781935556608,1780549782935556608,Effective Decode Concurrency,requests,min,0.00
0,1780549781935556608,1780549782935556608,Effective Decode Concurrency,requests,max,1.00
0,1780549781935556608,1780549782935556608,Effective Decode Concurrency,requests,p50,0.00
0,1780549781935556608,1780549782935556608,Effective Decode Concurrency,requests,p90,1.00
0,1780549781935556608,1780549782935556608,Effective Decode Concurrency,requests,p95,1.00
0,1780549781935556608,1780549782935556608,Effective Decode Concurrency,requests,p99,1.00
0,1780549781935556608,1780549782935556608,Effective Decode Concurrency,requests,std,0.49
0,1780549781935556608,1780549782935556608,Effective Decode Throughput,tokens/sec,avg,108.80
0,1780549781935556608,1780549782935556608,Effective Decode Throughput,tokens/sec,min,0.00
0,1780549781935556608,1780549782935556608,Effective Decode Throughput,tokens/sec,max,273.08
0,1780549781935556608,1780549782935556608,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780549781935556608,1780549782935556608,Effective Decode Throughput,tokens/sec,p90,271.69
0,1780549781935556608,1780549782935556608,Effective Decode Throughput,tokens/sec,p95,273.08
0,1780549781935556608,1780549782935556608,Effective Decode Throughput,tokens/sec,p99,273.08
0,1780549781935556608,1780549782935556608,Effective Decode Throughput,tokens/sec,std,131.22
0,1780549781935556608,1780549782935556608,Effective Decode Throughput Per User,tokens/sec/user,avg,108.80
0,1780549781935556608,1780549782935556608,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780549781935556608,1780549782935556608,Effective Decode Throughput Per User,tokens/sec/user,max,273.08
0,1780549781935556608,1780549782935556608,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780549781935556608,1780549782935556608,Effective Decode Throughput Per User,tokens/sec/user,p90,271.69
0,1780549781935556608,1780549782935556608,Effective Decode Throughput Per User,tokens/sec/user,p95,273.08
0,1780549781935556608,1780549782935556608,Effective Decode Throughput Per User,tokens/sec/user,p99,273.08
0,1780549781935556608,1780549782935556608,Effective Decode Throughput Per User,tokens/sec/user,std,131.22
0,1780549781935556608,1780549782935556608,Effective Prefill Concurrency,requests,avg,1.22
0,1780549781935556608,1780549782935556608,Effective Prefill Concurrency,requests,min,1.00
0,1780549781935556608,1780549782935556608,Effective Prefill Concurrency,requests,max,2.00
0,1780549781935556608,1780549782935556608,Effective Prefill Concurrency,requests,p50,1.00
0,1780549781935556608,1780549782935556608,Effective Prefill Concurrency,requests,p90,2.00
0,1780549781935556608,1780549782935556608,Effective Prefill Concurrency,requests,p95,2.00
0,1780549781935556608,1780549782935556608,Effective Prefill Concurrency,requests,p99,2.00
0,1780549781935556608,1780549782935556608,Effective Prefill Concurrency,requests,std,0.42
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput,tokens/sec,avg,123996.06
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput,tokens/sec,min,1933.69
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput,tokens/sec,max,208705.33
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput,tokens/sec,p50,206771.64
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput,tokens/sec,p90,206771.64
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput,tokens/sec,p95,208705.33
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput,tokens/sec,p99,208705.33
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput,tokens/sec,std,100171.95
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput Per User,tokens/sec/user,avg,113890.59
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput Per User,tokens/sec/user,min,1933.69
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput Per User,tokens/sec/user,max,206771.64
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput Per User,tokens/sec/user,p50,104352.67
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput Per User,tokens/sec/user,p90,206771.64
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput Per User,tokens/sec/user,p95,206771.64
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput Per User,tokens/sec/user,p99,206771.64
0,1780549781935556608,1780549782935556608,Effective Prefill Throughput Per User,tokens/sec/user,std,96921.05
0,1780549781935556608,1780549782935556608,Effective Total Throughput,tokens/sec,avg,124008.82
0,1780549781935556608,1780549782935556608,Effective Total Throughput,tokens/sec,min,1965.00
0,1780549781935556608,1780549782935556608,Effective Total Throughput,tokens/sec,max,208705.33
0,1780549781935556608,1780549782935556608,Effective Total Throughput,tokens/sec,p50,206771.64
0,1780549781935556608,1780549782935556608,Effective Total Throughput,tokens/sec,p90,206771.64
0,1780549781935556608,1780549782935556608,Effective Total Throughput,tokens/sec,p95,208705.33
0,1780549781935556608,1780549782935556608,Effective Total Throughput,tokens/sec,p99,208705.33
0,1780549781935556608,1780549782935556608,Effective Total Throughput,tokens/sec,std,100156.57
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,avg,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,min,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,max,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,sum,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,p1,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,p5,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,p10,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,p25,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,p50,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,p75,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,p90,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,p95,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,p99,0.00
0,1780549781935556608,1780549782935556608,HTTP Blocked,ms,std,0.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,avg,20.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,min,13.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,max,33.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,sum,60.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,p1,13.02
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,p5,13.10
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,p10,13.20
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,p25,13.50
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,p50,14.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,p75,23.50
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,p90,29.20
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,p95,31.10
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,p99,32.62
0,1780549781935556608,1780549782935556608,HTTP Chunks Received,count,std,9.20
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,avg,1.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,min,1.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,max,1.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,sum,3.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,p1,1.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,p5,1.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,p10,1.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,p25,1.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,p50,1.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,p75,1.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,p90,1.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,p95,1.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,p99,1.00
0,1780549781935556608,1780549782935556608,HTTP Chunks Sent,count,std,0.00
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,avg,0.59
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,min,0.51
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,max,0.75
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,sum,1.77
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,p1,0.51
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,p5,0.51
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,p10,0.51
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,p25,0.51
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,p50,0.52
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,p75,0.63
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,p90,0.70
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,p95,0.73
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,p99,0.74
0,1780549781935556608,1780549782935556608,HTTP Connecting,ms,std,0.11
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,avg,0.81
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,min,0.71
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,max,1.01
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,sum,2.44
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,p1,0.71
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,p5,0.71
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,p10,0.71
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,p25,0.71
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,p50,0.72
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,p75,0.86
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,p90,0.95
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,p95,0.98
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,p99,1.01
0,1780549781935556608,1780549782935556608,HTTP Connection Overhead,ms,std,0.14
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,avg,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,min,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,max,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,sum,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,p1,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,p5,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,p10,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,p25,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,p50,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,p75,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,p90,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,p95,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,p99,0.00
0,1780549781935556608,1780549782935556608,HTTP Connection Reused,ratio,std,0.00
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,avg,7.27
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,min,4.86
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,max,11.72
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,sum,21.80
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,p1,4.87
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,p5,4.90
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,p10,4.93
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,p25,5.04
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,p50,5.23
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,p75,8.47
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,p90,10.42
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,p95,11.07
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,p99,11.59
0,1780549781935556608,1780549782935556608,HTTP Data Received,KB,std,3.15
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,avg,251.76
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,min,86.82
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,max,484.37
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,sum,755.29
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,p1,88.76
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,p5,96.55
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,p10,106.27
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,p25,135.46
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,p50,184.10
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,p75,334.24
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,p90,424.32
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,p95,454.34
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,p99,478.37
0,1780549781935556608,1780549782935556608,HTTP Data Sent,KB,std,169.21
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,avg,0.22
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,min,0.20
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,max,0.27
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,sum,0.67
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,p1,0.20
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,p5,0.20
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,p10,0.20
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,p25,0.20
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,p50,0.20
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,p75,0.24
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,p90,0.25
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,p95,0.26
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,p99,0.27
0,1780549781935556608,1780549782935556608,HTTP DNS Lookup,ms,std,0.03
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,avg,16858.54
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,min,14707.44
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,max,20713.81
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,sum,50575.61
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,p1,14716.37
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,p5,14752.13
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,p10,14796.82
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,p25,14930.90
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,p50,15154.36
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,p75,17934.08
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,p90,19601.92
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,p95,20157.87
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,p99,20602.62
0,1780549781935556608,1780549782935556608,HTTP Duration (excl. conn),ms,std,2732.19
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,avg,9127.53
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,min,3368.57
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,max,20121.50
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,sum,27382.60
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,p1,3379.05
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,p5,3420.97
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,p10,3473.36
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,p25,3630.55
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,p50,3892.53
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,p75,12007.01
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,p90,16875.70
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,p95,18498.60
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,p99,19796.92
0,1780549781935556608,1780549782935556608,HTTP Receiving,ms,std,7776.85
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,avg,0.78
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,min,0.67
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,max,1.01
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,sum,2.35
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,p1,0.67
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,p5,0.67
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,p10,0.67
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,p25,0.67
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,p50,0.67
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,p75,0.84
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,p90,0.94
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,p95,0.98
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,p99,1.00
0,1780549781935556608,1780549782935556608,HTTP Sending,ms,std,0.16
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,avg,16859.35
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,min,14708.15
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,max,20714.83
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,sum,50578.05
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,p1,14717.09
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,p5,14752.84
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,p10,14797.54
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,p25,14931.61
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,p50,15155.07
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,p75,17934.95
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,p90,19602.88
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,p95,20158.85
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,p99,20603.63
0,1780549781935556608,1780549782935556608,HTTP Total Time,ms,std,2732.33
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,avg,7730.22
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,min,591.31
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,max,11338.19
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,sum,23190.66
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,p1,804.70
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,p5,1658.29
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,p10,2725.28
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,p25,5926.23
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,p50,11261.16
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,p75,11299.67
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,p90,11322.78
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,p95,11330.49
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,p99,11336.65
0,1780549781935556608,1780549782935556608,HTTP Waiting (TTFB),ms,std,5048.07
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,avg,63532.00
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,min,21777.00
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,max,122497.00
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,sum,190596.00
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,p1,22267.90
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,p5,24231.50
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,p10,26686.00
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,p25,34049.50
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,p50,46322.00
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,p75,84409.50
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,p90,107262.00
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,p95,114879.50
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,p99,120973.50
0,1780549781935556608,1780549782935556608,Input Sequence Length,tokens,std,42881.76
0,1780549781935556608,1780549782935556608,Input Token Throughput,tokens/sec,avg,190596.00
0,1780549781935556608,1780549782935556608,Inter Chunk Latency,ms,avg,54.62
