Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780477712280467968,1780477713280467968,HTTP DNS Lookup,ms,std,0.00
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,avg,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,min,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,max,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,sum,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,p1,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,p5,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,p10,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,p25,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,p50,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,p75,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,p90,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,p95,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,p99,26939.39
0,1780477712280467968,1780477713280467968,HTTP Duration (excl. conn),ms,std,0.00
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,avg,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,min,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,max,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,sum,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,p1,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,p5,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,p10,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,p25,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,p50,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,p75,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,p90,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,p95,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,p99,26294.51
0,1780477712280467968,1780477713280467968,HTTP Receiving,ms,std,0.00
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,avg,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,min,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,max,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,sum,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,p1,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,p5,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,p10,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,p25,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,p50,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,p75,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,p90,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,p95,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,p99,0.93
0,1780477712280467968,1780477713280467968,HTTP Sending,ms,std,0.00
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,avg,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,min,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,max,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,sum,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,p1,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,p5,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,p10,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,p25,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,p50,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,p75,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,p90,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,p95,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,p99,26940.04
0,1780477712280467968,1780477713280467968,HTTP Total Time,ms,std,0.00
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,avg,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,min,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,max,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,sum,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,p1,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,p5,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,p10,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,p25,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,p50,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,p75,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,p90,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,p95,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,p99,643.95
0,1780477712280467968,1780477713280467968,HTTP Waiting (TTFB),ms,std,0.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,avg,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,min,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,max,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,sum,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,p1,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,p5,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,p10,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,p25,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,p50,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,p75,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,p90,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,p95,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,p99,122487.00
0,1780477712280467968,1780477713280467968,Input Sequence Length,tokens,std,0.00
0,1780477712280467968,1780477713280467968,Input Token Throughput,tokens/sec,avg,122487.00
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,avg,0.59
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,min,0.47
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,max,0.70
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,sum,368.07
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,p1,0.47
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,p5,0.48
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,p10,0.50
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,p25,0.54
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,p50,0.59
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,p75,0.65
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,p90,0.68
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,p95,0.69
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,p99,0.70
0,1780477712280467968,1780477713280467968,Inter Chunk Latency,ms,std,0.07
