Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780552990572736512,1780552991572736512,Active Total Throughput,tokens/sec,avg,124093.30
0,1780552990572736512,1780552991572736512,Active Total Throughput,tokens/sec,min,1987.50
0,1780552990572736512,1780552991572736512,Active Total Throughput,tokens/sec,max,222235.74
0,1780552990572736512,1780552991572736512,Active Total Throughput,tokens/sec,p50,220280.82
0,1780552990572736512,1780552991572736512,Active Total Throughput,tokens/sec,p90,220280.82
0,1780552990572736512,1780552991572736512,Active Total Throughput,tokens/sec,p95,222235.74
0,1780552990572736512,1780552991572736512,Active Total Throughput,tokens/sec,p99,222235.74
0,1780552990572736512,1780552991572736512,Active Total Throughput,tokens/sec,std,107928.28
0,1780552990572736512,1780552991572736512,Benchmark Duration,sec,avg,19.89
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,avg,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,min,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,max,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,sum,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,p1,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,p5,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,p10,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,p25,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,p50,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,p75,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,p90,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,p95,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,p99,1.37
0,1780552990572736512,1780552991572736512,Credit Drop Latency,ms,std,0.00
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,avg,21.84
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,min,16.17
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,max,31.72
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,sum,65.51
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,p1,16.20
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,p5,16.31
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,p10,16.46
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,p25,16.89
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,p50,17.62
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,p75,24.67
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,p90,28.90
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,p95,30.31
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,p99,31.44
0,1780552990572736512,1780552991572736512,E2E Output Token Throughput,tokens/sec/user,std,7.01
0,1780552990572736512,1780552991572736512,Effective Concurrency,requests,avg,1.65
0,1780552990572736512,1780552991572736512,Effective Concurrency,requests,min,1.00
0,1780552990572736512,1780552991572736512,Effective Concurrency,requests,max,3.00
0,1780552990572736512,1780552991572736512,Effective Concurrency,requests,p50,2.00
0,1780552990572736512,1780552991572736512,Effective Concurrency,requests,p90,3.00
0,1780552990572736512,1780552991572736512,Effective Concurrency,requests,p95,3.00
0,1780552990572736512,1780552991572736512,Effective Concurrency,requests,p99,3.00
0,1780552990572736512,1780552991572736512,Effective Concurrency,requests,std,0.71
0,1780552990572736512,1780552991572736512,Effective Decode Concurrency,requests,avg,0.44
0,1780552990572736512,1780552991572736512,Effective Decode Concurrency,requests,min,0.00
0,1780552990572736512,1780552991572736512,Effective Decode Concurrency,requests,max,1.00
0,1780552990572736512,1780552991572736512,Effective Decode Concurrency,requests,p50,0.00
0,1780552990572736512,1780552991572736512,Effective Decode Concurrency,requests,p90,1.00
0,1780552990572736512,1780552991572736512,Effective Decode Concurrency,requests,p95,1.00
0,1780552990572736512,1780552991572736512,Effective Decode Concurrency,requests,p99,1.00
0,1780552990572736512,1780552991572736512,Effective Decode Concurrency,requests,std,0.50
0,1780552990572736512,1780552991572736512,Effective Decode Throughput,tokens/sec,avg,48.96
0,1780552990572736512,1780552991572736512,Effective Decode Throughput,tokens/sec,min,0.00
0,1780552990572736512,1780552991572736512,Effective Decode Throughput,tokens/sec,max,111.29
0,1780552990572736512,1780552991572736512,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780552990572736512,1780552991572736512,Effective Decode Throughput,tokens/sec,p90,111.29
0,1780552990572736512,1780552991572736512,Effective Decode Throughput,tokens/sec,p95,111.29
0,1780552990572736512,1780552991572736512,Effective Decode Throughput,tokens/sec,p99,111.29
0,1780552990572736512,1780552991572736512,Effective Decode Throughput,tokens/sec,std,54.80
0,1780552990572736512,1780552991572736512,Effective Decode Throughput Per User,tokens/sec/user,avg,48.96
0,1780552990572736512,1780552991572736512,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780552990572736512,1780552991572736512,Effective Decode Throughput Per User,tokens/sec/user,max,111.29
0,1780552990572736512,1780552991572736512,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780552990572736512,1780552991572736512,Effective Decode Throughput Per User,tokens/sec/user,p90,111.29
0,1780552990572736512,1780552991572736512,Effective Decode Throughput Per User,tokens/sec/user,p95,111.29
0,1780552990572736512,1780552991572736512,Effective Decode Throughput Per User,tokens/sec/user,p99,111.29
0,1780552990572736512,1780552991572736512,Effective Decode Throughput Per User,tokens/sec/user,std,54.80
0,1780552990572736512,1780552991572736512,Effective Prefill Concurrency,requests,avg,1.21
0,1780552990572736512,1780552991572736512,Effective Prefill Concurrency,requests,min,1.00
0,1780552990572736512,1780552991572736512,Effective Prefill Concurrency,requests,max,2.00
0,1780552990572736512,1780552991572736512,Effective Prefill Concurrency,requests,p50,1.00
0,1780552990572736512,1780552991572736512,Effective Prefill Concurrency,requests,p90,2.00
0,1780552990572736512,1780552991572736512,Effective Prefill Concurrency,requests,p95,2.00
0,1780552990572736512,1780552991572736512,Effective Prefill Concurrency,requests,p99,2.00
0,1780552990572736512,1780552991572736512,Effective Prefill Concurrency,requests,std,0.41
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput,tokens/sec,avg,124078.84
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput,tokens/sec,min,1954.92
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput,tokens/sec,max,222235.74
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput,tokens/sec,p50,220280.82
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput,tokens/sec,p90,220280.82
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput,tokens/sec,p95,222235.74
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput,tokens/sec,p99,222235.74
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput,tokens/sec,std,107944.47
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput Per User,tokens/sec/user,avg,116274.15
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput Per User,tokens/sec/user,min,1954.92
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput Per User,tokens/sec/user,max,220280.82
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput Per User,tokens/sec/user,p50,111117.87
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput Per User,tokens/sec/user,p90,220280.82
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput Per User,tokens/sec/user,p95,220280.82
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput Per User,tokens/sec/user,p99,220280.82
0,1780552990572736512,1780552991572736512,Effective Prefill Throughput Per User,tokens/sec/user,std,105192.24
0,1780552990572736512,1780552991572736512,Effective Total Throughput,tokens/sec,avg,124093.30
0,1780552990572736512,1780552991572736512,Effective Total Throughput,tokens/sec,min,1987.50
0,1780552990572736512,1780552991572736512,Effective Total Throughput,tokens/sec,max,222235.74
0,1780552990572736512,1780552991572736512,Effective Total Throughput,tokens/sec,p50,220280.82
0,1780552990572736512,1780552991572736512,Effective Total Throughput,tokens/sec,p90,220280.82
0,1780552990572736512,1780552991572736512,Effective Total Throughput,tokens/sec,p95,222235.74
0,1780552990572736512,1780552991572736512,Effective Total Throughput,tokens/sec,p99,222235.74
0,1780552990572736512,1780552991572736512,Effective Total Throughput,tokens/sec,std,107928.28
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,avg,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,min,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,max,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,sum,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,p1,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,p5,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,p10,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,p25,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,p50,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,p75,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,p90,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,p95,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,p99,0.00
0,1780552990572736512,1780552991572736512,HTTP Blocked,ms,std,0.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,avg,20.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,min,13.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,max,33.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,sum,60.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,p1,13.02
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,p5,13.10
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,p10,13.20
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,p25,13.50
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,p50,14.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,p75,23.50
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,p90,29.20
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,p95,31.10
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,p99,32.62
0,1780552990572736512,1780552991572736512,HTTP Chunks Received,count,std,9.20
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,avg,1.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,min,1.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,max,1.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,sum,3.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,p1,1.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,p5,1.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,p10,1.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,p25,1.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,p50,1.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,p75,1.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,p90,1.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,p95,1.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,p99,1.00
0,1780552990572736512,1780552991572736512,HTTP Chunks Sent,count,std,0.00
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,avg,0.70
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,min,0.61
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,max,0.78
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,sum,2.11
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,p1,0.61
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,p5,0.62
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,p10,0.63
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,p25,0.66
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,p50,0.72
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,p75,0.75
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,p90,0.77
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,p95,0.78
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,p99,0.78
0,1780552990572736512,1780552991572736512,HTTP Connecting,ms,std,0.07
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,avg,0.95
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,min,0.83
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,max,1.07
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,sum,2.86
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,p1,0.83
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,p5,0.84
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,p10,0.85
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,p25,0.89
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,p50,0.96
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,p75,1.02
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,p90,1.05
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,p95,1.06
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,p99,1.07
0,1780552990572736512,1780552991572736512,HTTP Connection Overhead,ms,std,0.10
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,avg,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,min,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,max,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,sum,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,p1,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,p5,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,p10,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,p25,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,p50,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,p75,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,p90,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,p95,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,p99,0.00
0,1780552990572736512,1780552991572736512,HTTP Connection Reused,ratio,std,0.00
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,avg,7.29
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,min,4.87
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,max,11.83
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,sum,21.86
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,p1,4.88
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,p5,4.90
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,p10,4.93
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,p25,5.02
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,p50,5.16
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,p75,8.49
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,p90,10.49
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,p95,11.16
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,p99,11.69
0,1780552990572736512,1780552991572736512,HTTP Data Received,KB,std,3.21
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,avg,251.76
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,min,86.82
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,max,484.37
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,sum,755.29
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,p1,88.76
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,p5,96.55
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,p10,106.27
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,p25,135.46
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,p50,184.10
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,p75,334.24
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,p90,424.32
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,p95,454.34
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,p99,478.37
0,1780552990572736512,1780552991572736512,HTTP Data Sent,KB,std,169.21
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,avg,0.25
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,min,0.22
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,max,0.29
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,sum,0.75
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,p1,0.22
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,p5,0.22
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,p10,0.22
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,p25,0.23
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,p50,0.24
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,p75,0.27
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,p90,0.28
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,p95,0.29
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,p99,0.29
0,1780552990572736512,1780552991572736512,HTTP DNS Lookup,ms,std,0.03
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,avg,15937.71
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,min,13729.83
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,max,19893.01
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,sum,47813.12
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,p1,13739.04
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,p5,13775.88
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,p10,13821.92
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,p25,13960.05
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,p50,14190.27
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,p75,17041.64
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,p90,18752.46
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,p95,19322.74
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,p99,19778.96
0,1780552990572736512,1780552991572736512,HTTP Duration (excl. conn),ms,std,2803.13
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,avg,8324.96
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,min,2588.58
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,max,19337.02
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,sum,24974.87
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,p1,2597.80
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,p5,2634.65
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,p10,2680.72
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,p25,2818.93
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,p50,3049.27
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,p75,11193.15
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,p90,16079.47
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,p95,17708.25
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,p99,19011.27
0,1780552990572736512,1780552991572736512,HTTP Receiving,ms,std,7788.98
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,avg,0.97
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,min,0.80
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,max,1.08
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,sum,2.90
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,p1,0.81
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,p5,0.82
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,p10,0.85
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,p25,0.91
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,p50,1.03
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,p75,1.05
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,p90,1.07
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,p95,1.07
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,p99,1.08
0,1780552990572736512,1780552991572736512,HTTP Sending,ms,std,0.12
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,avg,15938.66
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,min,13730.66
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,max,19894.09
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,sum,47815.98
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,p1,13739.87
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,p5,13776.72
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,p10,13822.78
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,p25,13960.95
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,p50,14191.23
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,p75,17042.66
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,p90,18753.52
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,p95,19323.80
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,p99,19780.03
0,1780552990572736512,1780552991572736512,HTTP Total Time,ms,std,2803.22
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,avg,7611.78
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,min,554.91
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,max,11140.45
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,sum,22835.34
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,p1,766.62
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,p5,1613.42
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,p10,2671.93
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,p25,5847.44
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,p50,11139.98
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,p75,11140.21
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,p90,11140.36
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,p95,11140.40
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,p99,11140.44
0,1780552990572736512,1780552991572736512,HTTP Waiting (TTFB),ms,std,4989.96
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,avg,63533.00
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,min,21780.00
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,max,122497.00
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,sum,190599.00
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,p1,22270.84
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,p5,24234.20
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,p10,26688.40
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,p25,34051.00
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,p50,46322.00
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,p75,84409.50
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,p90,107262.00
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,p95,114879.50
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,p99,120973.50
0,1780552990572736512,1780552991572736512,Input Sequence Length,tokens,std,42880.78
0,1780552990572736512,1780552991572736512,Input Token Throughput,tokens/sec,avg,190599.00
0,1780552990572736512,1780552991572736512,Inter Chunk Latency,ms,avg,120.73
