Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780541072689395200,1780541073689395200,Active Total Throughput,tokens/sec,avg,163299.91
0,1780541072689395200,1780541073689395200,Active Total Throughput,tokens/sec,min,147.43
0,1780541072689395200,1780541073689395200,Active Total Throughput,tokens/sec,max,336852.27
0,1780541072689395200,1780541073689395200,Active Total Throughput,tokens/sec,p50,232320.55
0,1780541072689395200,1780541073689395200,Active Total Throughput,tokens/sec,p90,232320.55
0,1780541072689395200,1780541073689395200,Active Total Throughput,tokens/sec,p95,232320.55
0,1780541072689395200,1780541073689395200,Active Total Throughput,tokens/sec,p99,336852.27
0,1780541072689395200,1780541073689395200,Active Total Throughput,tokens/sec,std,91285.76
0,1780541072689395200,1780541073689395200,Benchmark Duration,sec,avg,8.96
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,avg,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,min,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,max,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,sum,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,p1,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,p5,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,p10,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,p25,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,p50,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,p75,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,p90,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,p95,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,p99,1.08
0,1780541072689395200,1780541073689395200,Credit Drop Latency,ms,std,0.00
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,avg,67.81
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,min,64.16
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,max,70.44
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,sum,203.42
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,p1,64.26
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,p5,64.63
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,p10,65.09
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,p25,66.49
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,p50,68.81
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,p75,69.63
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,p90,70.12
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,p95,70.28
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,p99,70.41
0,1780541072689395200,1780541073689395200,E2E Output Token Throughput,tokens/sec/user,std,2.66
0,1780541072689395200,1780541073689395200,Effective Concurrency,requests,avg,1.64
0,1780541072689395200,1780541073689395200,Effective Concurrency,requests,min,1.00
0,1780541072689395200,1780541073689395200,Effective Concurrency,requests,max,3.00
0,1780541072689395200,1780541073689395200,Effective Concurrency,requests,p50,2.00
0,1780541072689395200,1780541073689395200,Effective Concurrency,requests,p90,3.00
0,1780541072689395200,1780541073689395200,Effective Concurrency,requests,p95,3.00
0,1780541072689395200,1780541073689395200,Effective Concurrency,requests,p99,3.00
0,1780541072689395200,1780541073689395200,Effective Concurrency,requests,std,0.71
0,1780541072689395200,1780541073689395200,Effective Decode Concurrency,requests,avg,0.77
0,1780541072689395200,1780541073689395200,Effective Decode Concurrency,requests,min,0.00
0,1780541072689395200,1780541073689395200,Effective Decode Concurrency,requests,max,2.00
0,1780541072689395200,1780541073689395200,Effective Decode Concurrency,requests,p50,0.00
0,1780541072689395200,1780541073689395200,Effective Decode Concurrency,requests,p90,2.00
0,1780541072689395200,1780541073689395200,Effective Decode Concurrency,requests,p95,2.00
0,1780541072689395200,1780541073689395200,Effective Decode Concurrency,requests,p99,2.00
0,1780541072689395200,1780541073689395200,Effective Decode Concurrency,requests,std,0.88
0,1780541072689395200,1780541073689395200,Effective Decode Throughput,tokens/sec,avg,377.29
0,1780541072689395200,1780541073689395200,Effective Decode Throughput,tokens/sec,min,0.00
0,1780541072689395200,1780541073689395200,Effective Decode Throughput,tokens/sec,max,2469.73
0,1780541072689395200,1780541073689395200,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780541072689395200,1780541073689395200,Effective Decode Throughput,tokens/sec,p90,1834.69
0,1780541072689395200,1780541073689395200,Effective Decode Throughput,tokens/sec,p95,1893.38
0,1780541072689395200,1780541073689395200,Effective Decode Throughput,tokens/sec,p99,2261.80
0,1780541072689395200,1780541073689395200,Effective Decode Throughput,tokens/sec,std,667.96
0,1780541072689395200,1780541073689395200,Effective Decode Throughput Per User,tokens/sec/user,avg,212.65
0,1780541072689395200,1780541073689395200,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780541072689395200,1780541073689395200,Effective Decode Throughput Per User,tokens/sec/user,max,1234.86
0,1780541072689395200,1780541073689395200,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780541072689395200,1780541073689395200,Effective Decode Throughput Per User,tokens/sec/user,p90,917.35
0,1780541072689395200,1780541073689395200,Effective Decode Throughput Per User,tokens/sec/user,p95,946.69
0,1780541072689395200,1780541073689395200,Effective Decode Throughput Per User,tokens/sec/user,p99,1130.90
0,1780541072689395200,1780541073689395200,Effective Decode Throughput Per User,tokens/sec/user,std,334.32
0,1780541072689395200,1780541073689395200,Effective Prefill Concurrency,requests,avg,0.87
0,1780541072689395200,1780541073689395200,Effective Prefill Concurrency,requests,min,0.00
0,1780541072689395200,1780541073689395200,Effective Prefill Concurrency,requests,max,2.00
0,1780541072689395200,1780541073689395200,Effective Prefill Concurrency,requests,p50,1.00
0,1780541072689395200,1780541073689395200,Effective Prefill Concurrency,requests,p90,1.00
0,1780541072689395200,1780541073689395200,Effective Prefill Concurrency,requests,p95,1.00
0,1780541072689395200,1780541073689395200,Effective Prefill Concurrency,requests,p99,2.00
0,1780541072689395200,1780541073689395200,Effective Prefill Concurrency,requests,std,0.42
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput,tokens/sec,avg,163242.97
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput,tokens/sec,max,336852.27
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput,tokens/sec,p50,232320.55
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput,tokens/sec,p90,232320.55
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput,tokens/sec,p95,232320.55
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput,tokens/sec,p99,336852.27
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput,tokens/sec,std,91341.91
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput Per User,tokens/sec/user,avg,157687.98
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput Per User,tokens/sec/user,max,232320.55
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput Per User,tokens/sec/user,p50,168426.13
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput Per User,tokens/sec/user,p90,232320.55
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput Per User,tokens/sec/user,p95,232320.55
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput Per User,tokens/sec/user,p99,232320.55
0,1780541072689395200,1780541073689395200,Effective Prefill Throughput Per User,tokens/sec/user,std,85552.89
0,1780541072689395200,1780541073689395200,Effective Total Throughput,tokens/sec,avg,163299.91
0,1780541072689395200,1780541073689395200,Effective Total Throughput,tokens/sec,min,147.43
0,1780541072689395200,1780541073689395200,Effective Total Throughput,tokens/sec,max,336852.27
0,1780541072689395200,1780541073689395200,Effective Total Throughput,tokens/sec,p50,232320.55
0,1780541072689395200,1780541073689395200,Effective Total Throughput,tokens/sec,p90,232320.55
0,1780541072689395200,1780541073689395200,Effective Total Throughput,tokens/sec,p95,232320.55
0,1780541072689395200,1780541073689395200,Effective Total Throughput,tokens/sec,p99,336852.27
0,1780541072689395200,1780541073689395200,Effective Total Throughput,tokens/sec,std,91285.76
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,avg,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,min,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,max,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,sum,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,p1,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,p5,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,p10,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,p25,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,p50,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,p75,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,p90,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,p95,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,p99,0.00
0,1780541072689395200,1780541073689395200,HTTP Blocked,ms,std,0.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,avg,20.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,min,13.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,max,33.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,sum,60.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,p1,13.02
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,p5,13.10
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,p10,13.20
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,p25,13.50
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,p50,14.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,p75,23.50
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,p90,29.20
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,p95,31.10
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,p99,32.62
0,1780541072689395200,1780541073689395200,HTTP Chunks Received,count,std,9.20
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,avg,1.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,min,1.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,max,1.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,sum,3.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,p1,1.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,p5,1.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,p10,1.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,p25,1.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,p50,1.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,p75,1.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,p90,1.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,p95,1.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,p99,1.00
0,1780541072689395200,1780541073689395200,HTTP Chunks Sent,count,std,0.00
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,avg,0.52
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,min,0.48
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,max,0.53
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,sum,1.55
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,p1,0.48
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,p5,0.49
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,p10,0.49
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,p25,0.51
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,p50,0.53
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,p75,0.53
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,p90,0.53
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,p95,0.53
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,p99,0.53
0,1780541072689395200,1780541073689395200,HTTP Connecting,ms,std,0.02
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,avg,0.70
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,min,0.65
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,max,0.73
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,sum,2.11
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,p1,0.65
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,p5,0.66
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,p10,0.67
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,p25,0.69
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,p50,0.73
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,p75,0.73
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,p90,0.73
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,p95,0.73
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,p99,0.73
0,1780541072689395200,1780541073689395200,HTTP Connection Overhead,ms,std,0.04
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,avg,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,min,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,max,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,sum,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,p1,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,p5,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,p10,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,p25,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,p50,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,p75,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,p90,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,p95,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,p99,0.00
0,1780541072689395200,1780541073689395200,HTTP Connection Reused,ratio,std,0.00
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,avg,7.25
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,min,4.81
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,max,11.76
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,sum,21.75
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,p1,4.81
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,p5,4.84
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,p10,4.88
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,p25,4.99
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,p50,5.18
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,p75,8.47
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,p90,10.44
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,p95,11.10
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,p99,11.63
0,1780541072689395200,1780541073689395200,HTTP Data Received,KB,std,3.19
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,avg,251.76
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,min,86.82
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,max,484.37
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,sum,755.29
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,p1,88.76
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,p5,96.55
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,p10,106.27
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,p25,135.46
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,p50,184.10
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,p75,334.24
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,p90,424.32
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,p95,454.34
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,p99,478.37
0,1780541072689395200,1780541073689395200,HTTP Data Sent,KB,std,169.21
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,avg,0.19
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,min,0.17
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,max,0.20
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,sum,0.56
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,p1,0.17
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,p5,0.17
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,p10,0.17
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,p25,0.18
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,p50,0.19
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,p75,0.20
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,p90,0.20
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,p95,0.20
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,p99,0.20
0,1780541072689395200,1780541073689395200,HTTP DNS Lookup,ms,std,0.01
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,avg,5350.14
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,min,3459.81
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,max,8957.44
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,sum,16050.41
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,p1,3463.28
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,p5,3477.15
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,p10,3494.48
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,p25,3546.49
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,p50,3633.16
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,p75,6295.30
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,p90,7892.58
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,p95,8425.01
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,p99,8850.95
0,1780541072689395200,1780541073689395200,HTTP Duration (excl. conn),ms,std,2551.73
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,avg,4994.68
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,min,3128.91
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,max,8430.24
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,sum,14984.04
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,p1,3134.83
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,p5,3158.51
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,p10,3188.10
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,p25,3276.90
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,p50,3424.90
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,p75,5927.57
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,p90,7429.17
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,p95,7929.70
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,p99,8330.13
0,1780541072689395200,1780541073689395200,HTTP Receiving,ms,std,2432.31
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,avg,0.70
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,min,0.67
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,max,0.72
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,sum,2.10
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,p1,0.67
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,p5,0.67
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,p10,0.68
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,p25,0.69
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,p50,0.71
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,p75,0.72
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,p90,0.72
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,p95,0.72
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,p99,0.72
0,1780541072689395200,1780541073689395200,HTTP Sending,ms,std,0.02
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,avg,5350.84
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,min,3460.46
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,max,8958.16
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,sum,16052.52
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,p1,3463.93
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,p5,3477.81
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,p10,3495.15
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,p25,3547.18
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,p50,3633.89
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,p75,6296.03
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,p90,7893.31
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,p95,8425.73
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,p99,8851.68
0,1780541072689395200,1780541073689395200,HTTP Total Time,ms,std,2551.74
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,avg,354.76
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,min,207.55
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,max,526.48
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,sum,1064.27
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,p1,210.00
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,p5,219.82
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,p10,232.09
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,p25,268.90
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,p50,330.24
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,p75,428.36
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,p90,487.23
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,p95,506.85
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,p99,522.55
0,1780541072689395200,1780541073689395200,HTTP Waiting (TTFB),ms,std,131.35
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,avg,63532.33
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,min,21778.00
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,max,122497.00
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,sum,190597.00
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,p1,22268.88
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,p5,24232.40
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,p10,26686.80
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,p25,34050.00
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,p50,46322.00
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,p75,84409.50
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,p90,107262.00
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,p95,114879.50
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,p99,120973.50
0,1780541072689395200,1780541073689395200,Input Sequence Length,tokens,std,42881.43
0,1780541072689395200,1780541073689395200,Input Token Throughput,tokens/sec,avg,190597.00
0,1780541072689395200,1780541073689395200,Inter Chunk Latency,ms,avg,49.81
