Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780470897447075840,1780470898447075840,Effective Prefill Throughput Per User,tokens/sec/user,p95,5161.23
0,1780470897447075840,1780470898447075840,Effective Prefill Throughput Per User,tokens/sec/user,p99,5161.23
0,1780470897447075840,1780470898447075840,Effective Prefill Throughput Per User,tokens/sec/user,std,214.78
0,1780470897447075840,1780470898447075840,Effective Total Throughput,tokens/sec,avg,8521.80
0,1780470897447075840,1780470898447075840,Effective Total Throughput,tokens/sec,min,5161.23
0,1780470897447075840,1780470898447075840,Effective Total Throughput,tokens/sec,max,8904.41
0,1780470897447075840,1780470898447075840,Effective Total Throughput,tokens/sec,p50,8904.41
0,1780470897447075840,1780470898447075840,Effective Total Throughput,tokens/sec,p90,8904.41
0,1780470897447075840,1780470898447075840,Effective Total Throughput,tokens/sec,p95,8904.41
0,1780470897447075840,1780470898447075840,Effective Total Throughput,tokens/sec,p99,8904.41
0,1780470897447075840,1780470898447075840,Effective Total Throughput,tokens/sec,std,1133.92
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,avg,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,min,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,max,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,sum,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,p1,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,p5,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,p10,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,p25,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,p50,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,p75,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,p90,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,p95,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,p99,0.00
0,1780470897447075840,1780470898447075840,HTTP Blocked,ms,std,0.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,avg,10.50
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,min,4.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,max,17.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,sum,21.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,p1,4.13
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,p5,4.65
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,p10,5.30
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,p25,7.25
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,p50,10.50
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,p75,13.75
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,p90,15.70
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,p95,16.35
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,p99,16.87
0,1780470897447075840,1780470898447075840,HTTP Chunks Received,count,std,6.50
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,avg,1.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,min,1.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,max,1.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,sum,2.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,p1,1.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,p5,1.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,p10,1.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,p25,1.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,p50,1.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,p75,1.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,p90,1.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,p95,1.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,p99,1.00
0,1780470897447075840,1780470898447075840,HTTP Chunks Sent,count,std,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,avg,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,min,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,max,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,sum,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,p1,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,p5,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,p10,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,p25,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,p50,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,p75,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,p90,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,p95,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,p99,0.00
0,1780470897447075840,1780470898447075840,HTTP Connecting,ms,std,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,avg,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,min,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,max,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,sum,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,p1,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,p5,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,p10,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,p25,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,p50,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,p75,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,p90,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,p95,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,p99,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Overhead,ms,std,0.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,avg,1.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,min,1.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,max,1.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,sum,2.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,p1,1.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,p5,1.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,p10,1.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,p25,1.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,p50,1.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,p75,1.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,p90,1.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,p95,1.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,p99,1.00
0,1780470897447075840,1780470898447075840,HTTP Connection Reused,ratio,std,0.00
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,avg,3.96
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,min,1.83
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,max,6.10
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,sum,7.93
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,p1,1.87
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,p5,2.04
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,p10,2.25
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,p25,2.89
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,p50,3.96
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,p75,5.03
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,p90,5.67
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,p95,5.89
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,p99,6.06
0,1780470897447075840,1780470898447075840,HTTP Data Received,KB,std,2.14
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,avg,219.35
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,min,184.93
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,max,253.78
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,sum,438.71
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,p1,185.62
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,p5,188.37
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,p10,191.81
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,p25,202.14
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,p50,219.35
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,p75,236.56
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,p90,246.89
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,p95,250.33
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,p99,253.09
0,1780470897447075840,1780470898447075840,HTTP Data Sent,KB,std,34.42
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,avg,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,min,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,max,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,sum,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,p1,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,p5,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,p10,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,p25,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,p50,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,p75,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,p90,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,p95,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,p99,0.00
0,1780470897447075840,1780470898447075840,HTTP DNS Lookup,ms,std,0.00
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,avg,13849.74
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,min,12985.13
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,max,14714.35
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,sum,27699.48
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,p1,13002.42
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,p5,13071.59
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,p10,13158.05
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,p25,13417.43
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,p50,13849.74
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,p75,14282.04
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,p90,14541.42
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,p95,14627.88
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,p99,14697.05
0,1780470897447075840,1780470898447075840,HTTP Duration (excl. conn),ms,std,864.61
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,avg,1443.57
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,min,606.76
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,max,2280.37
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,sum,2887.13
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,p1,623.50
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,p5,690.44
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,p10,774.12
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,p25,1025.16
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,p50,1443.57
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,p75,1861.97
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,p90,2113.01
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,p95,2196.69
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,p99,2263.63
0,1780470897447075840,1780470898447075840,HTTP Receiving,ms,std,836.80
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,avg,0.23
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,min,0.21
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,max,0.25
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,sum,0.46
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,p1,0.21
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,p5,0.21
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,p10,0.21
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,p25,0.22
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,p50,0.23
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,p75,0.24
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,p90,0.25
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,p95,0.25
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,p99,0.25
0,1780470897447075840,1780470898447075840,HTTP Sending,ms,std,0.02
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,avg,13849.74
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,min,12985.13
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,max,14714.35
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,sum,27699.48
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,p1,13002.42
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,p5,13071.59
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,p10,13158.05
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,p25,13417.43
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,p50,13849.74
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,p75,14282.04
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,p90,14541.42
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,p95,14627.88
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,p99,14697.05
0,1780470897447075840,1780470898447075840,HTTP Total Time,ms,std,864.61
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,avg,12405.94
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,min,12378.16
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,max,12433.72
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,sum,24811.88
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,p1,12378.72
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,p5,12380.94
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,p10,12383.72
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,p25,12392.05
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,p50,12405.94
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,p75,12419.83
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,p90,12428.16
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,p95,12430.94
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,p99,12433.16
0,1780470897447075840,1780470898447075840,HTTP Waiting (TTFB),ms,std,27.78
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,avg,55215.50
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,min,46543.00
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,max,63888.00
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,sum,110431.00
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,p1,46716.45
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,p5,47410.25
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,p10,48277.50
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,p25,50879.25
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,p50,55215.50
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,p75,59551.75
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,p90,62153.50
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,p95,63020.75
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,p99,63714.55
0,1780470897447075840,1780470898447075840,Input Sequence Length,tokens,std,8672.50
0,1780470897447075840,1780470898447075840,Input Token Throughput,tokens/sec,avg,110431.00
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,avg,9.07
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,min,7.29
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,max,13.02
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,sum,172.28
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,p1,7.32
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,p5,7.43
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,p10,7.52
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,p25,8.20
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,p50,9.07
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,p75,9.48
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,p90,9.99
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,p95,10.52
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,p99,12.52
0,1780470897447075840,1780470898447075840,Inter Chunk Latency,ms,std,1.24
0,1780470897447075840,1780470898447075840,Inter Token Latency,ms,avg,8.84
