Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780502373792257280,1780502374792257280,Effective Decode Concurrency,requests,min,0.00
0,1780502373792257280,1780502374792257280,Effective Decode Concurrency,requests,max,1.00
0,1780502373792257280,1780502374792257280,Effective Decode Concurrency,requests,p50,0.00
0,1780502373792257280,1780502374792257280,Effective Decode Concurrency,requests,p90,1.00
0,1780502373792257280,1780502374792257280,Effective Decode Concurrency,requests,p95,1.00
0,1780502373792257280,1780502374792257280,Effective Decode Concurrency,requests,p99,1.00
0,1780502373792257280,1780502374792257280,Effective Decode Concurrency,requests,std,0.50
0,1780502373792257280,1780502374792257280,Effective Decode Throughput,tokens/sec,avg,182.56
0,1780502373792257280,1780502374792257280,Effective Decode Throughput,tokens/sec,min,0.00
0,1780502373792257280,1780502374792257280,Effective Decode Throughput,tokens/sec,max,23573.08
0,1780502373792257280,1780502374792257280,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780502373792257280,1780502374792257280,Effective Decode Throughput,tokens/sec,p90,240.51
0,1780502373792257280,1780502374792257280,Effective Decode Throughput,tokens/sec,p95,356.92
0,1780502373792257280,1780502374792257280,Effective Decode Throughput,tokens/sec,p99,2848.37
0,1780502373792257280,1780502374792257280,Effective Decode Throughput,tokens/sec,std,484.54
0,1780502373792257280,1780502374792257280,Effective Decode Throughput Per User,tokens/sec/user,avg,182.56
0,1780502373792257280,1780502374792257280,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780502373792257280,1780502374792257280,Effective Decode Throughput Per User,tokens/sec/user,max,23573.08
0,1780502373792257280,1780502374792257280,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780502373792257280,1780502374792257280,Effective Decode Throughput Per User,tokens/sec/user,p90,240.51
0,1780502373792257280,1780502374792257280,Effective Decode Throughput Per User,tokens/sec/user,p95,356.92
0,1780502373792257280,1780502374792257280,Effective Decode Throughput Per User,tokens/sec/user,p99,2848.37
0,1780502373792257280,1780502374792257280,Effective Decode Throughput Per User,tokens/sec/user,std,484.54
0,1780502373792257280,1780502374792257280,Effective Prefill Concurrency,requests,avg,0.52
0,1780502373792257280,1780502374792257280,Effective Prefill Concurrency,requests,min,0.00
0,1780502373792257280,1780502374792257280,Effective Prefill Concurrency,requests,max,1.00
0,1780502373792257280,1780502374792257280,Effective Prefill Concurrency,requests,p50,1.00
0,1780502373792257280,1780502374792257280,Effective Prefill Concurrency,requests,p90,1.00
0,1780502373792257280,1780502374792257280,Effective Prefill Concurrency,requests,p95,1.00
0,1780502373792257280,1780502374792257280,Effective Prefill Concurrency,requests,p99,1.00
0,1780502373792257280,1780502374792257280,Effective Prefill Concurrency,requests,std,0.50
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput,tokens/sec,avg,73513.00
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput,tokens/sec,max,141284.07
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput,tokens/sec,p50,141284.07
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput,tokens/sec,p90,141284.07
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput,tokens/sec,p95,141284.07
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput,tokens/sec,p99,141284.07
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput,tokens/sec,std,70583.67
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput Per User,tokens/sec/user,avg,73513.00
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput Per User,tokens/sec/user,max,141284.07
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput Per User,tokens/sec/user,p50,141284.07
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput Per User,tokens/sec/user,p90,141284.07
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput Per User,tokens/sec/user,p95,141284.07
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput Per User,tokens/sec/user,p99,141284.07
0,1780502373792257280,1780502374792257280,Effective Prefill Throughput Per User,tokens/sec/user,std,70583.67
0,1780502373792257280,1780502374792257280,Effective Total Throughput,tokens/sec,avg,73561.84
0,1780502373792257280,1780502374792257280,Effective Total Throughput,tokens/sec,min,101.82
0,1780502373792257280,1780502374792257280,Effective Total Throughput,tokens/sec,max,141284.07
0,1780502373792257280,1780502374792257280,Effective Total Throughput,tokens/sec,p50,141284.07
0,1780502373792257280,1780502374792257280,Effective Total Throughput,tokens/sec,p90,141284.07
0,1780502373792257280,1780502374792257280,Effective Total Throughput,tokens/sec,p95,141284.07
0,1780502373792257280,1780502374792257280,Effective Total Throughput,tokens/sec,p99,141284.07
0,1780502373792257280,1780502374792257280,Effective Total Throughput,tokens/sec,std,70532.80
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,avg,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,min,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,max,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,sum,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,p1,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,p5,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,p10,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,p25,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,p50,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,p75,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,p90,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,p95,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,p99,0.00
0,1780502373792257280,1780502374792257280,HTTP Blocked,ms,std,0.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,avg,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,min,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,max,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,sum,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,p1,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,p5,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,p10,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,p25,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,p50,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,p75,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,p90,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,p95,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,p99,195.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Received,count,std,0.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,avg,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,min,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,max,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,sum,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,p1,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,p5,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,p10,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,p25,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,p50,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,p75,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,p90,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,p95,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,p99,1.00
0,1780502373792257280,1780502374792257280,HTTP Chunks Sent,count,std,0.00
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,avg,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,min,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,max,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,sum,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,p1,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,p5,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,p10,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,p25,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,p50,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,p75,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,p90,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,p95,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,p99,0.81
0,1780502373792257280,1780502374792257280,HTTP Connecting,ms,std,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,avg,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,min,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,max,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,sum,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,p1,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,p5,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,p10,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,p25,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,p50,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,p75,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,p90,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,p95,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,p99,0.81
0,1780502373792257280,1780502374792257280,HTTP Connection Overhead,ms,std,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,avg,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,min,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,max,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,sum,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,p1,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,p5,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,p10,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,p25,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,p50,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,p75,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,p90,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,p95,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,p99,0.00
0,1780502373792257280,1780502374792257280,HTTP Connection Reused,ratio,std,0.00
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,avg,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,min,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,max,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,sum,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,p1,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,p5,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,p10,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,p25,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,p50,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,p75,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,p90,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,p95,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,p99,49.12
0,1780502373792257280,1780502374792257280,HTTP Data Received,KB,std,0.00
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,avg,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,min,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,max,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,sum,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,p1,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,p5,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,p10,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,p25,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,p50,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,p75,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,p90,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,p95,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,p99,287.21
0,1780502373792257280,1780502374792257280,HTTP Data Sent,KB,std,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,avg,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,min,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,max,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,sum,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,p1,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,p5,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,p10,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,p25,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,p50,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,p75,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,p90,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,p95,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,p99,0.00
0,1780502373792257280,1780502374792257280,HTTP DNS Lookup,ms,std,0.00
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,avg,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,min,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,max,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,sum,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,p1,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,p5,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,p10,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,p25,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,p50,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,p75,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,p90,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,p95,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,p99,2464.84
0,1780502373792257280,1780502374792257280,HTTP Duration (excl. conn),ms,std,0.00
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,avg,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,min,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,max,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,sum,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,p1,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,p5,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,p10,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,p25,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,p50,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,p75,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,p90,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,p95,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,p99,1944.64
0,1780502373792257280,1780502374792257280,HTTP Receiving,ms,std,0.00
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,avg,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,min,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,max,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,sum,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,p1,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,p5,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,p10,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,p25,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,p50,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,p75,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,p90,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,p95,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,p99,1.12
0,1780502373792257280,1780502374792257280,HTTP Sending,ms,std,0.00
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,avg,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,min,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,max,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,sum,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,p1,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,p5,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,p10,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,p25,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,p50,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,p75,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,p90,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,p95,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,p99,2465.64
0,1780502373792257280,1780502374792257280,HTTP Total Time,ms,std,0.00
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,avg,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,min,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,max,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,sum,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,p1,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,p5,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,p10,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,p25,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,p50,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,p75,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,p90,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,p95,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,p99,519.08
0,1780502373792257280,1780502374792257280,HTTP Waiting (TTFB),ms,std,0.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,avg,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,min,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,max,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,sum,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,p1,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,p5,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,p10,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,p25,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,p50,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,p75,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,p90,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,p95,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,p99,73513.00
0,1780502373792257280,1780502374792257280,Input Sequence Length,tokens,std,0.00
0,1780502373792257280,1780502374792257280,Input Token Throughput,tokens/sec,avg,73513.00
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,avg,2.89
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,min,0.06
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,max,5.05
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,sum,554.65
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,p1,0.20
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,p5,0.26
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,p10,0.29
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,p25,0.39
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,p50,4.30
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,p75,4.72
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,p90,4.92
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,p95,5.00
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,p99,5.04
0,1780502373792257280,1780502374792257280,Inter Chunk Latency,ms,std,2.05
0,1780502373792257280,1780502374792257280,Inter Token Latency,ms,avg,9.82
