Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780505322880732416,1780505323880732416,Active Total Throughput,tokens/sec,avg,9777.44
0,1780505322880732416,1780505323880732416,Active Total Throughput,tokens/sec,min,8609.90
0,1780505322880732416,1780505323880732416,Active Total Throughput,tokens/sec,max,12603.70
0,1780505322880732416,1780505323880732416,Active Total Throughput,tokens/sec,p50,10086.11
0,1780505322880732416,1780505323880732416,Active Total Throughput,tokens/sec,p90,12603.70
0,1780505322880732416,1780505323880732416,Active Total Throughput,tokens/sec,p95,12603.70
0,1780505322880732416,1780505323880732416,Active Total Throughput,tokens/sec,p99,12603.70
0,1780505322880732416,1780505323880732416,Active Total Throughput,tokens/sec,std,1386.30
0,1780505322880732416,1780505323880732416,Benchmark Duration,sec,avg,113.55
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,avg,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,min,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,max,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,sum,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,p1,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,p5,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,p10,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,p25,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,p50,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,p75,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,p90,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,p95,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,p99,2.00
0,1780505322880732416,1780505323880732416,Credit Drop Latency,ms,std,0.00
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,avg,4.53
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,min,4.01
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,max,5.56
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,sum,13.60
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,p1,4.01
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,p5,4.01
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,p10,4.01
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,p25,4.02
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,p50,4.04
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,p75,4.80
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,p90,5.25
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,p95,5.41
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,p99,5.53
0,1780505322880732416,1780505323880732416,E2E Output Token Throughput,tokens/sec/user,std,0.72
0,1780505322880732416,1780505323880732416,Effective Concurrency,requests,avg,1.68
0,1780505322880732416,1780505323880732416,Effective Concurrency,requests,min,1.00
0,1780505322880732416,1780505323880732416,Effective Concurrency,requests,max,3.00
0,1780505322880732416,1780505323880732416,Effective Concurrency,requests,p50,2.00
0,1780505322880732416,1780505323880732416,Effective Concurrency,requests,p90,3.00
0,1780505322880732416,1780505323880732416,Effective Concurrency,requests,p95,3.00
0,1780505322880732416,1780505323880732416,Effective Concurrency,requests,p99,3.00
0,1780505322880732416,1780505323880732416,Effective Concurrency,requests,std,0.73
0,1780505322880732416,1780505323880732416,Effective Decode Concurrency,requests,avg,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Concurrency,requests,min,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Concurrency,requests,max,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Concurrency,requests,p50,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Concurrency,requests,p90,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Concurrency,requests,p95,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Concurrency,requests,p99,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Concurrency,requests,std,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput,tokens/sec,min,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput,tokens/sec,max,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput,tokens/sec,std,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780505322880732416,1780505323880732416,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780505322880732416,1780505323880732416,Effective Prefill Concurrency,requests,avg,1.68
0,1780505322880732416,1780505323880732416,Effective Prefill Concurrency,requests,min,1.00
0,1780505322880732416,1780505323880732416,Effective Prefill Concurrency,requests,max,3.00
0,1780505322880732416,1780505323880732416,Effective Prefill Concurrency,requests,p50,2.00
0,1780505322880732416,1780505323880732416,Effective Prefill Concurrency,requests,p90,3.00
0,1780505322880732416,1780505323880732416,Effective Prefill Concurrency,requests,p95,3.00
0,1780505322880732416,1780505323880732416,Effective Prefill Concurrency,requests,p99,3.00
0,1780505322880732416,1780505323880732416,Effective Prefill Concurrency,requests,std,0.73
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput,tokens/sec,avg,9777.44
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput,tokens/sec,min,8609.90
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput,tokens/sec,max,12603.70
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput,tokens/sec,p50,10086.11
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput,tokens/sec,p90,12603.70
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput,tokens/sec,p95,12603.70
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput,tokens/sec,p99,12603.70
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput,tokens/sec,std,1386.30
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput Per User,tokens/sec/user,avg,6602.79
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput Per User,tokens/sec/user,min,4201.23
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput Per User,tokens/sec/user,max,8609.90
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput Per User,tokens/sec/user,p50,5043.05
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput Per User,tokens/sec/user,p90,8609.90
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput Per User,tokens/sec/user,p95,8609.90
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput Per User,tokens/sec/user,p99,8609.90
0,1780505322880732416,1780505323880732416,Effective Prefill Throughput Per User,tokens/sec/user,std,1925.33
0,1780505322880732416,1780505323880732416,Effective Total Throughput,tokens/sec,avg,9777.44
0,1780505322880732416,1780505323880732416,Effective Total Throughput,tokens/sec,min,8609.90
0,1780505322880732416,1780505323880732416,Effective Total Throughput,tokens/sec,max,12603.70
0,1780505322880732416,1780505323880732416,Effective Total Throughput,tokens/sec,p50,10086.11
0,1780505322880732416,1780505323880732416,Effective Total Throughput,tokens/sec,p90,12603.70
0,1780505322880732416,1780505323880732416,Effective Total Throughput,tokens/sec,p95,12603.70
0,1780505322880732416,1780505323880732416,Effective Total Throughput,tokens/sec,p99,12603.70
0,1780505322880732416,1780505323880732416,Effective Total Throughput,tokens/sec,std,1386.30
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,avg,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,min,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,max,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,sum,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,p1,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,p5,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,p10,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,p25,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,p50,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,p75,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,p90,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,p95,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,p99,0.00
0,1780505322880732416,1780505323880732416,HTTP Blocked,ms,std,0.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,avg,367.33
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,min,222.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,max,630.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,sum,1102.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,p1,222.56
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,p5,224.80
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,p10,227.60
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,p25,236.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,p50,250.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,p75,440.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,p90,554.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,p95,592.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,p99,622.40
0,1780505322880732416,1780505323880732416,HTTP Chunks Received,count,std,186.08
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,avg,1.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,min,1.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,max,1.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,sum,3.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,p1,1.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,p5,1.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,p10,1.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,p25,1.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,p50,1.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,p75,1.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,p90,1.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,p95,1.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,p99,1.00
0,1780505322880732416,1780505323880732416,HTTP Chunks Sent,count,std,0.00
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,avg,1.34
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,min,1.07
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,max,1.58
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,sum,4.03
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,p1,1.07
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,p5,1.10
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,p10,1.13
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,p25,1.23
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,p50,1.39
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,p75,1.48
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,p90,1.54
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,p95,1.56
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,p99,1.57
0,1780505322880732416,1780505323880732416,HTTP Connecting,ms,std,0.21
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,avg,1.82
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,min,1.46
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,max,2.04
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,sum,5.45
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,p1,1.47
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,p5,1.51
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,p10,1.56
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,p25,1.71
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,p50,1.95
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,p75,1.99
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,p90,2.02
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,p95,2.03
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,p99,2.04
0,1780505322880732416,1780505323880732416,HTTP Connection Overhead,ms,std,0.25
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,avg,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,min,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,max,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,sum,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,p1,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,p5,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,p10,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,p25,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,p50,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,p75,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,p90,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,p95,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,p99,0.00
0,1780505322880732416,1780505323880732416,HTTP Connection Reused,ratio,std,0.00
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,avg,91.96
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,min,55.74
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,max,157.30
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,sum,275.87
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,p1,55.88
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,p5,56.45
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,p10,57.16
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,p25,59.29
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,p50,62.83
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,p75,110.07
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,p90,138.41
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,p95,147.85
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,p99,155.41
0,1780505322880732416,1780505323880732416,HTTP Data Received,KB,std,46.29
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,avg,248.35
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,min,85.38
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,max,479.36
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,sum,745.06
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,p1,87.28
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,p5,94.87
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,p10,104.37
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,p25,132.85
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,p50,180.32
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,p75,329.84
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,p90,419.55
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,p95,449.46
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,p99,473.38
0,1780505322880732416,1780505323880732416,HTTP Data Sent,KB,std,167.88
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,avg,0.47
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,min,0.40
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,max,0.56
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,sum,1.42
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,p1,0.40
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,p5,0.40
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,p10,0.41
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,p25,0.43
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,p50,0.46
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,p75,0.51
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,p90,0.54
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,p95,0.55
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,p99,0.55
0,1780505322880732416,1780505323880732416,HTTP DNS Lookup,ms,std,0.07
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,avg,76939.77
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,min,55411.09
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,max,113549.44
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,sum,230819.30
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,p1,55540.05
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,p5,56055.86
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,p10,56700.63
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,p25,58634.93
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,p50,61858.77
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,p75,87704.10
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,p90,103211.31
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,p95,108380.37
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,p99,112515.63
0,1780505322880732416,1780505323880732416,HTTP Duration (excl. conn),ms,std,26020.43
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,avg,61138.25
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,min,37002.78
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,max,99323.28
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,sum,183414.74
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,p1,37204.50
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,p5,38011.37
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,p10,39019.96
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,p25,42045.73
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,p50,47088.67
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,p75,73205.98
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,p90,88876.36
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,p95,94099.82
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,p99,98278.59
0,1780505322880732416,1780505323880732416,HTTP Receiving,ms,std,27313.05
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,avg,1.68
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,min,1.40
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,max,1.91
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,sum,5.05
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,p1,1.40
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,p5,1.43
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,p10,1.47
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,p25,1.57
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,p50,1.74
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,p75,1.83
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,p90,1.87
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,p95,1.89
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,p99,1.90
0,1780505322880732416,1780505323880732416,HTTP Sending,ms,std,0.21
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,avg,76941.58
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,min,55412.56
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,max,113551.48
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,sum,230824.75
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,p1,55541.52
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,p5,56057.37
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,p10,56702.19
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,p25,58636.64
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,p50,61860.72
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,p75,87706.10
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,p90,103213.33
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,p95,108382.40
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,p99,112517.67
0,1780505322880732416,1780505323880732416,HTTP Total Time,ms,std,26020.61
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,avg,15799.84
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,min,14224.25
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,max,18406.92
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,sum,47399.52
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,p1,14235.13
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,p5,14278.66
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,p10,14333.07
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,p25,14496.30
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,p50,14768.35
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,p75,16587.63
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,p90,17679.20
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,p95,18043.06
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,p99,18334.14
0,1780505322880732416,1780505323880732416,HTTP Waiting (TTFB),ms,std,1856.82
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,avg,63545.33
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,min,21804.00
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,max,122487.00
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,sum,190636.00
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,p1,22294.82
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,p5,24258.10
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,p10,26712.20
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,p25,34074.50
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,p50,46345.00
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,p75,84416.00
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,p90,107258.60
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,p95,114872.80
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,p99,120964.16
0,1780505322880732416,1780505323880732416,Input Sequence Length,tokens,std,42865.33
0,1780505322880732416,1780505323880732416,Input Token Throughput,tokens/sec,avg,190636.00
0,1780505322880732416,1780505323880732416,Inter Chunk Latency,ms,avg,18.37
