Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780507374197371904,1780507375197371904,Effective Decode Concurrency,requests,min,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Concurrency,requests,max,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Concurrency,requests,p50,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Concurrency,requests,p90,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Concurrency,requests,p95,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Concurrency,requests,p99,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Concurrency,requests,std,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput,tokens/sec,min,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput,tokens/sec,max,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput,tokens/sec,std,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780507374197371904,1780507375197371904,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780507374197371904,1780507375197371904,Effective Prefill Concurrency,requests,avg,2.47
0,1780507374197371904,1780507375197371904,Effective Prefill Concurrency,requests,min,1.00
0,1780507374197371904,1780507375197371904,Effective Prefill Concurrency,requests,max,3.00
0,1780507374197371904,1780507375197371904,Effective Prefill Concurrency,requests,p50,3.00
0,1780507374197371904,1780507375197371904,Effective Prefill Concurrency,requests,p90,3.00
0,1780507374197371904,1780507375197371904,Effective Prefill Concurrency,requests,p95,3.00
0,1780507374197371904,1780507375197371904,Effective Prefill Concurrency,requests,p99,3.00
0,1780507374197371904,1780507375197371904,Effective Prefill Concurrency,requests,std,0.82
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput,tokens/sec,avg,7814.50
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput,tokens/sec,min,4368.07
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput,tokens/sec,max,9007.04
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput,tokens/sec,p50,9007.04
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput,tokens/sec,p90,9007.04
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput,tokens/sec,p95,9007.04
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput,tokens/sec,p99,9007.04
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput,tokens/sec,std,1893.14
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput Per User,tokens/sec/user,avg,3347.86
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput Per User,tokens/sec/user,min,3002.35
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput Per User,tokens/sec/user,max,4368.07
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput Per User,tokens/sec/user,p50,3002.35
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput Per User,tokens/sec/user,p90,4368.07
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput Per User,tokens/sec/user,p95,4368.07
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput Per User,tokens/sec/user,p99,4368.07
0,1780507374197371904,1780507375197371904,Effective Prefill Throughput Per User,tokens/sec/user,std,555.33
0,1780507374197371904,1780507375197371904,Effective Total Throughput,tokens/sec,avg,7814.50
0,1780507374197371904,1780507375197371904,Effective Total Throughput,tokens/sec,min,4368.07
0,1780507374197371904,1780507375197371904,Effective Total Throughput,tokens/sec,max,9007.04
0,1780507374197371904,1780507375197371904,Effective Total Throughput,tokens/sec,p50,9007.04
0,1780507374197371904,1780507375197371904,Effective Total Throughput,tokens/sec,p90,9007.04
0,1780507374197371904,1780507375197371904,Effective Total Throughput,tokens/sec,p95,9007.04
0,1780507374197371904,1780507375197371904,Effective Total Throughput,tokens/sec,p99,9007.04
0,1780507374197371904,1780507375197371904,Effective Total Throughput,tokens/sec,std,1893.14
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,avg,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,min,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,max,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,sum,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,p1,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,p5,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,p10,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,p25,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,p50,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,p75,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,p90,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,p95,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,p99,0.00
0,1780507374197371904,1780507375197371904,HTTP Blocked,ms,std,0.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,avg,190.67
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,min,59.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,max,317.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,sum,572.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,p1,61.74
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,p5,72.70
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,p10,86.40
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,p25,127.50
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,p50,196.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,p75,256.50
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,p90,292.80
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,p95,304.90
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,p99,314.58
0,1780507374197371904,1780507375197371904,HTTP Chunks Received,count,std,105.40
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,avg,1.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,min,1.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,max,1.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,sum,3.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,p1,1.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,p5,1.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,p10,1.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,p25,1.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,p50,1.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,p75,1.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,p90,1.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,p95,1.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,p99,1.00
0,1780507374197371904,1780507375197371904,HTTP Chunks Sent,count,std,0.00
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,avg,0.84
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,min,0.83
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,max,0.84
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,sum,2.52
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,p1,0.83
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,p5,0.83
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,p10,0.83
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,p25,0.84
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,p50,0.84
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,p75,0.84
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,p90,0.84
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,p95,0.84
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,p99,0.84
0,1780507374197371904,1780507375197371904,HTTP Connecting,ms,std,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,avg,0.84
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,min,0.83
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,max,0.84
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,sum,2.52
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,p1,0.83
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,p5,0.83
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,p10,0.83
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,p25,0.84
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,p50,0.84
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,p75,0.84
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,p90,0.84
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,p95,0.84
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,p99,0.84
0,1780507374197371904,1780507375197371904,HTTP Connection Overhead,ms,std,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,avg,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,min,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,max,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,sum,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,p1,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,p5,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,p10,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,p25,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,p50,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,p75,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,p90,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,p95,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,p99,0.00
0,1780507374197371904,1780507375197371904,HTTP Connection Reused,ratio,std,0.00
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,avg,47.33
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,min,15.21
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,max,78.18
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,sum,141.99
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,p1,15.88
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,p5,18.55
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,p10,21.89
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,p25,31.91
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,p50,48.61
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,p75,63.39
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,p90,72.26
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,p95,75.22
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,p99,77.59
0,1780507374197371904,1780507375197371904,HTTP Data Received,KB,std,25.72
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,avg,258.22
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,min,182.45
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,max,343.29
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,sum,774.66
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,p1,183.78
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,p5,189.10
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,p10,195.74
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,p25,215.69
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,p50,248.92
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,p75,296.10
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,p90,324.41
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,p95,333.85
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,p99,341.40
0,1780507374197371904,1780507375197371904,HTTP Data Sent,KB,std,65.99
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,avg,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,min,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,max,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,sum,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,p1,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,p5,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,p10,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,p25,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,p50,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,p75,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,p90,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,p95,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,p99,0.00
0,1780507374197371904,1780507375197371904,HTTP DNS Lookup,ms,std,0.00
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,avg,33834.54
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,min,27948.04
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,max,40680.21
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,sum,101503.63
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,p1,28046.59
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,p5,28440.78
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,p10,28933.51
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,p25,30411.71
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,p50,32875.38
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,p75,36777.79
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,p90,39119.24
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,p95,39899.73
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,p99,40524.11
0,1780507374197371904,1780507375197371904,HTTP Duration (excl. conn),ms,std,5241.95
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,avg,11290.46
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,min,4137.03
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,max,16969.77
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,sum,33871.37
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,p1,4309.58
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,p5,4999.79
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,p10,5862.54
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,p25,8450.80
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,p50,12764.57
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,p75,14867.17
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,p90,16128.73
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,p95,16549.25
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,p99,16885.67
0,1780507374197371904,1780507375197371904,HTTP Receiving,ms,std,5341.63
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,avg,1.24
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,min,1.20
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,max,1.28
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,sum,3.71
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,p1,1.20
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,p5,1.21
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,p10,1.21
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,p25,1.22
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,p50,1.23
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,p75,1.26
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,p90,1.27
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,p95,1.27
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,p99,1.28
0,1780507374197371904,1780507375197371904,HTTP Sending,ms,std,0.03
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,avg,33835.38
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,min,27948.88
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,max,40681.05
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,sum,101506.15
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,p1,28047.42
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,p5,28441.61
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,p10,28934.34
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,p25,30412.55
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,p50,32876.22
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,p75,36778.64
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,p90,39120.09
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,p95,39900.57
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,p99,40524.96
0,1780507374197371904,1780507375197371904,HTTP Total Time,ms,std,5241.95
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,avg,22542.85
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,min,20109.58
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,max,23809.81
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,sum,67628.55
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,p1,20181.57
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,p5,20469.54
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,p10,20829.50
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,p25,21909.37
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,p50,23709.16
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,p75,23759.48
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,p90,23789.68
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,p95,23799.74
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,p99,23807.79
0,1780507374197371904,1780507375197371904,HTTP Waiting (TTFB),ms,std,1721.07
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,avg,66036.00
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,min,46466.00
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,max,87846.00
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,sum,198108.00
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,p1,46812.60
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,p5,48199.00
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,p10,49932.00
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,p25,55131.00
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,p50,63796.00
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,p75,75821.00
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,p90,83036.00
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,p95,85441.00
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,p99,87365.00
0,1780507374197371904,1780507375197371904,Input Sequence Length,tokens,std,16967.41
0,1780507374197371904,1780507375197371904,Input Token Throughput,tokens/sec,avg,198108.00
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,avg,7.82
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,min,0.00
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,max,17.75
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,sum,4448.00
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,p1,0.00
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,p5,0.04
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,p10,0.08
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,p25,0.17
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,p50,5.72
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,p75,16.25
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,p90,17.23
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,p95,17.54
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,p99,17.72
0,1780507374197371904,1780507375197371904,Inter Chunk Latency,ms,std,7.72
