Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780499857238562304,1780499858238562304,Effective Decode Throughput Per User,tokens/sec/user,max,6871.65
0,1780499857238562304,1780499858238562304,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780499857238562304,1780499858238562304,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780499857238562304,1780499858238562304,Effective Decode Throughput Per User,tokens/sec/user,p95,2461.33
0,1780499857238562304,1780499858238562304,Effective Decode Throughput Per User,tokens/sec/user,p99,3177.76
0,1780499857238562304,1780499858238562304,Effective Decode Throughput Per User,tokens/sec/user,std,712.20
0,1780499857238562304,1780499858238562304,Effective Prefill Concurrency,requests,avg,2.09
0,1780499857238562304,1780499858238562304,Effective Prefill Concurrency,requests,min,1.00
0,1780499857238562304,1780499858238562304,Effective Prefill Concurrency,requests,max,3.00
0,1780499857238562304,1780499858238562304,Effective Prefill Concurrency,requests,p50,2.00
0,1780499857238562304,1780499858238562304,Effective Prefill Concurrency,requests,p90,3.00
0,1780499857238562304,1780499858238562304,Effective Prefill Concurrency,requests,p95,3.00
0,1780499857238562304,1780499858238562304,Effective Prefill Concurrency,requests,p99,3.00
0,1780499857238562304,1780499858238562304,Effective Prefill Concurrency,requests,std,0.71
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput,tokens/sec,avg,103148.07
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput,tokens/sec,min,19956.70
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput,tokens/sec,max,163729.58
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput,tokens/sec,p50,143772.88
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput,tokens/sec,p90,163729.58
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput,tokens/sec,p95,163729.58
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput,tokens/sec,p99,163729.58
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput,tokens/sec,std,66296.01
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput Per User,tokens/sec/user,avg,58808.43
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput Per User,tokens/sec/user,min,9978.35
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput Per User,tokens/sec/user,max,143772.88
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput Per User,tokens/sec/user,p50,54576.53
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput Per User,tokens/sec/user,p90,143772.88
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput Per User,tokens/sec/user,p95,143772.88
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput Per User,tokens/sec/user,p99,143772.88
0,1780499857238562304,1780499858238562304,Effective Prefill Throughput Per User,tokens/sec/user,std,50093.46
0,1780499857238562304,1780499858238562304,Effective Total Throughput,tokens/sec,avg,103155.79
0,1780499857238562304,1780499858238562304,Effective Total Throughput,tokens/sec,min,19976.71
0,1780499857238562304,1780499858238562304,Effective Total Throughput,tokens/sec,max,163729.58
0,1780499857238562304,1780499858238562304,Effective Total Throughput,tokens/sec,p50,143772.88
0,1780499857238562304,1780499858238562304,Effective Total Throughput,tokens/sec,p90,163729.58
0,1780499857238562304,1780499858238562304,Effective Total Throughput,tokens/sec,p95,163729.58
0,1780499857238562304,1780499858238562304,Effective Total Throughput,tokens/sec,p99,163729.58
0,1780499857238562304,1780499858238562304,Effective Total Throughput,tokens/sec,std,66286.33
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,avg,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,min,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,max,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,sum,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,p1,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,p5,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,p10,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,p25,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,p50,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,p75,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,p90,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,p95,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,p99,0.00
0,1780499857238562304,1780499858238562304,HTTP Blocked,ms,std,0.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,avg,187.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,min,56.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,max,312.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,sum,561.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,p1,58.74
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,p5,69.70
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,p10,83.40
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,p25,124.50
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,p50,193.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,p75,252.50
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,p90,288.20
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,p95,300.10
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,p99,309.62
0,1780499857238562304,1780499858238562304,HTTP Chunks Received,count,std,104.60
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,avg,1.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,min,1.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,max,1.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,sum,3.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,p1,1.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,p5,1.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,p10,1.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,p25,1.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,p50,1.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,p75,1.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,p90,1.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,p95,1.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,p99,1.00
0,1780499857238562304,1780499858238562304,HTTP Chunks Sent,count,std,0.00
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,avg,0.80
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,min,0.75
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,max,0.85
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,sum,2.39
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,p1,0.75
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,p5,0.75
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,p10,0.76
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,p25,0.77
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,p50,0.80
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,p75,0.82
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,p90,0.84
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,p95,0.84
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,p99,0.84
0,1780499857238562304,1780499858238562304,HTTP Connecting,ms,std,0.04
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,avg,0.80
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,min,0.75
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,max,0.85
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,sum,2.39
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,p1,0.75
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,p5,0.75
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,p10,0.76
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,p25,0.77
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,p50,0.80
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,p75,0.82
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,p90,0.84
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,p95,0.84
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,p99,0.84
0,1780499857238562304,1780499858238562304,HTTP Connection Overhead,ms,std,0.04
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,avg,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,min,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,max,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,sum,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,p1,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,p5,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,p10,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,p25,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,p50,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,p75,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,p90,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,p95,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,p99,0.00
0,1780499857238562304,1780499858238562304,HTTP Connection Reused,ratio,std,0.00
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,avg,47.07
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,min,14.54
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,max,77.97
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,sum,141.21
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,p1,15.22
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,p5,17.95
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,p10,21.37
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,p25,31.62
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,p50,48.70
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,p75,63.33
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,p90,72.11
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,p95,75.04
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,p99,77.38
0,1780499857238562304,1780499858238562304,HTTP Data Received,KB,std,25.92
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,avg,257.97
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,min,181.47
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,max,345.66
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,sum,773.90
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,p1,182.77
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,p5,188.00
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,p10,194.53
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,p25,214.12
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,p50,246.77
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,p75,296.22
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,p90,325.88
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,p95,335.77
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,p99,343.68
0,1780499857238562304,1780499858238562304,HTTP Data Sent,KB,std,67.50
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,avg,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,min,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,max,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,sum,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,p1,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,p5,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,p10,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,p25,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,p50,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,p75,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,p90,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,p95,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,p99,0.00
0,1780499857238562304,1780499858238562304,HTTP DNS Lookup,ms,std,0.00
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,avg,19887.12
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,min,6928.31
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,max,42373.21
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,sum,59661.36
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,p1,6996.95
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,p5,7271.47
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,p10,7614.62
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,p25,8644.08
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,p50,10359.84
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,p75,26366.52
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,p90,35970.53
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,p95,39171.87
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,p99,41732.94
0,1780499857238562304,1780499858238562304,HTTP Duration (excl. conn),ms,std,15961.66
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,avg,15996.97
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,min,1350.41
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,max,36894.85
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,sum,47990.92
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,p1,1518.31
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,p5,2189.93
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,p10,3029.46
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,p25,5548.03
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,p50,9745.66
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,p75,23320.26
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,p90,31465.01
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,p95,34179.93
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,p99,36351.87
0,1780499857238562304,1780499858238562304,HTTP Receiving,ms,std,15169.29
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,avg,1.14
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,min,1.11
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,max,1.18
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,sum,3.42
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,p1,1.11
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,p5,1.11
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,p10,1.11
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,p25,1.12
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,p50,1.12
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,p75,1.15
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,p90,1.17
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,p95,1.17
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,p99,1.18
0,1780499857238562304,1780499858238562304,HTTP Sending,ms,std,0.03
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,avg,19887.92
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,min,6929.16
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,max,42373.96
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,sum,59663.76
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,p1,6997.79
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,p5,7272.31
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,p10,7615.46
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,p25,8644.90
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,p50,10360.64
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,p75,26367.30
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,p90,35971.29
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,p95,39172.62
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,p99,41733.69
0,1780499857238562304,1780499858238562304,HTTP Total Time,ms,std,15961.62
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,avg,3889.01
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,min,613.07
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,max,5576.73
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,sum,11667.03
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,p1,710.35
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,p5,1099.48
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,p10,1585.90
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,p25,3045.15
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,p50,5477.23
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,p75,5526.98
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,p90,5556.83
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,p95,5566.78
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,p99,5574.74
0,1780499857238562304,1780499858238562304,HTTP Waiting (TTFB),ms,std,2316.80
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,avg,66264.33
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,min,46580.00
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,max,88320.00
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,sum,198793.00
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,p1,46926.26
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,p5,48311.30
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,p10,50042.60
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,p25,55236.50
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,p50,63893.00
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,p75,76106.50
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,p90,83434.60
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,p95,85877.30
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,p99,87831.46
0,1780499857238562304,1780499858238562304,Input Sequence Length,tokens,std,17122.58
0,1780499857238562304,1780499858238562304,Input Token Throughput,tokens/sec,avg,198793.00
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,avg,3.92
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,min,0.11
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,max,14.13
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,sum,2187.44
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,p1,0.16
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,p5,0.25
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,p10,0.28
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,p25,0.36
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,p50,0.50
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,p75,7.31
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,p90,12.89
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,p95,13.76
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,p99,14.02
0,1780499857238562304,1780499858238562304,Inter Chunk Latency,ms,std,4.96
