Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,min,4.92
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,max,21.30
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,sum,40.63
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,p1,5.11
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,p5,5.87
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,p10,6.82
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,p25,9.67
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,p50,14.41
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,p75,17.85
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,p90,19.92
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,p95,20.61
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,p99,21.16
0,1780555913974746112,1780555914974746112,E2E Output Token Throughput,tokens/sec/user,std,6.71
0,1780555913974746112,1780555914974746112,Effective Concurrency,requests,avg,2.47
0,1780555913974746112,1780555914974746112,Effective Concurrency,requests,min,1.00
0,1780555913974746112,1780555914974746112,Effective Concurrency,requests,max,3.00
0,1780555913974746112,1780555914974746112,Effective Concurrency,requests,p50,3.00
0,1780555913974746112,1780555914974746112,Effective Concurrency,requests,p90,3.00
0,1780555913974746112,1780555914974746112,Effective Concurrency,requests,p95,3.00
0,1780555913974746112,1780555914974746112,Effective Concurrency,requests,p99,3.00
0,1780555913974746112,1780555914974746112,Effective Concurrency,requests,std,0.82
0,1780555913974746112,1780555914974746112,Effective Decode Concurrency,requests,avg,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Concurrency,requests,min,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Concurrency,requests,max,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Concurrency,requests,p50,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Concurrency,requests,p90,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Concurrency,requests,p95,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Concurrency,requests,p99,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Concurrency,requests,std,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput,tokens/sec,min,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput,tokens/sec,max,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput,tokens/sec,std,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780555913974746112,1780555914974746112,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780555913974746112,1780555914974746112,Effective Prefill Concurrency,requests,avg,2.47
0,1780555913974746112,1780555914974746112,Effective Prefill Concurrency,requests,min,1.00
0,1780555913974746112,1780555914974746112,Effective Prefill Concurrency,requests,max,3.00
0,1780555913974746112,1780555914974746112,Effective Prefill Concurrency,requests,p50,3.00
0,1780555913974746112,1780555914974746112,Effective Prefill Concurrency,requests,p90,3.00
0,1780555913974746112,1780555914974746112,Effective Prefill Concurrency,requests,p95,3.00
0,1780555913974746112,1780555914974746112,Effective Prefill Concurrency,requests,p99,3.00
0,1780555913974746112,1780555914974746112,Effective Prefill Concurrency,requests,std,0.82
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput,tokens/sec,avg,15210.81
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput,tokens/sec,min,7946.25
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput,tokens/sec,max,17737.05
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput,tokens/sec,p50,17737.05
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput,tokens/sec,p90,17737.05
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput,tokens/sec,p95,17737.05
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput,tokens/sec,p99,17737.05
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput,tokens/sec,std,3994.81
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput Per User,tokens/sec/user,avg,6437.76
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput Per User,tokens/sec/user,min,5912.35
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput Per User,tokens/sec/user,max,7946.25
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput Per User,tokens/sec/user,p50,5912.35
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput Per User,tokens/sec/user,p90,7946.25
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput Per User,tokens/sec/user,p95,7946.25
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput Per User,tokens/sec/user,p99,7946.25
0,1780555913974746112,1780555914974746112,Effective Prefill Throughput Per User,tokens/sec/user,std,830.12
0,1780555913974746112,1780555914974746112,Effective Total Throughput,tokens/sec,avg,15210.81
0,1780555913974746112,1780555914974746112,Effective Total Throughput,tokens/sec,min,7946.25
0,1780555913974746112,1780555914974746112,Effective Total Throughput,tokens/sec,max,17737.05
0,1780555913974746112,1780555914974746112,Effective Total Throughput,tokens/sec,p50,17737.05
0,1780555913974746112,1780555914974746112,Effective Total Throughput,tokens/sec,p90,17737.05
0,1780555913974746112,1780555914974746112,Effective Total Throughput,tokens/sec,p95,17737.05
0,1780555913974746112,1780555914974746112,Effective Total Throughput,tokens/sec,p99,17737.05
0,1780555913974746112,1780555914974746112,Effective Total Throughput,tokens/sec,std,3994.81
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,avg,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,min,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,max,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,sum,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,p1,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,p5,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,p10,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,p25,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,p50,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,p75,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,p90,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,p95,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,p99,0.00
0,1780555913974746112,1780555914974746112,HTTP Blocked,ms,std,0.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,avg,10.67
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,min,4.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,max,17.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,sum,32.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,p1,4.14
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,p5,4.70
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,p10,5.40
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,p25,7.50
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,p50,11.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,p75,14.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,p90,15.80
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,p95,16.40
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,p99,16.88
0,1780555913974746112,1780555914974746112,HTTP Chunks Received,count,std,5.31
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,avg,1.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,min,1.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,max,1.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,sum,3.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,p1,1.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,p5,1.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,p10,1.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,p25,1.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,p50,1.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,p75,1.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,p90,1.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,p95,1.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,p99,1.00
0,1780555913974746112,1780555914974746112,HTTP Chunks Sent,count,std,0.00
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,avg,0.50
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,min,0.44
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,max,0.61
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,sum,1.50
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,p1,0.44
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,p5,0.44
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,p10,0.44
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,p25,0.45
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,p50,0.46
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,p75,0.53
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,p90,0.58
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,p95,0.59
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,p99,0.61
0,1780555913974746112,1780555914974746112,HTTP Connecting,ms,std,0.08
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,avg,0.50
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,min,0.44
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,max,0.61
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,sum,1.50
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,p1,0.44
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,p5,0.44
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,p10,0.44
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,p25,0.45
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,p50,0.46
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,p75,0.53
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,p90,0.58
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,p95,0.59
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,p99,0.61
0,1780555913974746112,1780555914974746112,HTTP Connection Overhead,ms,std,0.08
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,avg,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,min,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,max,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,sum,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,p1,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,p5,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,p10,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,p25,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,p50,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,p75,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,p90,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,p95,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,p99,0.00
0,1780555913974746112,1780555914974746112,HTTP Connection Reused,ratio,std,0.00
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,avg,4.08
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,min,1.84
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,max,6.18
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,sum,12.25
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,p1,1.89
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,p5,2.08
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,p10,2.32
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,p25,3.03
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,p50,4.23
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,p75,5.20
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,p90,5.79
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,p95,5.99
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,p99,6.14
0,1780555913974746112,1780555914974746112,HTTP Data Received,KB,std,1.78
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,avg,263.15
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,min,184.93
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,max,350.74
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,sum,789.44
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,p1,186.30
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,p5,191.81
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,p10,198.70
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,p25,219.35
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,p50,253.78
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,p75,302.26
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,p90,331.35
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,p95,341.04
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,p99,348.80
0,1780555913974746112,1780555914974746112,HTTP Data Sent,KB,std,68.02
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,avg,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,min,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,max,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,sum,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,p1,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,p5,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,p10,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,p25,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,p50,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,p75,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,p90,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,p95,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,p99,0.00
0,1780555913974746112,1780555914974746112,HTTP DNS Lookup,ms,std,0.00
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,avg,13491.72
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,min,11987.00
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,max,14885.77
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,sum,40475.17
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,p1,12019.31
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,p5,12148.54
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,p10,12310.08
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,p25,12794.70
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,p50,13602.40
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,p75,14244.08
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,p90,14629.09
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,p95,14757.43
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,p99,14860.10
0,1780555913974746112,1780555914974746112,HTTP Duration (excl. conn),ms,std,1186.00
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,avg,2276.59
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,min,623.97
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,max,3720.26
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,sum,6829.78
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,p1,661.20
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,p5,810.12
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,p10,996.28
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,p25,1554.76
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,p50,2485.55
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,p75,3102.91
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,p90,3473.32
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,p95,3596.79
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,p99,3695.57
0,1780555913974746112,1780555914974746112,HTTP Receiving,ms,std,1272.66
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,avg,0.78
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,min,0.68
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,max,0.97
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,sum,2.35
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,p1,0.68
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,p5,0.68
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,p10,0.68
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,p25,0.69
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,p50,0.70
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,p75,0.83
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,p90,0.92
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,p95,0.94
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,p99,0.96
0,1780555913974746112,1780555914974746112,HTTP Sending,ms,std,0.13
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,avg,13492.22
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,min,11987.44
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,max,14886.37
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,sum,40476.67
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,p1,12019.75
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,p5,12148.98
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,p10,12310.52
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,p25,12795.15
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,p50,13602.86
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,p75,14244.62
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,p90,14629.67
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,p95,14758.02
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,p99,14860.70
0,1780555913974746112,1780555914974746112,HTTP Total Time,ms,std,1186.07
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,avg,11214.35
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,min,11116.15
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,max,11362.36
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,sum,33643.04
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,p1,11117.12
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,p5,11120.99
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,p10,11125.83
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,p25,11140.34
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,p50,11164.53
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,p75,11263.45
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,p90,11322.79
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,p95,11342.58
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,p99,11358.40
0,1780555913974746112,1780555914974746112,HTTP Waiting (TTFB),ms,std,106.51
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,avg,66256.33
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,min,46543.00
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,max,88338.00
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,sum,198769.00
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,p1,46889.90
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,p5,48277.50
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,p10,50012.00
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,p25,55215.50
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,p50,63888.00
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,p75,76113.00
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,p90,83448.00
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,p95,85893.00
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,p99,87849.00
0,1780555913974746112,1780555914974746112,Input Sequence Length,tokens,std,17144.72
0,1780555913974746112,1780555914974746112,Input Token Throughput,tokens/sec,avg,198769.00
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,avg,15.08
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,min,7.46
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,max,23.39
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,sum,437.18
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,p1,7.99
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,p5,9.58
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,p10,10.03
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,p25,11.61
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,p50,12.25
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,p75,21.51
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,p90,22.86
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,p95,23.11
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,p99,23.36
0,1780555913974746112,1780555914974746112,Inter Chunk Latency,ms,std,5.15
