Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780510243574377472,1780510244574377472,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780510243574377472,1780510244574377472,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780510243574377472,1780510244574377472,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780510243574377472,1780510244574377472,Effective Decode Throughput,tokens/sec,std,0.00
0,1780510243574377472,1780510244574377472,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780510243574377472,1780510244574377472,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780510243574377472,1780510244574377472,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780510243574377472,1780510244574377472,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780510243574377472,1780510244574377472,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780510243574377472,1780510244574377472,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780510243574377472,1780510244574377472,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780510243574377472,1780510244574377472,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780510243574377472,1780510244574377472,Effective Prefill Concurrency,requests,avg,1.00
0,1780510243574377472,1780510244574377472,Effective Prefill Concurrency,requests,min,1.00
0,1780510243574377472,1780510244574377472,Effective Prefill Concurrency,requests,max,1.00
0,1780510243574377472,1780510244574377472,Effective Prefill Concurrency,requests,p50,1.00
0,1780510243574377472,1780510244574377472,Effective Prefill Concurrency,requests,p90,1.00
0,1780510243574377472,1780510244574377472,Effective Prefill Concurrency,requests,p95,1.00
0,1780510243574377472,1780510244574377472,Effective Prefill Concurrency,requests,p99,1.00
0,1780510243574377472,1780510244574377472,Effective Prefill Concurrency,requests,std,0.00
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput,tokens/sec,avg,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput,tokens/sec,min,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput,tokens/sec,max,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput,tokens/sec,p50,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput,tokens/sec,p90,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput,tokens/sec,p95,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput,tokens/sec,p99,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput,tokens/sec,std,0.00
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput Per User,tokens/sec/user,avg,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput Per User,tokens/sec/user,min,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput Per User,tokens/sec/user,max,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput Per User,tokens/sec/user,p50,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput Per User,tokens/sec/user,p90,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput Per User,tokens/sec/user,p95,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput Per User,tokens/sec/user,p99,11522.58
0,1780510243574377472,1780510244574377472,Effective Prefill Throughput Per User,tokens/sec/user,std,0.00
0,1780510243574377472,1780510244574377472,Effective Total Throughput,tokens/sec,avg,11522.58
0,1780510243574377472,1780510244574377472,Effective Total Throughput,tokens/sec,min,11522.58
0,1780510243574377472,1780510244574377472,Effective Total Throughput,tokens/sec,max,11522.58
0,1780510243574377472,1780510244574377472,Effective Total Throughput,tokens/sec,p50,11522.58
0,1780510243574377472,1780510244574377472,Effective Total Throughput,tokens/sec,p90,11522.58
0,1780510243574377472,1780510244574377472,Effective Total Throughput,tokens/sec,p95,11522.58
0,1780510243574377472,1780510244574377472,Effective Total Throughput,tokens/sec,p99,11522.58
0,1780510243574377472,1780510244574377472,Effective Total Throughput,tokens/sec,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,avg,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,min,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,max,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,sum,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,p1,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,p5,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,p10,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,p25,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,p50,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,p75,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,p90,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,p95,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,p99,0.00
0,1780510243574377472,1780510244574377472,HTTP Blocked,ms,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,avg,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,min,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,max,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,sum,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,p1,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,p5,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,p10,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,p25,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,p50,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,p75,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,p90,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,p95,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,p99,628.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Received,count,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,avg,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,min,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,max,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,sum,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,p1,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,p5,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,p10,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,p25,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,p50,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,p75,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,p90,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,p95,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,p99,1.00
0,1780510243574377472,1780510244574377472,HTTP Chunks Sent,count,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,avg,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,min,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,max,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,sum,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,p1,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,p5,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,p10,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,p25,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,p50,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,p75,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,p90,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,p95,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,p99,1.39
0,1780510243574377472,1780510244574377472,HTTP Connecting,ms,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,avg,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,min,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,max,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,sum,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,p1,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,p5,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,p10,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,p25,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,p50,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,p75,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,p90,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,p95,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,p99,1.92
0,1780510243574377472,1780510244574377472,HTTP Connection Overhead,ms,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,avg,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,min,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,max,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,sum,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,p1,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,p5,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,p10,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,p25,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,p50,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,p75,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,p90,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,p95,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,p99,0.00
0,1780510243574377472,1780510244574377472,HTTP Connection Reused,ratio,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,avg,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,min,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,max,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,sum,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,p1,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,p5,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,p10,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,p25,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,p50,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,p75,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,p90,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,p95,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,p99,157.92
0,1780510243574377472,1780510244574377472,HTTP Data Received,KB,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,avg,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,min,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,max,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,sum,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,p1,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,p5,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,p10,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,p25,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,p50,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,p75,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,p90,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,p95,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,p99,476.88
0,1780510243574377472,1780510244574377472,HTTP Data Sent,KB,std,0.00
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,avg,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,min,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,max,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,sum,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,p1,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,p5,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,p10,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,p25,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,p50,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,p75,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,p90,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,p95,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,p99,0.53
0,1780510243574377472,1780510244574377472,HTTP DNS Lookup,ms,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,avg,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,min,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,max,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,sum,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,p1,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,p5,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,p10,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,p25,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,p50,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,p75,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,p90,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,p95,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,p99,143823.27
0,1780510243574377472,1780510244574377472,HTTP Duration (excl. conn),ms,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,avg,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,min,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,max,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,sum,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,p1,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,p5,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,p10,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,p25,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,p50,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,p75,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,p90,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,p95,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,p99,133200.10
0,1780510243574377472,1780510244574377472,HTTP Receiving,ms,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,avg,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,min,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,max,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,sum,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,p1,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,p5,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,p10,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,p25,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,p50,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,p75,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,p90,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,p95,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,p99,1.82
0,1780510243574377472,1780510244574377472,HTTP Sending,ms,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,avg,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,min,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,max,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,sum,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,p1,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,p5,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,p10,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,p25,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,p50,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,p75,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,p90,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,p95,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,p99,143825.19
0,1780510243574377472,1780510244574377472,HTTP Total Time,ms,std,0.00
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,avg,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,min,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,max,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,sum,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,p1,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,p5,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,p10,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,p25,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,p50,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,p75,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,p90,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,p95,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,p99,10621.34
0,1780510243574377472,1780510244574377472,HTTP Waiting (TTFB),ms,std,0.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,avg,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,min,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,max,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,sum,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,p1,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,p5,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,p10,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,p25,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,p50,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,p75,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,p90,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,p95,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,p99,122408.00
0,1780510243574377472,1780510244574377472,Input Sequence Length,tokens,std,0.00
0,1780510243574377472,1780510244574377472,Input Token Throughput,tokens/sec,avg,122408.00
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,avg,25.38
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,min,20.16
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,max,30.54
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,sum,15915.52
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,p1,20.28
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,p5,20.81
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,p10,21.12
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,p25,22.58
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,p50,25.42
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,p75,28.05
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,p90,29.59
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,p95,30.06
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,p99,30.44
0,1780510243574377472,1780510244574377472,Inter Chunk Latency,ms,std,3.04
0,1780510243574377472,1780510244574377472,Inter Token Latency,ms,avg,211.43
