Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780550659555071232,1780550660555071232,HTTP Connection Reused,ratio,max,0.00
0,1780550659555071232,1780550660555071232,HTTP Connection Reused,ratio,sum,0.00
0,1780550659555071232,1780550660555071232,HTTP Connection Reused,ratio,p1,0.00
0,1780550659555071232,1780550660555071232,HTTP Connection Reused,ratio,p5,0.00
0,1780550659555071232,1780550660555071232,HTTP Connection Reused,ratio,p10,0.00
0,1780550659555071232,1780550660555071232,HTTP Connection Reused,ratio,p25,0.00
0,1780550659555071232,1780550660555071232,HTTP Connection Reused,ratio,p50,0.00
0,1780550659555071232,1780550660555071232,HTTP Connection Reused,ratio,p75,0.00
0,1780550659555071232,1780550660555071232,HTTP Connection Reused,ratio,p90,0.00
0,1780550659555071232,1780550660555071232,HTTP Connection Reused,ratio,p95,0.00
0,1780550659555071232,1780550660555071232,HTTP Connection Reused,ratio,p99,0.00
0,1780550659555071232,1780550660555071232,HTTP Connection Reused,ratio,std,0.00
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,avg,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,min,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,max,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,sum,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,p1,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,p5,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,p10,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,p25,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,p50,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,p75,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,p90,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,p95,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,p99,49.66
0,1780550659555071232,1780550660555071232,HTTP Data Received,KB,std,0.00
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,avg,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,min,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,max,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,sum,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,p1,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,p5,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,p10,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,p25,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,p50,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,p75,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,p90,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,p95,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,p99,287.21
0,1780550659555071232,1780550660555071232,HTTP Data Sent,KB,std,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,avg,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,min,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,max,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,sum,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,p1,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,p5,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,p10,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,p25,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,p50,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,p75,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,p90,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,p95,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,p99,0.00
0,1780550659555071232,1780550660555071232,HTTP DNS Lookup,ms,std,0.00
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,avg,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,min,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,max,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,sum,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,p1,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,p5,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,p10,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,p25,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,p50,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,p75,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,p90,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,p95,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,p99,2432.42
0,1780550659555071232,1780550660555071232,HTTP Duration (excl. conn),ms,std,0.00
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,avg,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,min,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,max,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,sum,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,p1,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,p5,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,p10,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,p25,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,p50,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,p75,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,p90,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,p95,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,p99,2053.94
0,1780550659555071232,1780550660555071232,HTTP Receiving,ms,std,0.00
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,avg,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,min,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,max,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,sum,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,p1,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,p5,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,p10,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,p25,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,p50,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,p75,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,p90,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,p95,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,p99,0.83
0,1780550659555071232,1780550660555071232,HTTP Sending,ms,std,0.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,avg,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,min,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,max,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,sum,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,p1,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,p5,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,p10,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,p25,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,p50,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,p75,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,p90,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,p95,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,p99,2433.00
0,1780550659555071232,1780550660555071232,HTTP Total Time,ms,std,0.00
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,avg,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,min,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,max,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,sum,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,p1,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,p5,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,p10,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,p25,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,p50,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,p75,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,p90,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,p95,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,p99,377.64
0,1780550659555071232,1780550660555071232,HTTP Waiting (TTFB),ms,std,0.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,avg,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,min,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,max,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,sum,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,p1,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,p5,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,p10,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,p25,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,p50,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,p75,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,p90,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,p95,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,p99,73513.00
0,1780550659555071232,1780550660555071232,Input Sequence Length,tokens,std,0.00
0,1780550659555071232,1780550660555071232,Input Token Throughput,tokens/sec,avg,73513.00
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,avg,4.60
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,min,0.05
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,max,8.67
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,sum,900.64
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,p1,0.05
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,p5,0.06
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,p10,0.07
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,p25,0.13
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,p50,6.34
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,p75,8.12
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,p90,8.53
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,p95,8.60
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,p99,8.65
0,1780550659555071232,1780550660555071232,Inter Chunk Latency,ms,std,3.58
0,1780550659555071232,1780550660555071232,Inter Token Latency,ms,avg,10.37
