Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780555391501085440,1780555392501085440,Effective Concurrency,requests,max,3.00
0,1780555391501085440,1780555392501085440,Effective Concurrency,requests,p50,3.00
0,1780555391501085440,1780555392501085440,Effective Concurrency,requests,p90,3.00
0,1780555391501085440,1780555392501085440,Effective Concurrency,requests,p95,3.00
0,1780555391501085440,1780555392501085440,Effective Concurrency,requests,p99,3.00
0,1780555391501085440,1780555392501085440,Effective Concurrency,requests,std,0.82
0,1780555391501085440,1780555392501085440,Effective Decode Concurrency,requests,avg,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Concurrency,requests,min,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Concurrency,requests,max,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Concurrency,requests,p50,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Concurrency,requests,p90,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Concurrency,requests,p95,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Concurrency,requests,p99,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Concurrency,requests,std,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput,tokens/sec,min,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput,tokens/sec,max,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput,tokens/sec,std,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780555391501085440,1780555392501085440,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780555391501085440,1780555392501085440,Effective Prefill Concurrency,requests,avg,2.47
0,1780555391501085440,1780555392501085440,Effective Prefill Concurrency,requests,min,1.00
0,1780555391501085440,1780555392501085440,Effective Prefill Concurrency,requests,max,3.00
0,1780555391501085440,1780555392501085440,Effective Prefill Concurrency,requests,p50,3.00
0,1780555391501085440,1780555392501085440,Effective Prefill Concurrency,requests,p90,3.00
0,1780555391501085440,1780555392501085440,Effective Prefill Concurrency,requests,p95,3.00
0,1780555391501085440,1780555392501085440,Effective Prefill Concurrency,requests,p99,3.00
0,1780555391501085440,1780555392501085440,Effective Prefill Concurrency,requests,std,0.82
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput,tokens/sec,avg,159099.35
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput,tokens/sec,min,72016.02
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput,tokens/sec,max,189437.57
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput,tokens/sec,p50,189437.57
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput,tokens/sec,p90,189437.57
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput,tokens/sec,p95,189437.57
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput,tokens/sec,p99,189437.57
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput,tokens/sec,std,47984.49
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput Per User,tokens/sec/user,avg,65653.93
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput Per User,tokens/sec/user,min,63145.86
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput Per User,tokens/sec/user,max,72016.02
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput Per User,tokens/sec/user,p50,63145.86
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput Per User,tokens/sec/user,p90,72016.02
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput Per User,tokens/sec/user,p95,72016.02
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput Per User,tokens/sec/user,p99,72016.02
0,1780555391501085440,1780555392501085440,Effective Prefill Throughput Per User,tokens/sec/user,std,3773.35
0,1780555391501085440,1780555392501085440,Effective Total Throughput,tokens/sec,avg,159099.35
0,1780555391501085440,1780555392501085440,Effective Total Throughput,tokens/sec,min,72016.02
0,1780555391501085440,1780555392501085440,Effective Total Throughput,tokens/sec,max,189437.57
0,1780555391501085440,1780555392501085440,Effective Total Throughput,tokens/sec,p50,189437.57
0,1780555391501085440,1780555392501085440,Effective Total Throughput,tokens/sec,p90,189437.57
0,1780555391501085440,1780555392501085440,Effective Total Throughput,tokens/sec,p95,189437.57
0,1780555391501085440,1780555392501085440,Effective Total Throughput,tokens/sec,p99,189437.57
0,1780555391501085440,1780555392501085440,Effective Total Throughput,tokens/sec,std,47984.49
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,avg,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,min,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,max,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,sum,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,p1,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,p5,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,p10,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,p25,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,p50,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,p75,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,p90,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,p95,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,p99,0.00
0,1780555391501085440,1780555392501085440,HTTP Blocked,ms,std,0.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,avg,185.67
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,min,55.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,max,309.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,sum,557.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,p1,57.76
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,p5,68.80
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,p10,82.60
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,p25,124.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,p50,193.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,p75,251.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,p90,285.80
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,p95,297.40
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,p99,306.68
0,1780555391501085440,1780555392501085440,HTTP Chunks Received,count,std,103.82
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,avg,1.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,min,1.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,max,1.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,sum,3.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,p1,1.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,p5,1.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,p10,1.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,p25,1.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,p50,1.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,p75,1.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,p90,1.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,p95,1.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,p99,1.00
0,1780555391501085440,1780555392501085440,HTTP Chunks Sent,count,std,0.00
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,avg,0.86
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,min,0.78
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,max,0.91
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,sum,2.58
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,p1,0.78
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,p5,0.79
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,p10,0.80
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,p25,0.84
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,p50,0.90
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,p75,0.90
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,p90,0.91
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,p95,0.91
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,p99,0.91
0,1780555391501085440,1780555392501085440,HTTP Connecting,ms,std,0.06
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,avg,0.86
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,min,0.78
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,max,0.91
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,sum,2.58
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,p1,0.78
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,p5,0.79
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,p10,0.80
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,p25,0.84
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,p50,0.90
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,p75,0.90
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,p90,0.91
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,p95,0.91
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,p99,0.91
0,1780555391501085440,1780555392501085440,HTTP Connection Overhead,ms,std,0.06
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,avg,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,min,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,max,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,sum,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,p1,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,p5,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,p10,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,p25,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,p50,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,p75,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,p90,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,p95,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,p99,0.00
0,1780555391501085440,1780555392501085440,HTTP Connection Reused,ratio,std,0.00
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,avg,46.76
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,min,14.30
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,max,77.27
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,sum,140.28
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,p1,14.98
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,p5,17.74
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,p10,21.18
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,p25,31.50
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,p50,48.71
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,p75,62.99
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,p90,71.56
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,p95,74.42
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,p99,76.70
0,1780555391501085440,1780555392501085440,HTTP Data Received,KB,std,25.75
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,avg,257.97
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,min,181.47
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,max,345.66
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,sum,773.90
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,p1,182.77
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,p5,188.00
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,p10,194.53
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,p25,214.12
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,p50,246.77
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,p75,296.22
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,p90,325.88
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,p95,335.77
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,p99,343.68
0,1780555391501085440,1780555392501085440,HTTP Data Sent,KB,std,67.50
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,avg,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,min,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,max,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,sum,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,p1,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,p5,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,p10,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,p25,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,p50,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,p75,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,p90,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,p95,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,p99,0.00
0,1780555391501085440,1780555392501085440,HTTP DNS Lookup,ms,std,0.00
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,avg,4259.18
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,min,1911.15
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,max,6269.64
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,sum,12777.55
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,p1,1964.86
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,p5,2179.71
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,p10,2448.27
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,p25,3253.96
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,p50,4596.77
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,p75,5433.20
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,p90,5935.06
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,p95,6102.35
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,p99,6236.18
0,1780555391501085440,1780555392501085440,HTTP Duration (excl. conn),ms,std,1795.29
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,avg,3225.57
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,min,947.83
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,max,5358.34
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,sum,9676.71
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,p1,996.28
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,p5,1190.10
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,p10,1432.37
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,p25,2159.18
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,p50,3370.54
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,p75,4364.44
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,p90,4960.78
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,p95,5159.56
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,p99,5318.59
0,1780555391501085440,1780555392501085440,HTTP Receiving,ms,std,1803.50
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,avg,1.25
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,min,1.15
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,max,1.32
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,sum,3.75
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,p1,1.15
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,p5,1.16
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,p10,1.17
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,p25,1.21
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,p50,1.28
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,p75,1.30
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,p90,1.32
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,p95,1.32
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,p99,1.32
0,1780555391501085440,1780555392501085440,HTTP Sending,ms,std,0.08
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,avg,4260.04
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,min,1912.04
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,max,6270.41
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,sum,12780.13
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,p1,1965.75
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,p5,2180.60
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,p10,2449.17
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,p25,3254.86
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,p50,4597.68
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,p75,5434.04
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,p90,5935.87
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,p95,6103.14
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,p99,6236.96
0,1780555391501085440,1780555392501085440,HTTP Total Time,ms,std,1795.24
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,avg,1032.36
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,min,910.15
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,max,1224.90
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,sum,3097.09
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,p1,911.18
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,p5,915.34
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,p10,920.53
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,p25,936.09
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,p50,962.04
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,p75,1093.47
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,p90,1172.33
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,p95,1198.62
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,p99,1219.65
0,1780555391501085440,1780555392501085440,HTTP Waiting (TTFB),ms,std,137.79
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,avg,66264.33
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,min,46580.00
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,max,88320.00
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,sum,198793.00
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,p1,46926.26
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,p5,48311.30
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,p10,50042.60
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,p25,55236.50
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,p50,63893.00
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,p75,76106.50
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,p90,83434.60
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,p95,85877.30
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,p99,87831.46
0,1780555391501085440,1780555392501085440,Input Sequence Length,tokens,std,17122.58
0,1780555391501085440,1780555392501085440,Input Token Throughput,tokens/sec,avg,198793.00
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,avg,0.31
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,min,0.00
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,max,0.41
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,sum,173.76
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,p1,0.07
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,p5,0.13
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,p10,0.20
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,p25,0.28
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,p50,0.34
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,p75,0.37
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,p90,0.40
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,p95,0.40
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,p99,0.41
0,1780555391501085440,1780555392501085440,Inter Chunk Latency,ms,std,0.08
