Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,avg,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,min,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,max,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,sum,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,p1,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,p5,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,p10,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,p25,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,p50,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,p75,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,p90,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,p95,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,p99,71.84
0,1780479739065322240,1780479740065322240,E2E Output Token Throughput,tokens/sec/user,std,0.00
0,1780479739065322240,1780479740065322240,Effective Concurrency,requests,avg,1.00
0,1780479739065322240,1780479740065322240,Effective Concurrency,requests,min,1.00
0,1780479739065322240,1780479740065322240,Effective Concurrency,requests,max,1.00
0,1780479739065322240,1780479740065322240,Effective Concurrency,requests,p50,1.00
0,1780479739065322240,1780479740065322240,Effective Concurrency,requests,p90,1.00
0,1780479739065322240,1780479740065322240,Effective Concurrency,requests,p95,1.00
0,1780479739065322240,1780479740065322240,Effective Concurrency,requests,p99,1.00
0,1780479739065322240,1780479740065322240,Effective Concurrency,requests,std,0.00
0,1780479739065322240,1780479740065322240,Effective Decode Concurrency,requests,avg,0.21
0,1780479739065322240,1780479740065322240,Effective Decode Concurrency,requests,min,0.00
0,1780479739065322240,1780479740065322240,Effective Decode Concurrency,requests,max,1.00
0,1780479739065322240,1780479740065322240,Effective Decode Concurrency,requests,p50,0.00
0,1780479739065322240,1780479740065322240,Effective Decode Concurrency,requests,p90,1.00
0,1780479739065322240,1780479740065322240,Effective Decode Concurrency,requests,p95,1.00
0,1780479739065322240,1780479740065322240,Effective Decode Concurrency,requests,p99,1.00
0,1780479739065322240,1780479740065322240,Effective Decode Concurrency,requests,std,0.41
0,1780479739065322240,1780479740065322240,Effective Decode Throughput,tokens/sec,avg,198.00
0,1780479739065322240,1780479740065322240,Effective Decode Throughput,tokens/sec,min,0.00
0,1780479739065322240,1780479740065322240,Effective Decode Throughput,tokens/sec,max,15895.12
0,1780479739065322240,1780479740065322240,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780479739065322240,1780479740065322240,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780479739065322240,1780479740065322240,Effective Decode Throughput,tokens/sec,p95,1470.76
0,1780479739065322240,1780479740065322240,Effective Decode Throughput,tokens/sec,p99,3275.17
0,1780479739065322240,1780479740065322240,Effective Decode Throughput,tokens/sec,std,706.82
0,1780479739065322240,1780479740065322240,Effective Decode Throughput Per User,tokens/sec/user,avg,198.00
0,1780479739065322240,1780479740065322240,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780479739065322240,1780479740065322240,Effective Decode Throughput Per User,tokens/sec/user,max,15895.12
0,1780479739065322240,1780479740065322240,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780479739065322240,1780479740065322240,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780479739065322240,1780479740065322240,Effective Decode Throughput Per User,tokens/sec/user,p95,1470.76
0,1780479739065322240,1780479740065322240,Effective Decode Throughput Per User,tokens/sec/user,p99,3275.17
0,1780479739065322240,1780479740065322240,Effective Decode Throughput Per User,tokens/sec/user,std,706.82
0,1780479739065322240,1780479740065322240,Effective Prefill Concurrency,requests,avg,0.79
0,1780479739065322240,1780479740065322240,Effective Prefill Concurrency,requests,min,0.00
0,1780479739065322240,1780479740065322240,Effective Prefill Concurrency,requests,max,1.00
0,1780479739065322240,1780479740065322240,Effective Prefill Concurrency,requests,p50,1.00
0,1780479739065322240,1780479740065322240,Effective Prefill Concurrency,requests,p90,1.00
0,1780479739065322240,1780479740065322240,Effective Prefill Concurrency,requests,p95,1.00
0,1780479739065322240,1780479740065322240,Effective Prefill Concurrency,requests,p99,1.00
0,1780479739065322240,1780479740065322240,Effective Prefill Concurrency,requests,std,0.41
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput,tokens/sec,avg,73513.00
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput,tokens/sec,max,92913.48
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput,tokens/sec,p50,92913.48
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput,tokens/sec,p90,92913.48
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput,tokens/sec,p95,92913.48
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput,tokens/sec,p99,92913.48
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput,tokens/sec,std,37764.89
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput Per User,tokens/sec/user,avg,73513.00
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput Per User,tokens/sec/user,max,92913.48
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput Per User,tokens/sec/user,p50,92913.48
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput Per User,tokens/sec/user,p90,92913.48
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput Per User,tokens/sec/user,p95,92913.48
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput Per User,tokens/sec/user,p99,92913.48
0,1780479739065322240,1780479740065322240,Effective Prefill Throughput Per User,tokens/sec/user,std,37764.89
0,1780479739065322240,1780479740065322240,Effective Total Throughput,tokens/sec,avg,73533.89
0,1780479739065322240,1780479740065322240,Effective Total Throughput,tokens/sec,min,100.05
0,1780479739065322240,1780479740065322240,Effective Total Throughput,tokens/sec,max,92913.48
0,1780479739065322240,1780479740065322240,Effective Total Throughput,tokens/sec,p50,92913.48
0,1780479739065322240,1780479740065322240,Effective Total Throughput,tokens/sec,p90,92913.48
0,1780479739065322240,1780479740065322240,Effective Total Throughput,tokens/sec,p95,92913.48
0,1780479739065322240,1780479740065322240,Effective Total Throughput,tokens/sec,p99,92913.48
0,1780479739065322240,1780479740065322240,Effective Total Throughput,tokens/sec,std,37724.23
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,avg,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,min,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,max,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,sum,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,p1,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,p5,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,p10,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,p25,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,p50,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,p75,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,p90,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,p95,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,p99,0.00
0,1780479739065322240,1780479740065322240,HTTP Blocked,ms,std,0.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,avg,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,min,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,max,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,sum,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,p1,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,p5,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,p10,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,p25,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,p50,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,p75,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,p90,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,p95,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,p99,194.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Received,count,std,0.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,avg,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,min,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,max,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,sum,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,p1,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,p5,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,p10,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,p25,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,p50,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,p75,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,p90,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,p95,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,p99,1.00
0,1780479739065322240,1780479740065322240,HTTP Chunks Sent,count,std,0.00
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,avg,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,min,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,max,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,sum,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,p1,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,p5,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,p10,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,p25,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,p50,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,p75,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,p90,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,p95,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,p99,0.89
0,1780479739065322240,1780479740065322240,HTTP Connecting,ms,std,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,avg,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,min,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,max,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,sum,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,p1,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,p5,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,p10,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,p25,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,p50,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,p75,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,p90,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,p95,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,p99,0.89
0,1780479739065322240,1780479740065322240,HTTP Connection Overhead,ms,std,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,avg,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,min,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,max,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,sum,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,p1,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,p5,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,p10,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,p25,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,p50,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,p75,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,p90,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,p95,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,p99,0.00
0,1780479739065322240,1780479740065322240,HTTP Connection Reused,ratio,std,0.00
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,avg,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,min,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,max,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,sum,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,p1,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,p5,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,p10,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,p25,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,p50,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,p75,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,p90,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,p95,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,p99,48.98
0,1780479739065322240,1780479740065322240,HTTP Data Received,KB,std,0.00
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,avg,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,min,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,max,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,sum,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,p1,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,p5,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,p10,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,p25,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,p50,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,p75,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,p90,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,p95,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,p99,287.21
0,1780479739065322240,1780479740065322240,HTTP Data Sent,KB,std,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,avg,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,min,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,max,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,sum,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,p1,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,p5,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,p10,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,p25,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,p50,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,p75,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,p90,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,p95,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,p99,0.00
0,1780479739065322240,1780479740065322240,HTTP DNS Lookup,ms,std,0.00
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,avg,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,min,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,max,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,sum,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,p1,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,p5,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,p10,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,p25,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,p50,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,p75,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,p90,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,p95,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,p99,2770.07
0,1780479739065322240,1780479740065322240,HTTP Duration (excl. conn),ms,std,0.00
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,avg,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,min,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,max,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,sum,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,p1,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,p5,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,p10,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,p25,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,p50,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,p75,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,p90,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,p95,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,p99,1979.03
0,1780479739065322240,1780479740065322240,HTTP Receiving,ms,std,0.00
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,avg,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,min,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,max,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,sum,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,p1,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,p5,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,p10,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,p25,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,p50,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,p75,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,p90,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,p95,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,p99,1.29
0,1780479739065322240,1780479740065322240,HTTP Sending,ms,std,0.00
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,avg,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,min,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,max,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,sum,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,p1,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,p5,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,p10,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,p25,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,p50,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,p75,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,p90,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,p95,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,p99,2770.97
0,1780479739065322240,1780479740065322240,HTTP Total Time,ms,std,0.00
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,avg,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,min,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,max,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,sum,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,p1,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,p5,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,p10,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,p25,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,p50,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,p75,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,p90,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,p95,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,p99,789.76
0,1780479739065322240,1780479740065322240,HTTP Waiting (TTFB),ms,std,0.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,avg,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,min,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,max,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,sum,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,p1,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,p5,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,p10,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,p25,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,p50,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,p75,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,p90,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,p95,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,p99,73513.00
0,1780479739065322240,1780479740065322240,Input Sequence Length,tokens,std,0.00
0,1780479739065322240,1780479740065322240,Input Token Throughput,tokens/sec,avg,73513.00
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,avg,0.50
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,min,0.10
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,max,0.74
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,sum,96.37
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,p1,0.11
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,p5,0.15
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,p10,0.20
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,p25,0.32
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,p50,0.49
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,p75,0.72
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,p90,0.73
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,p95,0.74
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,p99,0.74
0,1780479739065322240,1780479740065322240,Inter Chunk Latency,ms,std,0.21
