Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780548757600242432,1780548758600242432,E2E Output Token Throughput,tokens/sec/user,p99,48.33
0,1780548757600242432,1780548758600242432,E2E Output Token Throughput,tokens/sec/user,std,10.32
0,1780548757600242432,1780548758600242432,Effective Concurrency,requests,avg,2.47
0,1780548757600242432,1780548758600242432,Effective Concurrency,requests,min,1.00
0,1780548757600242432,1780548758600242432,Effective Concurrency,requests,max,3.00
0,1780548757600242432,1780548758600242432,Effective Concurrency,requests,p50,3.00
0,1780548757600242432,1780548758600242432,Effective Concurrency,requests,p90,3.00
0,1780548757600242432,1780548758600242432,Effective Concurrency,requests,p95,3.00
0,1780548757600242432,1780548758600242432,Effective Concurrency,requests,p99,3.00
0,1780548757600242432,1780548758600242432,Effective Concurrency,requests,std,0.82
0,1780548757600242432,1780548758600242432,Effective Decode Concurrency,requests,avg,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Concurrency,requests,min,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Concurrency,requests,max,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Concurrency,requests,p50,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Concurrency,requests,p90,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Concurrency,requests,p95,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Concurrency,requests,p99,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Concurrency,requests,std,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput,tokens/sec,min,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput,tokens/sec,max,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput,tokens/sec,std,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780548757600242432,1780548758600242432,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780548757600242432,1780548758600242432,Effective Prefill Concurrency,requests,avg,2.47
0,1780548757600242432,1780548758600242432,Effective Prefill Concurrency,requests,min,1.00
0,1780548757600242432,1780548758600242432,Effective Prefill Concurrency,requests,max,3.00
0,1780548757600242432,1780548758600242432,Effective Prefill Concurrency,requests,p50,3.00
0,1780548757600242432,1780548758600242432,Effective Prefill Concurrency,requests,p90,3.00
0,1780548757600242432,1780548758600242432,Effective Prefill Concurrency,requests,p95,3.00
0,1780548757600242432,1780548758600242432,Effective Prefill Concurrency,requests,p99,3.00
0,1780548757600242432,1780548758600242432,Effective Prefill Concurrency,requests,std,0.82
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput,tokens/sec,avg,96949.82
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput,tokens/sec,min,30035.55
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput,tokens/sec,max,118662.96
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput,tokens/sec,p50,118662.96
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput,tokens/sec,p90,118662.96
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput,tokens/sec,p95,118662.96
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput,tokens/sec,p99,118662.96
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput,tokens/sec,std,35892.61
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput Per User,tokens/sec/user,avg,38150.94
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput Per User,tokens/sec/user,min,30035.55
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput Per User,tokens/sec/user,max,46008.23
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput Per User,tokens/sec/user,p50,39554.32
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput Per User,tokens/sec/user,p90,39554.32
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput Per User,tokens/sec/user,p95,46008.23
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput Per User,tokens/sec/user,p99,46008.23
0,1780548757600242432,1780548758600242432,Effective Prefill Throughput Per User,tokens/sec/user,std,4654.60
0,1780548757600242432,1780548758600242432,Effective Total Throughput,tokens/sec,avg,96949.82
0,1780548757600242432,1780548758600242432,Effective Total Throughput,tokens/sec,min,30035.55
0,1780548757600242432,1780548758600242432,Effective Total Throughput,tokens/sec,max,118662.96
0,1780548757600242432,1780548758600242432,Effective Total Throughput,tokens/sec,p50,118662.96
0,1780548757600242432,1780548758600242432,Effective Total Throughput,tokens/sec,p90,118662.96
0,1780548757600242432,1780548758600242432,Effective Total Throughput,tokens/sec,p95,118662.96
0,1780548757600242432,1780548758600242432,Effective Total Throughput,tokens/sec,p99,118662.96
0,1780548757600242432,1780548758600242432,Effective Total Throughput,tokens/sec,std,35892.61
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,avg,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,min,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,max,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,sum,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,p1,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,p5,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,p10,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,p25,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,p50,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,p75,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,p90,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,p95,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,p99,0.00
0,1780548757600242432,1780548758600242432,HTTP Blocked,ms,std,0.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,avg,184.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,min,57.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,max,307.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,sum,552.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,p1,59.62
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,p5,70.10
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,p10,83.20
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,p25,122.50
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,p50,188.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,p75,247.50
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,p90,283.20
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,p95,295.10
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,p99,304.62
0,1780548757600242432,1780548758600242432,HTTP Chunks Received,count,std,102.10
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,avg,1.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,min,1.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,max,1.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,sum,3.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,p1,1.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,p5,1.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,p10,1.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,p25,1.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,p50,1.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,p75,1.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,p90,1.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,p95,1.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,p99,1.00
0,1780548757600242432,1780548758600242432,HTTP Chunks Sent,count,std,0.00
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,avg,0.77
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,min,0.70
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,max,0.81
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,sum,2.31
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,p1,0.71
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,p5,0.71
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,p10,0.72
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,p25,0.75
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,p50,0.80
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,p75,0.80
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,p90,0.81
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,p95,0.81
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,p99,0.81
0,1780548757600242432,1780548758600242432,HTTP Connecting,ms,std,0.05
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,avg,0.77
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,min,0.70
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,max,0.81
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,sum,2.31
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,p1,0.71
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,p5,0.71
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,p10,0.72
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,p25,0.75
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,p50,0.80
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,p75,0.80
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,p90,0.81
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,p95,0.81
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,p99,0.81
0,1780548757600242432,1780548758600242432,HTTP Connection Overhead,ms,std,0.05
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,avg,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,min,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,max,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,sum,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,p1,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,p5,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,p10,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,p25,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,p50,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,p75,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,p90,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,p95,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,p99,0.00
0,1780548757600242432,1780548758600242432,HTTP Connection Reused,ratio,std,0.00
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,avg,46.43
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,min,14.79
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,max,77.11
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,sum,139.30
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,p1,15.44
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,p5,18.05
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,p10,21.31
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,p25,31.09
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,p50,47.40
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,p75,62.25
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,p90,71.17
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,p95,74.14
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,p99,76.52
0,1780548757600242432,1780548758600242432,HTTP Data Received,KB,std,25.45
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,avg,257.97
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,min,181.47
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,max,345.66
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,sum,773.90
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,p1,182.77
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,p5,188.00
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,p10,194.53
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,p25,214.12
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,p50,246.77
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,p75,296.22
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,p90,325.88
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,p95,335.77
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,p99,343.68
0,1780548757600242432,1780548758600242432,HTTP Data Sent,KB,std,67.50
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,avg,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,min,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,max,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,sum,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,p1,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,p5,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,p10,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,p25,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,p50,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,p75,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,p90,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,p95,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,p99,0.00
0,1780548757600242432,1780548758600242432,HTTP DNS Lookup,ms,std,0.00
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,avg,5068.70
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,min,2453.37
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,max,6513.11
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,sum,15206.10
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,p1,2529.09
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,p5,2831.99
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,p10,3210.62
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,p25,4346.49
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,p50,6239.62
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,p75,6376.37
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,p90,6458.41
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,p95,6485.76
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,p99,6507.64
0,1780548757600242432,1780548758600242432,HTTP Duration (excl. conn),ms,std,1852.69
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,avg,3162.34
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,min,1422.64
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,max,4765.16
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,sum,9487.03
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,p1,1460.18
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,p5,1610.30
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,p10,1797.96
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,p25,2360.94
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,p50,3299.23
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,p75,4032.20
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,p90,4471.97
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,p95,4618.57
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,p99,4735.84
0,1780548757600242432,1780548758600242432,HTTP Receiving,ms,std,1368.00
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,avg,1.10
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,min,1.01
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,max,1.15
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,sum,3.30
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,p1,1.02
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,p5,1.03
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,p10,1.04
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,p25,1.08
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,p50,1.14
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,p75,1.15
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,p90,1.15
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,p95,1.15
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,p99,1.15
0,1780548757600242432,1780548758600242432,HTTP Sending,ms,std,0.06
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,avg,5069.47
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,min,2454.16
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,max,6513.82
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,sum,15208.41
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,p1,2529.89
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,p5,2832.79
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,p10,3211.42
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,p25,4347.30
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,p50,6240.43
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,p75,6377.12
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,p90,6459.14
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,p95,6486.48
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,p99,6508.35
0,1780548757600242432,1780548758600242432,HTTP Total Time,ms,std,1852.67
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,avg,1905.25
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,min,1029.57
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,max,2939.24
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,sum,5715.76
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,p1,1043.92
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,p5,1101.31
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,p10,1173.05
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,p25,1388.26
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,p50,1746.94
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,p75,2343.09
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,p90,2700.78
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,p95,2820.01
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,p99,2915.40
0,1780548757600242432,1780548758600242432,HTTP Waiting (TTFB),ms,std,787.62
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,avg,66264.33
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,min,46580.00
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,max,88320.00
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,sum,198793.00
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,p1,46926.26
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,p5,48311.30
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,p10,50042.60
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,p25,55236.50
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,p50,63893.00
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,p75,76106.50
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,p90,83434.60
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,p95,85877.30
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,p99,87831.46
0,1780548757600242432,1780548758600242432,Input Sequence Length,tokens,std,17122.58
0,1780548757600242432,1780548758600242432,Input Token Throughput,tokens/sec,avg,198793.00
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,avg,0.38
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,min,0.08
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,max,0.46
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,sum,206.00
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,p1,0.13
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,p5,0.22
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,p10,0.28
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,p25,0.35
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,p50,0.40
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,p75,0.43
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,p90,0.44
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,p95,0.45
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,p99,0.46
0,1780548757600242432,1780548758600242432,Inter Chunk Latency,ms,std,0.07
