Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,avg,62.08
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,min,39.68
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,max,84.48
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,sum,124.16
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,p1,40.13
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,p5,41.92
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,p10,44.16
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,p25,50.88
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,p50,62.08
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,p75,73.28
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,p90,80.00
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,p95,82.24
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,p99,84.03
0,1780478690717378304,1780478691717378304,E2E Output Token Throughput,tokens/sec/user,std,22.40
0,1780478690717378304,1780478691717378304,Effective Concurrency,requests,avg,1.90
0,1780478690717378304,1780478691717378304,Effective Concurrency,requests,min,1.00
0,1780478690717378304,1780478691717378304,Effective Concurrency,requests,max,2.00
0,1780478690717378304,1780478691717378304,Effective Concurrency,requests,p50,2.00
0,1780478690717378304,1780478691717378304,Effective Concurrency,requests,p90,2.00
0,1780478690717378304,1780478691717378304,Effective Concurrency,requests,p95,2.00
0,1780478690717378304,1780478691717378304,Effective Concurrency,requests,p99,2.00
0,1780478690717378304,1780478691717378304,Effective Concurrency,requests,std,0.30
0,1780478690717378304,1780478691717378304,Effective Decode Concurrency,requests,avg,0.31
0,1780478690717378304,1780478691717378304,Effective Decode Concurrency,requests,min,0.00
0,1780478690717378304,1780478691717378304,Effective Decode Concurrency,requests,max,2.00
0,1780478690717378304,1780478691717378304,Effective Decode Concurrency,requests,p50,0.00
0,1780478690717378304,1780478691717378304,Effective Decode Concurrency,requests,p90,2.00
0,1780478690717378304,1780478691717378304,Effective Decode Concurrency,requests,p95,2.00
0,1780478690717378304,1780478691717378304,Effective Decode Concurrency,requests,p99,2.00
0,1780478690717378304,1780478691717378304,Effective Decode Concurrency,requests,std,0.72
0,1780478690717378304,1780478691717378304,Effective Decode Throughput,tokens/sec,avg,373.98
0,1780478690717378304,1780478691717378304,Effective Decode Throughput,tokens/sec,min,0.00
0,1780478690717378304,1780478691717378304,Effective Decode Throughput,tokens/sec,max,38738.00
0,1780478690717378304,1780478691717378304,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780478690717378304,1780478691717378304,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780478690717378304,1780478691717378304,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780478690717378304,1780478691717378304,Effective Decode Throughput,tokens/sec,p99,9207.46
0,1780478690717378304,1780478691717378304,Effective Decode Throughput,tokens/sec,std,1771.56
0,1780478690717378304,1780478691717378304,Effective Decode Throughput Per User,tokens/sec/user,avg,215.99
0,1780478690717378304,1780478691717378304,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780478690717378304,1780478691717378304,Effective Decode Throughput Per User,tokens/sec/user,max,38738.00
0,1780478690717378304,1780478691717378304,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780478690717378304,1780478691717378304,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780478690717378304,1780478691717378304,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780478690717378304,1780478691717378304,Effective Decode Throughput Per User,tokens/sec/user,p99,4603.73
0,1780478690717378304,1780478691717378304,Effective Decode Throughput Per User,tokens/sec/user,std,1193.04
0,1780478690717378304,1780478691717378304,Effective Prefill Concurrency,requests,avg,1.59
0,1780478690717378304,1780478691717378304,Effective Prefill Concurrency,requests,min,0.00
0,1780478690717378304,1780478691717378304,Effective Prefill Concurrency,requests,max,2.00
0,1780478690717378304,1780478691717378304,Effective Prefill Concurrency,requests,p50,2.00
0,1780478690717378304,1780478691717378304,Effective Prefill Concurrency,requests,p90,2.00
0,1780478690717378304,1780478691717378304,Effective Prefill Concurrency,requests,p95,2.00
0,1780478690717378304,1780478691717378304,Effective Prefill Concurrency,requests,p99,2.00
0,1780478690717378304,1780478691717378304,Effective Prefill Concurrency,requests,std,0.74
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput,tokens/sec,avg,110473.00
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput,tokens/sec,max,138324.40
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput,tokens/sec,p50,138324.40
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput,tokens/sec,p90,138324.40
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput,tokens/sec,p95,138324.40
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput,tokens/sec,p99,138324.40
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput,tokens/sec,std,50484.45
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput Per User,tokens/sec/user,avg,59403.83
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput Per User,tokens/sec/user,max,76310.92
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput Per User,tokens/sec/user,p50,69162.20
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput Per User,tokens/sec/user,p90,69162.20
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput Per User,tokens/sec/user,p95,76310.92
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput Per User,tokens/sec/user,p99,76310.92
0,1780478690717378304,1780478691717378304,Effective Prefill Throughput Per User,tokens/sec/user,std,25059.53
0,1780478690717378304,1780478691717378304,Effective Total Throughput,tokens/sec,avg,110503.32
0,1780478690717378304,1780478691717378304,Effective Total Throughput,tokens/sec,min,194.56
0,1780478690717378304,1780478691717378304,Effective Total Throughput,tokens/sec,max,138324.40
0,1780478690717378304,1780478691717378304,Effective Total Throughput,tokens/sec,p50,138324.40
0,1780478690717378304,1780478691717378304,Effective Total Throughput,tokens/sec,p90,138324.40
0,1780478690717378304,1780478691717378304,Effective Total Throughput,tokens/sec,p95,138324.40
0,1780478690717378304,1780478691717378304,Effective Total Throughput,tokens/sec,p99,138324.40
0,1780478690717378304,1780478691717378304,Effective Total Throughput,tokens/sec,std,50419.50
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,avg,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,min,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,max,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,sum,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,p1,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,p5,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,p10,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,p25,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,p50,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,p75,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,p90,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,p95,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,p99,0.00
0,1780478690717378304,1780478691717378304,HTTP Blocked,ms,std,0.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,avg,186.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,min,57.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,max,315.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,sum,372.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,p1,59.58
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,p5,69.90
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,p10,82.80
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,p25,121.50
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,p50,186.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,p75,250.50
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,p90,289.20
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,p95,302.10
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,p99,312.42
0,1780478690717378304,1780478691717378304,HTTP Chunks Received,count,std,129.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,avg,1.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,min,1.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,max,1.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,sum,2.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,p1,1.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,p5,1.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,p10,1.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,p25,1.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,p50,1.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,p75,1.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,p90,1.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,p95,1.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,p99,1.00
0,1780478690717378304,1780478691717378304,HTTP Chunks Sent,count,std,0.00
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,avg,0.43
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,min,0.00
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,max,0.86
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,sum,0.86
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,p1,0.01
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,p5,0.04
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,p10,0.09
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,p25,0.22
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,p50,0.43
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,p75,0.65
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,p90,0.78
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,p95,0.82
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,p99,0.85
0,1780478690717378304,1780478691717378304,HTTP Connecting,ms,std,0.43
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,avg,0.43
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,min,0.00
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,max,0.86
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,sum,0.86
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,p1,0.01
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,p5,0.04
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,p10,0.09
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,p25,0.22
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,p50,0.43
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,p75,0.65
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,p90,0.78
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,p95,0.82
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,p99,0.85
0,1780478690717378304,1780478691717378304,HTTP Connection Overhead,ms,std,0.43
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,avg,0.50
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,min,0.00
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,max,1.00
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,sum,1.00
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,p1,0.01
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,p5,0.05
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,p10,0.10
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,p25,0.25
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,p50,0.50
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,p75,0.75
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,p90,0.90
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,p95,0.95
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,p99,0.99
0,1780478690717378304,1780478691717378304,HTTP Connection Reused,ratio,std,0.50
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,avg,46.94
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,min,14.81
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,max,79.06
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,sum,93.87
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,p1,15.46
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,p5,18.03
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,p10,21.24
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,p25,30.88
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,p50,46.94
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,p75,63.00
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,p90,72.63
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,p95,75.85
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,p99,78.42
0,1780478690717378304,1780478691717378304,HTTP Data Received,KB,std,32.12
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,avg,214.12
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,min,181.47
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,max,246.77
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,sum,428.24
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,p1,182.12
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,p5,184.73
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,p10,188.00
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,p25,197.79
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,p50,214.12
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,p75,230.45
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,p90,240.24
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,p95,243.51
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,p99,246.12
0,1780478690717378304,1780478691717378304,HTTP Data Sent,KB,std,32.65
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,avg,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,min,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,max,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,sum,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,p1,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,p5,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,p10,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,p25,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,p50,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,p75,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,p90,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,p95,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,p99,0.00
0,1780478690717378304,1780478691717378304,HTTP DNS Lookup,ms,std,0.00
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,avg,2619.55
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,min,1486.86
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,max,3752.25
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,sum,5239.11
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,p1,1509.51
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,p5,1600.13
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,p10,1713.40
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,p25,2053.20
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,p50,2619.55
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,p75,3185.90
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,p90,3525.71
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,p95,3638.98
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,p99,3729.60
0,1780478690717378304,1780478691717378304,HTTP Duration (excl. conn),ms,std,1132.70
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,avg,1825.49
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,min,649.71
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,max,3001.28
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,sum,3650.99
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,p1,673.23
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,p5,767.29
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,p10,884.87
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,p25,1237.60
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,p50,1825.49
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,p75,2413.39
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,p90,2766.12
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,p95,2883.70
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,p99,2977.76
0,1780478690717378304,1780478691717378304,HTTP Receiving,ms,std,1175.78
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,avg,0.79
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,min,0.33
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,max,1.24
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,sum,1.57
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,p1,0.34
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,p5,0.38
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,p10,0.42
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,p25,0.56
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,p50,0.79
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,p75,1.01
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,p90,1.15
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,p95,1.20
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,p99,1.23
0,1780478690717378304,1780478691717378304,HTTP Sending,ms,std,0.46
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,avg,2619.99
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,min,1486.86
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,max,3753.12
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,sum,5239.97
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,p1,1509.52
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,p5,1600.17
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,p10,1713.48
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,p25,2053.42
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,p50,2619.99
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,p75,3186.55
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,p90,3526.49
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,p95,3639.80
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,p99,3730.45
0,1780478690717378304,1780478691717378304,HTTP Total Time,ms,std,1133.13
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,avg,793.27
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,min,749.73
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,max,836.81
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,sum,1586.55
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,p1,750.60
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,p5,754.09
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,p10,758.44
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,p25,771.50
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,p50,793.27
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,p75,815.04
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,p90,828.11
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,p95,832.46
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,p99,835.94
0,1780478690717378304,1780478691717378304,HTTP Waiting (TTFB),ms,std,43.54
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,avg,55236.50
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,min,46580.00
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,max,63893.00
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,sum,110473.00
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,p1,46753.13
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,p5,47445.65
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,p10,48311.30
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,p25,50908.25
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,p50,55236.50
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,p75,59564.75
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,p90,62161.70
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,p95,63027.35
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,p99,63719.87
0,1780478690717378304,1780478691717378304,Input Sequence Length,tokens,std,8656.50
0,1780478690717378304,1780478691717378304,Input Token Throughput,tokens/sec,avg,110473.00
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,avg,0.13
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,min,0.00
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,max,0.21
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,sum,47.55
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,p1,0.05
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,p5,0.06
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,p10,0.09
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,p25,0.11
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,p50,0.12
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,p75,0.16
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,p90,0.19
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,p95,0.20
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,p99,0.21
0,1780478690717378304,1780478691717378304,Inter Chunk Latency,ms,std,0.04
