Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
24,1780485812820164608,1780485813820164608,HTTP Sending,ms,sum,0.32
24,1780485812820164608,1780485813820164608,HTTP Sending,ms,p1,0.32
24,1780485812820164608,1780485813820164608,HTTP Sending,ms,p5,0.32
24,1780485812820164608,1780485813820164608,HTTP Sending,ms,p10,0.32
24,1780485812820164608,1780485813820164608,HTTP Sending,ms,p25,0.32
24,1780485812820164608,1780485813820164608,HTTP Sending,ms,p50,0.32
24,1780485812820164608,1780485813820164608,HTTP Sending,ms,p75,0.32
24,1780485812820164608,1780485813820164608,HTTP Sending,ms,p90,0.32
24,1780485812820164608,1780485813820164608,HTTP Sending,ms,p95,0.32
24,1780485812820164608,1780485813820164608,HTTP Sending,ms,p99,0.32
24,1780485812820164608,1780485813820164608,HTTP Sending,ms,std,0.00
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,avg,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,min,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,max,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,sum,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,p1,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,p5,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,p10,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,p25,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,p50,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,p75,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,p90,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,p95,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,p99,986.77
24,1780485812820164608,1780485813820164608,HTTP Total Time,ms,std,0.00
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,avg,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,min,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,max,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,sum,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,p1,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,p5,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,p10,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,p25,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,p50,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,p75,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,p90,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,p95,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,p99,595.13
24,1780485812820164608,1780485813820164608,HTTP Waiting (TTFB),ms,std,0.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,avg,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,min,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,max,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,sum,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,p1,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,p5,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,p10,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,p25,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,p50,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,p75,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,p90,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,p95,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,p99,409.00
24,1780485812820164608,1780485813820164608,Input Sequence Length,tokens,std,0.00
24,1780485812820164608,1780485813820164608,Input Token Throughput,tokens/sec,avg,409.00
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,avg,13.33
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,min,13.33
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,max,13.33
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,sum,253.26
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,p1,13.33
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,p5,13.33
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,p10,13.33
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,p25,13.33
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,p50,13.33
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,p75,13.33
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,p90,13.33
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,p95,13.33
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,p99,13.33
24,1780485812820164608,1780485813820164608,Inter Chunk Latency,ms,std,0.00
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,avg,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,min,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,max,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,sum,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,p1,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,p5,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,p10,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,p25,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,p50,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,p75,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,p90,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,p95,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,p99,20.60
24,1780485812820164608,1780485813820164608,Inter Token Latency,ms,std,0.00
24,1780485812820164608,1780485813820164608,Maximum Response Timestamp,ns,avg,1780485814125637888.00
24,1780485812820164608,1780485813820164608,Minimum Request Timestamp,ns,avg,1780485813138760192.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Count,requests,avg,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,avg,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,min,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,max,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,sum,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,p1,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,p5,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,p10,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,p25,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,p50,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,p75,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,p90,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,p95,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,p99,0.00
24,1780485812820164608,1780485813820164608,OSL Mismatch Diff %,%,std,0.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,avg,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,min,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,max,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,sum,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,p1,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,p5,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,p10,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,p25,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,p50,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,p75,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,p90,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,p95,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,p99,20.00
24,1780485812820164608,1780485813820164608,Output Sequence Length,tokens,std,0.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,avg,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,min,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,max,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,sum,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,p1,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,p5,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,p10,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,p25,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,p50,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,p75,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,p90,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,p95,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,p99,20.00
24,1780485812820164608,1780485813820164608,Output Token Count,tokens,std,0.00
24,1780485812820164608,1780485813820164608,Output Token Throughput,tokens/sec,avg,20.00
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,avg,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,min,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,max,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,sum,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,p1,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,p5,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,p10,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,p25,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,p50,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,p75,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,p90,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,p95,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,p99,48.55
24,1780485812820164608,1780485813820164608,Output Token Throughput Per User,tokens/sec/user,std,0.00
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,avg,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,min,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,max,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,sum,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,p1,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,p5,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,p10,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,p25,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,p50,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,p75,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,p90,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,p95,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,p99,686.75
24,1780485812820164608,1780485813820164608,Prefill Throughput Per User,tokens/sec/user,std,0.00
24,1780485812820164608,1780485813820164608,Request Count,requests,avg,1.00
24,1780485812820164608,1780485813820164608,Request Latency,ms,avg,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,min,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,max,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,sum,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,p1,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,p5,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,p10,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,p25,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,p50,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,p75,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,p90,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,p95,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,p99,986.88
24,1780485812820164608,1780485813820164608,Request Latency,ms,std,0.00
24,1780485812820164608,1780485813820164608,Request Throughput,requests/sec,avg,1.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,avg,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,min,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,max,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,sum,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,p1,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,p5,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,p10,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,p25,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,p50,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,p75,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,p90,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,p95,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,p99,20.00
24,1780485812820164608,1780485813820164608,Requested OSL,tokens,std,0.00
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,avg,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,min,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,max,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,sum,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,p1,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,p5,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,p10,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,p25,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,p50,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,p75,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,p90,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,p95,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,p99,595.56
24,1780485812820164608,1780485813820164608,Time to First Output Token,ms,std,0.00
24,1780485812820164608,1780485813820164608,Time to First Token,ms,avg,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,min,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,max,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,sum,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,p1,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,p5,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,p10,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,p25,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,p50,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,p75,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,p90,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,p95,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,p99,595.56
24,1780485812820164608,1780485813820164608,Time to First Token,ms,std,0.00
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,avg,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,min,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,max,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,sum,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,p1,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,p5,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,p10,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,p25,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,p50,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,p75,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,p90,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,p95,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,p99,20.62
24,1780485812820164608,1780485813820164608,Time to Second Token,ms,std,0.00
24,1780485812820164608,1780485813820164608,Tokens In Flight,tokens,avg,130273.38
24,1780485812820164608,1780485813820164608,Tokens In Flight,tokens,min,112373.98
24,1780485812820164608,1780485813820164608,Tokens In Flight,tokens,max,168298.98
24,1780485812820164608,1780485813820164608,Tokens In Flight,tokens,p50,112821.93
24,1780485812820164608,1780485813820164608,Tokens In Flight,tokens,p90,168285.56
24,1780485812820164608,1780485813820164608,Tokens In Flight,tokens,p95,168293.77
24,1780485812820164608,1780485813820164608,Tokens In Flight,tokens,p99,168297.93
24,1780485812820164608,1780485813820164608,Tokens In Flight,tokens,std,25765.05
24,1780485812820164608,1780485813820164608,Total Input Sequence Length,tokens,avg,409.00
24,1780485812820164608,1780485813820164608,Total Output Sequence Length,tokens,avg,20.00
24,1780485812820164608,1780485813820164608,Total Output Tokens,tokens,avg,20.00
24,1780485812820164608,1780485813820164608,Total Token Throughput,tokens/sec,avg,429.00
24,1780485812820164608,1780485813820164608,Total Usage Completion Tokens,tokens,avg,20.00
24,1780485812820164608,1780485813820164608,Total Usage Prompt Tokens,tokens,avg,409.00
24,1780485812820164608,1780485813820164608,Total Usage Total Tokens,tokens,avg,429.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,avg,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,min,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,max,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,sum,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,p1,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,p5,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,p10,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,p25,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,p50,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,p75,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,p90,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,p95,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,p99,20.00
24,1780485812820164608,1780485813820164608,Usage Completion Tokens,tokens,std,0.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,avg,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,min,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,max,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,sum,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,p1,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,p5,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,p10,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,p25,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,p50,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,p75,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,p90,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,p95,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,p99,409.00
24,1780485812820164608,1780485813820164608,Usage Prompt Tokens,tokens,std,0.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,avg,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,min,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,max,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,sum,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,p1,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,p5,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,p10,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,p25,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,p50,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,p75,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,p90,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,p95,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,p99,429.00
24,1780485812820164608,1780485813820164608,Usage Total Tokens,tokens,std,0.00
25,1780485813820164608,1780485814820164608,Active Decode Throughput,tokens/sec,avg,91.25
25,1780485813820164608,1780485814820164608,Active Decode Throughput,tokens/sec,min,0.00
25,1780485813820164608,1780485814820164608,Active Decode Throughput,tokens/sec,max,232.41
25,1780485813820164608,1780485814820164608,Active Decode Throughput,tokens/sec,p50,78.69
25,1780485813820164608,1780485814820164608,Active Decode Throughput,tokens/sec,p90,153.72
25,1780485813820164608,1780485814820164608,Active Decode Throughput,tokens/sec,p95,153.72
25,1780485813820164608,1780485814820164608,Active Decode Throughput,tokens/sec,p99,153.72
25,1780485813820164608,1780485814820164608,Active Decode Throughput,tokens/sec,std,28.01
25,1780485813820164608,1780485814820164608,Active Decode Throughput Per User,tokens/sec/user,avg,72.95
25,1780485813820164608,1780485814820164608,Active Decode Throughput Per User,tokens/sec/user,min,0.00
25,1780485813820164608,1780485814820164608,Active Decode Throughput Per User,tokens/sec/user,max,157.38
25,1780485813820164608,1780485814820164608,Active Decode Throughput Per User,tokens/sec/user,p50,78.69
25,1780485813820164608,1780485814820164608,Active Decode Throughput Per User,tokens/sec/user,p90,78.69
25,1780485813820164608,1780485814820164608,Active Decode Throughput Per User,tokens/sec/user,p95,78.69
25,1780485813820164608,1780485814820164608,Active Decode Throughput Per User,tokens/sec/user,p99,78.69
25,1780485813820164608,1780485814820164608,Active Decode Throughput Per User,tokens/sec/user,std,13.47
25,1780485813820164608,1780485814820164608,Active Prefill Throughput,tokens/sec,avg,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput,tokens/sec,min,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput,tokens/sec,max,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput,tokens/sec,p50,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput,tokens/sec,p90,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput,tokens/sec,p95,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput,tokens/sec,p99,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput,tokens/sec,std,0.00
25,1780485813820164608,1780485814820164608,Active Prefill Throughput Per User,tokens/sec/user,avg,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput Per User,tokens/sec/user,min,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput Per User,tokens/sec/user,max,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput Per User,tokens/sec/user,p50,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput Per User,tokens/sec/user,p90,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput Per User,tokens/sec/user,p95,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput Per User,tokens/sec/user,p99,28542.62
25,1780485813820164608,1780485814820164608,Active Prefill Throughput Per User,tokens/sec/user,std,0.00
25,1780485813820164608,1780485814820164608,Active Total Throughput,tokens/sec,avg,18573.53
25,1780485813820164608,1780485814820164608,Active Total Throughput,tokens/sec,min,48.46
25,1780485813820164608,1780485814820164608,Active Total Throughput,tokens/sec,max,28591.08
25,1780485813820164608,1780485814820164608,Active Total Throughput,tokens/sec,p50,28591.08
25,1780485813820164608,1780485814820164608,Active Total Throughput,tokens/sec,p90,28591.08
25,1780485813820164608,1780485814820164608,Active Total Throughput,tokens/sec,p95,28591.08
25,1780485813820164608,1780485814820164608,Active Total Throughput,tokens/sec,p99,28591.08
25,1780485813820164608,1780485814820164608,Active Total Throughput,tokens/sec,std,13607.10
25,1780485813820164608,1780485814820164608,Benchmark Duration,sec,avg,6.83
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,avg,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,min,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,max,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,sum,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,p1,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,p5,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,p10,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,p25,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,p50,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,p75,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,p90,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,p95,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,p99,40.57
25,1780485813820164608,1780485814820164608,E2E Output Token Throughput,tokens/sec/user,std,0.00
25,1780485813820164608,1780485814820164608,Effective Concurrency,requests,avg,1.95
25,1780485813820164608,1780485814820164608,Effective Concurrency,requests,min,1.00
25,1780485813820164608,1780485814820164608,Effective Concurrency,requests,max,2.00
25,1780485813820164608,1780485814820164608,Effective Concurrency,requests,p50,2.00
25,1780485813820164608,1780485814820164608,Effective Concurrency,requests,p90,2.00
25,1780485813820164608,1780485814820164608,Effective Concurrency,requests,p95,2.00
25,1780485813820164608,1780485814820164608,Effective Concurrency,requests,p99,2.00
25,1780485813820164608,1780485814820164608,Effective Concurrency,requests,std,0.21
25,1780485813820164608,1780485814820164608,Effective Decode Concurrency,requests,avg,1.31
25,1780485813820164608,1780485814820164608,Effective Decode Concurrency,requests,min,1.00
25,1780485813820164608,1780485814820164608,Effective Decode Concurrency,requests,max,2.00
25,1780485813820164608,1780485814820164608,Effective Decode Concurrency,requests,p50,1.00
25,1780485813820164608,1780485814820164608,Effective Decode Concurrency,requests,p90,2.00
25,1780485813820164608,1780485814820164608,Effective Decode Concurrency,requests,p95,2.00
