Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780549728907146496,1780549729907146496,Credit Drop Latency,ms,p5,1.90
0,1780549728907146496,1780549729907146496,Credit Drop Latency,ms,p10,1.90
0,1780549728907146496,1780549729907146496,Credit Drop Latency,ms,p25,1.90
0,1780549728907146496,1780549729907146496,Credit Drop Latency,ms,p50,1.90
0,1780549728907146496,1780549729907146496,Credit Drop Latency,ms,p75,1.90
0,1780549728907146496,1780549729907146496,Credit Drop Latency,ms,p90,1.90
0,1780549728907146496,1780549729907146496,Credit Drop Latency,ms,p95,1.90
0,1780549728907146496,1780549729907146496,Credit Drop Latency,ms,p99,1.90
0,1780549728907146496,1780549729907146496,Credit Drop Latency,ms,std,0.00
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,avg,2.18
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,min,1.74
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,max,2.87
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,sum,6.55
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,p1,1.75
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,p5,1.76
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,p10,1.78
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,p25,1.84
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,p50,1.93
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,p75,2.40
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,p90,2.68
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,p95,2.78
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,p99,2.85
0,1780549728907146496,1780549729907146496,E2E Output Token Throughput,tokens/sec/user,std,0.49
0,1780549728907146496,1780549729907146496,Effective Concurrency,requests,avg,1.67
0,1780549728907146496,1780549729907146496,Effective Concurrency,requests,min,1.00
0,1780549728907146496,1780549729907146496,Effective Concurrency,requests,max,3.00
0,1780549728907146496,1780549729907146496,Effective Concurrency,requests,p50,2.00
0,1780549728907146496,1780549729907146496,Effective Concurrency,requests,p90,3.00
0,1780549728907146496,1780549729907146496,Effective Concurrency,requests,p95,3.00
0,1780549728907146496,1780549729907146496,Effective Concurrency,requests,p99,3.00
0,1780549728907146496,1780549729907146496,Effective Concurrency,requests,std,0.72
0,1780549728907146496,1780549729907146496,Effective Decode Concurrency,requests,avg,0.27
0,1780549728907146496,1780549729907146496,Effective Decode Concurrency,requests,min,0.00
0,1780549728907146496,1780549729907146496,Effective Decode Concurrency,requests,max,1.00
0,1780549728907146496,1780549729907146496,Effective Decode Concurrency,requests,p50,0.00
0,1780549728907146496,1780549729907146496,Effective Decode Concurrency,requests,p90,1.00
0,1780549728907146496,1780549729907146496,Effective Decode Concurrency,requests,p95,1.00
0,1780549728907146496,1780549729907146496,Effective Decode Concurrency,requests,p99,1.00
0,1780549728907146496,1780549729907146496,Effective Decode Concurrency,requests,std,0.44
0,1780549728907146496,1780549729907146496,Effective Decode Throughput,tokens/sec,avg,3.93
0,1780549728907146496,1780549729907146496,Effective Decode Throughput,tokens/sec,min,0.00
0,1780549728907146496,1780549729907146496,Effective Decode Throughput,tokens/sec,max,29.48
0,1780549728907146496,1780549729907146496,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780549728907146496,1780549729907146496,Effective Decode Throughput,tokens/sec,p90,14.74
0,1780549728907146496,1780549729907146496,Effective Decode Throughput,tokens/sec,p95,14.74
0,1780549728907146496,1780549729907146496,Effective Decode Throughput,tokens/sec,p99,14.74
0,1780549728907146496,1780549729907146496,Effective Decode Throughput,tokens/sec,std,6.52
0,1780549728907146496,1780549729907146496,Effective Decode Throughput Per User,tokens/sec/user,avg,3.93
0,1780549728907146496,1780549729907146496,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780549728907146496,1780549729907146496,Effective Decode Throughput Per User,tokens/sec/user,max,29.48
0,1780549728907146496,1780549729907146496,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780549728907146496,1780549729907146496,Effective Decode Throughput Per User,tokens/sec/user,p90,14.74
0,1780549728907146496,1780549729907146496,Effective Decode Throughput Per User,tokens/sec/user,p95,14.74
0,1780549728907146496,1780549729907146496,Effective Decode Throughput Per User,tokens/sec/user,p99,14.74
0,1780549728907146496,1780549729907146496,Effective Decode Throughput Per User,tokens/sec/user,std,6.52
0,1780549728907146496,1780549729907146496,Effective Prefill Concurrency,requests,avg,1.40
0,1780549728907146496,1780549729907146496,Effective Prefill Concurrency,requests,min,1.00
0,1780549728907146496,1780549729907146496,Effective Prefill Concurrency,requests,max,2.00
0,1780549728907146496,1780549729907146496,Effective Prefill Concurrency,requests,p50,1.00
0,1780549728907146496,1780549729907146496,Effective Prefill Concurrency,requests,p90,2.00
0,1780549728907146496,1780549729907146496,Effective Prefill Concurrency,requests,p95,2.00
0,1780549728907146496,1780549729907146496,Effective Prefill Concurrency,requests,p99,2.00
0,1780549728907146496,1780549729907146496,Effective Prefill Concurrency,requests,std,0.49
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput,tokens/sec,avg,134417.71
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput,tokens/sec,min,19208.74
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput,tokens/sec,max,186289.91
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput,tokens/sec,p50,167081.17
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput,tokens/sec,p90,186289.91
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput,tokens/sec,p95,186289.91
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput,tokens/sec,p99,186289.91
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput,tokens/sec,std,65619.33
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput Per User,tokens/sec/user,avg,108575.04
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput Per User,tokens/sec/user,min,16283.62
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput Per User,tokens/sec/user,max,167081.17
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput Per User,tokens/sec/user,p50,93144.96
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput Per User,tokens/sec/user,p90,167081.17
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput Per User,tokens/sec/user,p95,167081.17
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput Per User,tokens/sec/user,p99,167081.17
0,1780549728907146496,1780549729907146496,Effective Prefill Throughput Per User,tokens/sec/user,std,62591.89
0,1780549728907146496,1780549729907146496,Effective Total Throughput,tokens/sec,avg,134418.48
0,1780549728907146496,1780549729907146496,Effective Total Throughput,tokens/sec,min,19211.61
0,1780549728907146496,1780549729907146496,Effective Total Throughput,tokens/sec,max,186289.91
0,1780549728907146496,1780549729907146496,Effective Total Throughput,tokens/sec,p50,167081.17
0,1780549728907146496,1780549729907146496,Effective Total Throughput,tokens/sec,p90,186289.91
0,1780549728907146496,1780549729907146496,Effective Total Throughput,tokens/sec,p95,186289.91
0,1780549728907146496,1780549729907146496,Effective Total Throughput,tokens/sec,p99,186289.91
0,1780549728907146496,1780549729907146496,Effective Total Throughput,tokens/sec,std,65618.07
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,avg,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,min,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,max,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,sum,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,p1,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,p5,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,p10,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,p25,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,p50,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,p75,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,p90,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,p95,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,p99,0.00
0,1780549728907146496,1780549729907146496,HTTP Blocked,ms,std,0.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,avg,367.67
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,min,222.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,max,631.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,sum,1103.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,p1,222.56
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,p5,224.80
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,p10,227.60
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,p25,236.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,p50,250.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,p75,440.50
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,p90,554.80
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,p95,592.90
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,p99,623.38
0,1780549728907146496,1780549729907146496,HTTP Chunks Received,count,std,186.56
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,avg,1.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,min,1.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,max,1.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,sum,3.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,p1,1.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,p5,1.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,p10,1.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,p25,1.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,p50,1.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,p75,1.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,p90,1.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,p95,1.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,p99,1.00
0,1780549728907146496,1780549729907146496,HTTP Chunks Sent,count,std,0.00
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,avg,1.38
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,min,1.24
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,max,1.52
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,sum,4.13
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,p1,1.24
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,p5,1.25
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,p10,1.27
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,p25,1.30
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,p50,1.37
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,p75,1.44
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,p90,1.49
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,p95,1.50
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,p99,1.52
0,1780549728907146496,1780549729907146496,HTTP Connecting,ms,std,0.11
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,avg,1.98
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,min,1.77
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,max,2.18
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,sum,5.94
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,p1,1.78
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,p5,1.79
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,p10,1.82
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,p25,1.88
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,p50,1.98
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,p75,2.08
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,p90,2.14
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,p95,2.16
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,p99,2.18
0,1780549728907146496,1780549729907146496,HTTP Connection Overhead,ms,std,0.17
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,avg,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,min,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,max,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,sum,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,p1,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,p5,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,p10,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,p25,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,p50,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,p75,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,p90,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,p95,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,p99,0.00
0,1780549728907146496,1780549729907146496,HTTP Connection Reused,ratio,std,0.00
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,avg,92.22
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,min,55.92
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,max,157.82
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,sum,276.65
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,p1,56.06
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,p5,56.62
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,p10,57.32
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,p25,59.41
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,p50,62.91
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,p75,110.36
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,p90,138.84
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,p95,148.33
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,p99,155.92
0,1780549728907146496,1780549729907146496,HTTP Data Received,KB,std,46.48
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,avg,248.35
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,min,85.38
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,max,479.36
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,sum,745.06
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,p1,87.28
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,p5,94.87
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,p10,104.37
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,p25,132.85
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,p50,180.32
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,p75,329.84
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,p90,419.55
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,p95,449.46
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,p99,473.38
0,1780549728907146496,1780549729907146496,HTTP Data Sent,KB,std,167.88
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,avg,0.60
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,min,0.53
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,max,0.66
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,sum,1.81
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,p1,0.54
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,p5,0.54
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,p10,0.55
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,p25,0.57
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,p50,0.61
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,p75,0.64
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,p90,0.65
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,p95,0.66
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,p99,0.66
0,1780549728907146496,1780549729907146496,HTTP DNS Lookup,ms,std,0.05
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,avg,158847.49
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,min,127358.40
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,max,219905.58
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,sum,476542.48
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,p1,127396.80
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,p5,127550.41
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,p10,127742.42
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,p25,128318.45
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,p50,129278.50
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,p75,174592.04
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,p90,201780.16
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,p95,210842.87
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,p99,218093.04
0,1780549728907146496,1780549729907146496,HTTP Duration (excl. conn),ms,std,43181.70
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,avg,157068.47
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,min,123889.22
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,max,219172.63
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,sum,471205.40
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,p1,123974.31
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,p5,124314.65
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,p10,124740.08
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,p25,126016.38
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,p50,128143.54
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,p75,173658.09
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,p90,200966.82
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,p95,210069.72
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,p99,217352.05
0,1780549728907146496,1780549729907146496,HTTP Receiving,ms,std,43948.61
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,avg,1.75
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,min,1.59
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,max,1.90
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,sum,5.25
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,p1,1.59
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,p5,1.61
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,p10,1.62
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,p25,1.67
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,p50,1.75
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,p75,1.83
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,p90,1.87
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,p95,1.89
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,p99,1.90
0,1780549728907146496,1780549729907146496,HTTP Sending,ms,std,0.13
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,avg,158849.47
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,min,127360.17
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,max,219907.56
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,sum,476548.42
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,p1,127398.58
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,p5,127552.22
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,p10,127744.27
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,p25,128320.43
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,p50,129280.68
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,p75,174594.12
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,p90,201782.19
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,p95,210844.87
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,p99,218095.02
0,1780549728907146496,1780549729907146496,HTTP Total Time,ms,std,43181.71
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,avg,1777.28
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,min,731.19
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,max,3467.59
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,sum,5331.83
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,p1,739.23
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,p5,771.38
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,p10,811.56
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,p25,932.12
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,p50,1133.05
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,p75,2300.32
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,p90,3000.68
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,p95,3234.13
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,p99,3420.90
0,1780549728907146496,1780549729907146496,HTTP Waiting (TTFB),ms,std,1206.44
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,avg,63545.33
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,min,21804.00
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,max,122487.00
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,sum,190636.00
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,p1,22294.82
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,p5,24258.10
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,p10,26712.20
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,p25,34074.50
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,p50,46345.00
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,p75,84416.00
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,p90,107258.60
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,p95,114872.80
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,p99,120964.16
0,1780549728907146496,1780549729907146496,Input Sequence Length,tokens,std,42865.33
0,1780549728907146496,1780549729907146496,Input Token Throughput,tokens/sec,avg,190636.00
0,1780549728907146496,1780549729907146496,Inter Chunk Latency,ms,avg,39.89
