Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
1,1780467681902987008,1780467682902987008,Time to First Token,ms,p25,1231.84
1,1780467681902987008,1780467682902987008,Time to First Token,ms,p50,1231.84
1,1780467681902987008,1780467682902987008,Time to First Token,ms,p75,1231.84
1,1780467681902987008,1780467682902987008,Time to First Token,ms,p90,1231.84
1,1780467681902987008,1780467682902987008,Time to First Token,ms,p95,1231.84
1,1780467681902987008,1780467682902987008,Time to First Token,ms,p99,1231.84
1,1780467681902987008,1780467682902987008,Time to First Token,ms,std,0.00
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,avg,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,min,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,max,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,sum,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,p1,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,p5,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,p10,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,p25,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,p50,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,p75,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,p90,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,p95,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,p99,10.05
1,1780467681902987008,1780467682902987008,Time to Second Token,ms,std,0.00
1,1780467681902987008,1780467682902987008,Tokens In Flight,tokens,avg,5339.63
1,1780467681902987008,1780467682902987008,Tokens In Flight,tokens,min,0.00
1,1780467681902987008,1780467682902987008,Tokens In Flight,tokens,max,74007.00
1,1780467681902987008,1780467682902987008,Tokens In Flight,tokens,p50,0.00
1,1780467681902987008,1780467682902987008,Tokens In Flight,tokens,p90,0.00
1,1780467681902987008,1780467682902987008,Tokens In Flight,tokens,p95,74007.00
1,1780467681902987008,1780467682902987008,Tokens In Flight,tokens,p99,74007.00
1,1780467681902987008,1780467682902987008,Tokens In Flight,tokens,std,19148.32
1,1780467681902987008,1780467682902987008,Total Input Sequence Length,tokens,avg,74007.00
1,1780467681902987008,1780467682902987008,Total Output Sequence Length,tokens,avg,1102.00
1,1780467681902987008,1780467682902987008,Total Output Tokens,tokens,avg,1102.00
1,1780467681902987008,1780467682902987008,Total Token Throughput,tokens/sec,avg,75109.00
1,1780467681902987008,1780467682902987008,Total Usage Completion Tokens,tokens,avg,1102.00
1,1780467681902987008,1780467682902987008,Total Usage Prompt Tokens,tokens,avg,74007.00
1,1780467681902987008,1780467682902987008,Total Usage Total Tokens,tokens,avg,75109.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,avg,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,min,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,max,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,sum,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,p1,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,p5,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,p10,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,p25,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,p50,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,p75,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,p90,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,p95,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,p99,1102.00
1,1780467681902987008,1780467682902987008,Usage Completion Tokens,tokens,std,0.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,avg,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,min,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,max,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,sum,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,p1,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,p5,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,p10,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,p25,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,p50,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,p75,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,p90,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,p95,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,p99,74007.00
1,1780467681902987008,1780467682902987008,Usage Prompt Tokens,tokens,std,0.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,avg,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,min,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,max,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,sum,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,p1,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,p5,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,p10,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,p25,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,p50,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,p75,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,p90,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,p95,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,p99,75109.00
1,1780467681902987008,1780467682902987008,Usage Total Tokens,tokens,std,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput,tokens/sec,avg,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput,tokens/sec,min,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput,tokens/sec,max,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput,tokens/sec,p50,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput,tokens/sec,p90,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput,tokens/sec,p95,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput,tokens/sec,p99,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput,tokens/sec,std,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput Per User,tokens/sec/user,avg,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput Per User,tokens/sec/user,min,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput Per User,tokens/sec/user,max,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput Per User,tokens/sec/user,p50,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput Per User,tokens/sec/user,p90,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput Per User,tokens/sec/user,p95,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput Per User,tokens/sec/user,p99,0.00
2,1780467703902987008,1780467704902987008,Active Decode Throughput Per User,tokens/sec/user,std,0.00
2,1780467703902987008,1780467704902987008,Active Prefill Throughput,tokens/sec,avg,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput,tokens/sec,min,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput,tokens/sec,max,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput,tokens/sec,p50,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput,tokens/sec,p90,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput,tokens/sec,p95,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput,tokens/sec,p99,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput,tokens/sec,std,0.00
2,1780467703902987008,1780467704902987008,Active Prefill Throughput Per User,tokens/sec/user,avg,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput Per User,tokens/sec/user,min,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput Per User,tokens/sec/user,max,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput Per User,tokens/sec/user,p50,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput Per User,tokens/sec/user,p90,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput Per User,tokens/sec/user,p95,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput Per User,tokens/sec/user,p99,47740.56
2,1780467703902987008,1780467704902987008,Active Prefill Throughput Per User,tokens/sec/user,std,0.00
2,1780467703902987008,1780467704902987008,Active Total Throughput,tokens/sec,avg,47740.56
2,1780467703902987008,1780467704902987008,Active Total Throughput,tokens/sec,min,47740.56
2,1780467703902987008,1780467704902987008,Active Total Throughput,tokens/sec,max,47740.56
2,1780467703902987008,1780467704902987008,Active Total Throughput,tokens/sec,p50,47740.56
2,1780467703902987008,1780467704902987008,Active Total Throughput,tokens/sec,p90,47740.56
2,1780467703902987008,1780467704902987008,Active Total Throughput,tokens/sec,p95,47740.56
2,1780467703902987008,1780467704902987008,Active Total Throughput,tokens/sec,p99,47740.56
2,1780467703902987008,1780467704902987008,Active Total Throughput,tokens/sec,std,0.00
2,1780467703902987008,1780467704902987008,Benchmark Duration,sec,avg,4.18
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,avg,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,min,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,max,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,sum,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,p1,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,p5,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,p10,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,p25,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,p50,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,p75,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,p90,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,p95,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,p99,56.40
2,1780467703902987008,1780467704902987008,E2E Output Token Throughput,tokens/sec/user,std,0.00
2,1780467703902987008,1780467704902987008,Effective Concurrency,requests,avg,0.27
2,1780467703902987008,1780467704902987008,Effective Concurrency,requests,min,0.00
2,1780467703902987008,1780467704902987008,Effective Concurrency,requests,max,1.00
2,1780467703902987008,1780467704902987008,Effective Concurrency,requests,p50,0.00
2,1780467703902987008,1780467704902987008,Effective Concurrency,requests,p90,1.00
2,1780467703902987008,1780467704902987008,Effective Concurrency,requests,p95,1.00
2,1780467703902987008,1780467704902987008,Effective Concurrency,requests,p99,1.00
2,1780467703902987008,1780467704902987008,Effective Concurrency,requests,std,0.44
2,1780467703902987008,1780467704902987008,Effective Decode Concurrency,requests,avg,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Concurrency,requests,min,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Concurrency,requests,max,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Concurrency,requests,p50,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Concurrency,requests,p90,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Concurrency,requests,p95,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Concurrency,requests,p99,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Concurrency,requests,std,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput,tokens/sec,avg,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput,tokens/sec,min,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput,tokens/sec,max,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput,tokens/sec,p50,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput,tokens/sec,p90,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput,tokens/sec,p95,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput,tokens/sec,p99,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput,tokens/sec,std,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
2,1780467703902987008,1780467704902987008,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
2,1780467703902987008,1780467704902987008,Effective Prefill Concurrency,requests,avg,0.27
2,1780467703902987008,1780467704902987008,Effective Prefill Concurrency,requests,min,0.00
2,1780467703902987008,1780467704902987008,Effective Prefill Concurrency,requests,max,1.00
2,1780467703902987008,1780467704902987008,Effective Prefill Concurrency,requests,p50,0.00
2,1780467703902987008,1780467704902987008,Effective Prefill Concurrency,requests,p90,1.00
2,1780467703902987008,1780467704902987008,Effective Prefill Concurrency,requests,p95,1.00
2,1780467703902987008,1780467704902987008,Effective Prefill Concurrency,requests,p99,1.00
2,1780467703902987008,1780467704902987008,Effective Prefill Concurrency,requests,std,0.44
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput,tokens/sec,avg,12733.30
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput,tokens/sec,min,0.00
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput,tokens/sec,max,47740.56
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput,tokens/sec,p50,0.00
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput,tokens/sec,p90,47740.56
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput,tokens/sec,p95,47740.56
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput,tokens/sec,p99,47740.56
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput,tokens/sec,std,21112.98
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput Per User,tokens/sec/user,avg,12733.30
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput Per User,tokens/sec/user,max,47740.56
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput Per User,tokens/sec/user,p90,47740.56
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput Per User,tokens/sec/user,p95,47740.56
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput Per User,tokens/sec/user,p99,47740.56
2,1780467703902987008,1780467704902987008,Effective Prefill Throughput Per User,tokens/sec/user,std,21112.98
2,1780467703902987008,1780467704902987008,Effective Total Throughput,tokens/sec,avg,12733.30
2,1780467703902987008,1780467704902987008,Effective Total Throughput,tokens/sec,min,0.00
2,1780467703902987008,1780467704902987008,Effective Total Throughput,tokens/sec,max,47740.56
2,1780467703902987008,1780467704902987008,Effective Total Throughput,tokens/sec,p50,0.00
2,1780467703902987008,1780467704902987008,Effective Total Throughput,tokens/sec,p90,47740.56
2,1780467703902987008,1780467704902987008,Effective Total Throughput,tokens/sec,p95,47740.56
2,1780467703902987008,1780467704902987008,Effective Total Throughput,tokens/sec,p99,47740.56
2,1780467703902987008,1780467704902987008,Effective Total Throughput,tokens/sec,std,21112.98
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,avg,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,min,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,max,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,sum,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,p1,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,p5,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,p10,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,p25,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,p50,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,p75,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,p90,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,p95,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,p99,0.00
2,1780467703902987008,1780467704902987008,HTTP Blocked,ms,std,0.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,avg,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,min,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,max,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,sum,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,p1,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,p5,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,p10,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,p25,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,p50,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,p75,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,p90,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,p95,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,p99,236.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Received,count,std,0.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,avg,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,min,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,max,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,sum,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,p1,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,p5,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,p10,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,p25,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,p50,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,p75,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,p90,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,p95,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,p99,1.00
2,1780467703902987008,1780467704902987008,HTTP Chunks Sent,count,std,0.00
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,avg,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,min,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,max,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,sum,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,p1,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,p5,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,p10,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,p25,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,p50,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,p75,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,p90,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,p95,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,p99,0.79
2,1780467703902987008,1780467704902987008,HTTP Connecting,ms,std,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,avg,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,min,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,max,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,sum,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,p1,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,p5,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,p10,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,p25,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,p50,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,p75,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,p90,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,p95,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,p99,0.79
2,1780467703902987008,1780467704902987008,HTTP Connection Overhead,ms,std,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,avg,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,min,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,max,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,sum,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,p1,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,p5,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,p10,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,p25,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,p50,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,p75,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,p90,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,p95,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,p99,0.00
2,1780467703902987008,1780467704902987008,HTTP Connection Reused,ratio,std,0.00
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,avg,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,min,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,max,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,sum,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,p1,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,p5,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,p10,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,p25,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,p50,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,p75,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,p90,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,p95,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,p99,58.61
2,1780467703902987008,1780467704902987008,HTTP Data Received,KB,std,0.00
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,avg,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,min,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,max,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,sum,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,p1,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,p5,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,p10,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,p25,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,p50,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,p75,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,p90,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,p95,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,p99,291.37
2,1780467703902987008,1780467704902987008,HTTP Data Sent,KB,std,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,avg,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,min,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,max,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,sum,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,p1,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,p5,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,p10,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,p25,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,p50,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,p75,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,p90,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,p95,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,p99,0.00
2,1780467703902987008,1780467704902987008,HTTP DNS Lookup,ms,std,0.00
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,avg,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,min,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,max,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,sum,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,p1,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,p5,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,p10,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,p25,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,p50,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,p75,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,p90,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,p95,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,p99,4183.92
2,1780467703902987008,1780467704902987008,HTTP Duration (excl. conn),ms,std,0.00
2,1780467703902987008,1780467704902987008,HTTP Receiving,ms,avg,2625.68
2,1780467703902987008,1780467704902987008,HTTP Receiving,ms,min,2625.68
2,1780467703902987008,1780467704902987008,HTTP Receiving,ms,max,2625.68
2,1780467703902987008,1780467704902987008,HTTP Receiving,ms,sum,2625.68
2,1780467703902987008,1780467704902987008,HTTP Receiving,ms,p1,2625.68
2,1780467703902987008,1780467704902987008,HTTP Receiving,ms,p5,2625.68
2,1780467703902987008,1780467704902987008,HTTP Receiving,ms,p10,2625.68
