Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780484429439046656,1780484430439046656,E2E Output Token Throughput,tokens/sec/user,max,52.16
0,1780484429439046656,1780484430439046656,E2E Output Token Throughput,tokens/sec/user,sum,52.16
0,1780484429439046656,1780484430439046656,E2E Output Token Throughput,tokens/sec/user,p1,52.16
0,1780484429439046656,1780484430439046656,E2E Output Token Throughput,tokens/sec/user,p5,52.16
0,1780484429439046656,1780484430439046656,E2E Output Token Throughput,tokens/sec/user,p10,52.16
0,1780484429439046656,1780484430439046656,E2E Output Token Throughput,tokens/sec/user,p25,52.16
0,1780484429439046656,1780484430439046656,E2E Output Token Throughput,tokens/sec/user,p50,52.16
0,1780484429439046656,1780484430439046656,E2E Output Token Throughput,tokens/sec/user,p75,52.16
0,1780484429439046656,1780484430439046656,E2E Output Token Throughput,tokens/sec/user,p90,52.16
0,1780484429439046656,1780484430439046656,E2E Output Token Throughput,tokens/sec/user,p95,52.16
0,1780484429439046656,1780484430439046656,E2E Output Token Throughput,tokens/sec/user,p99,52.16
0,1780484429439046656,1780484430439046656,E2E Output Token Throughput,tokens/sec/user,std,0.00
0,1780484429439046656,1780484430439046656,Effective Concurrency,requests,avg,1.00
0,1780484429439046656,1780484430439046656,Effective Concurrency,requests,min,1.00
0,1780484429439046656,1780484430439046656,Effective Concurrency,requests,max,1.00
0,1780484429439046656,1780484430439046656,Effective Concurrency,requests,p50,1.00
0,1780484429439046656,1780484430439046656,Effective Concurrency,requests,p90,1.00
0,1780484429439046656,1780484430439046656,Effective Concurrency,requests,p95,1.00
0,1780484429439046656,1780484430439046656,Effective Concurrency,requests,p99,1.00
0,1780484429439046656,1780484430439046656,Effective Concurrency,requests,std,0.00
0,1780484429439046656,1780484430439046656,Effective Decode Concurrency,requests,avg,0.29
0,1780484429439046656,1780484430439046656,Effective Decode Concurrency,requests,min,0.00
0,1780484429439046656,1780484430439046656,Effective Decode Concurrency,requests,max,1.00
0,1780484429439046656,1780484430439046656,Effective Decode Concurrency,requests,p50,0.00
0,1780484429439046656,1780484430439046656,Effective Decode Concurrency,requests,p90,1.00
0,1780484429439046656,1780484430439046656,Effective Decode Concurrency,requests,p95,1.00
0,1780484429439046656,1780484430439046656,Effective Decode Concurrency,requests,p99,1.00
0,1780484429439046656,1780484430439046656,Effective Decode Concurrency,requests,std,0.45
0,1780484429439046656,1780484430439046656,Effective Decode Throughput,tokens/sec,avg,179.55
0,1780484429439046656,1780484430439046656,Effective Decode Throughput,tokens/sec,min,0.00
0,1780484429439046656,1780484430439046656,Effective Decode Throughput,tokens/sec,max,31210.10
0,1780484429439046656,1780484430439046656,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780484429439046656,1780484430439046656,Effective Decode Throughput,tokens/sec,p90,353.60
0,1780484429439046656,1780484430439046656,Effective Decode Throughput,tokens/sec,p95,563.74
0,1780484429439046656,1780484430439046656,Effective Decode Throughput,tokens/sec,p99,1863.14
0,1780484429439046656,1780484430439046656,Effective Decode Throughput,tokens/sec,std,933.86
0,1780484429439046656,1780484430439046656,Effective Decode Throughput Per User,tokens/sec/user,avg,179.55
0,1780484429439046656,1780484430439046656,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780484429439046656,1780484430439046656,Effective Decode Throughput Per User,tokens/sec/user,max,31210.10
0,1780484429439046656,1780484430439046656,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780484429439046656,1780484430439046656,Effective Decode Throughput Per User,tokens/sec/user,p90,353.60
0,1780484429439046656,1780484430439046656,Effective Decode Throughput Per User,tokens/sec/user,p95,563.74
0,1780484429439046656,1780484430439046656,Effective Decode Throughput Per User,tokens/sec/user,p99,1863.14
0,1780484429439046656,1780484430439046656,Effective Decode Throughput Per User,tokens/sec/user,std,933.86
0,1780484429439046656,1780484430439046656,Effective Prefill Concurrency,requests,avg,0.71
0,1780484429439046656,1780484430439046656,Effective Prefill Concurrency,requests,min,0.00
0,1780484429439046656,1780484430439046656,Effective Prefill Concurrency,requests,max,1.00
0,1780484429439046656,1780484430439046656,Effective Prefill Concurrency,requests,p50,1.00
0,1780484429439046656,1780484430439046656,Effective Prefill Concurrency,requests,p90,1.00
0,1780484429439046656,1780484430439046656,Effective Prefill Concurrency,requests,p95,1.00
0,1780484429439046656,1780484430439046656,Effective Prefill Concurrency,requests,p99,1.00
0,1780484429439046656,1780484430439046656,Effective Prefill Concurrency,requests,std,0.45
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput,tokens/sec,avg,73475.00
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput,tokens/sec,max,103149.53
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput,tokens/sec,p50,103149.53
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput,tokens/sec,p90,103149.53
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput,tokens/sec,p95,103149.53
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput,tokens/sec,p99,103149.53
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput,tokens/sec,std,46694.07
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput Per User,tokens/sec/user,avg,73475.00
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput Per User,tokens/sec/user,max,103149.53
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput Per User,tokens/sec/user,p50,103149.53
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput Per User,tokens/sec/user,p90,103149.53
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput Per User,tokens/sec/user,p95,103149.53
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput Per User,tokens/sec/user,p99,103149.53
0,1780484429439046656,1780484430439046656,Effective Prefill Throughput Per User,tokens/sec/user,std,46694.07
0,1780484429439046656,1780484430439046656,Effective Total Throughput,tokens/sec,avg,73493.36
0,1780484429439046656,1780484430439046656,Effective Total Throughput,tokens/sec,min,63.82
0,1780484429439046656,1780484430439046656,Effective Total Throughput,tokens/sec,max,103149.53
0,1780484429439046656,1780484430439046656,Effective Total Throughput,tokens/sec,p50,103149.53
0,1780484429439046656,1780484430439046656,Effective Total Throughput,tokens/sec,p90,103149.53
0,1780484429439046656,1780484430439046656,Effective Total Throughput,tokens/sec,p95,103149.53
0,1780484429439046656,1780484430439046656,Effective Total Throughput,tokens/sec,p99,103149.53
0,1780484429439046656,1780484430439046656,Effective Total Throughput,tokens/sec,std,46665.18
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,avg,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,min,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,max,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,sum,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,p1,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,p5,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,p10,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,p25,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,p50,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,p75,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,p90,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,p95,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,p99,0.00
0,1780484429439046656,1780484430439046656,HTTP Blocked,ms,std,0.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,avg,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,min,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,max,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,sum,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,p1,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,p5,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,p10,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,p25,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,p50,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,p75,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,p90,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,p95,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,p99,194.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Received,count,std,0.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,avg,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,min,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,max,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,sum,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,p1,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,p5,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,p10,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,p25,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,p50,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,p75,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,p90,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,p95,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,p99,1.00
0,1780484429439046656,1780484430439046656,HTTP Chunks Sent,count,std,0.00
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,avg,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,min,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,max,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,sum,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,p1,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,p5,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,p10,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,p25,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,p50,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,p75,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,p90,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,p95,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,p99,0.90
0,1780484429439046656,1780484430439046656,HTTP Connecting,ms,std,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,avg,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,min,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,max,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,sum,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,p1,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,p5,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,p10,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,p25,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,p50,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,p75,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,p90,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,p95,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,p99,0.90
0,1780484429439046656,1780484430439046656,HTTP Connection Overhead,ms,std,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,avg,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,min,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,max,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,sum,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,p1,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,p5,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,p10,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,p25,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,p50,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,p75,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,p90,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,p95,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,p99,0.00
0,1780484429439046656,1780484430439046656,HTTP Connection Reused,ratio,std,0.00
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,avg,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,min,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,max,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,sum,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,p1,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,p5,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,p10,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,p25,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,p50,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,p75,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,p90,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,p95,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,p99,52.76
0,1780484429439046656,1780484430439046656,HTTP Data Received,KB,std,0.00
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,avg,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,min,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,max,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,sum,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,p1,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,p5,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,p10,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,p25,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,p50,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,p75,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,p90,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,p95,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,p99,249.74
0,1780484429439046656,1780484430439046656,HTTP Data Sent,KB,std,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,avg,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,min,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,max,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,sum,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,p1,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,p5,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,p10,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,p25,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,p50,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,p75,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,p90,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,p95,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,p99,0.00
0,1780484429439046656,1780484430439046656,HTTP DNS Lookup,ms,std,0.00
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,avg,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,min,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,max,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,sum,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,p1,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,p5,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,p10,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,p25,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,p50,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,p75,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,p90,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,p95,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,p99,3814.78
0,1780484429439046656,1780484430439046656,HTTP Duration (excl. conn),ms,std,0.00
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,avg,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,min,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,max,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,sum,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,p1,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,p5,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,p10,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,p25,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,p50,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,p75,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,p90,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,p95,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,p99,3102.61
0,1780484429439046656,1780484430439046656,HTTP Receiving,ms,std,0.00
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,avg,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,min,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,max,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,sum,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,p1,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,p5,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,p10,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,p25,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,p50,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,p75,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,p90,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,p95,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,p99,1.32
0,1780484429439046656,1780484430439046656,HTTP Sending,ms,std,0.00
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,avg,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,min,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,max,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,sum,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,p1,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,p5,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,p10,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,p25,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,p50,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,p75,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,p90,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,p95,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,p99,3815.68
0,1780484429439046656,1780484430439046656,HTTP Total Time,ms,std,0.00
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,avg,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,min,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,max,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,sum,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,p1,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,p5,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,p10,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,p25,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,p50,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,p75,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,p90,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,p95,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,p99,710.86
0,1780484429439046656,1780484430439046656,HTTP Waiting (TTFB),ms,std,0.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,avg,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,min,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,max,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,sum,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,p1,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,p5,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,p10,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,p25,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,p50,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,p75,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,p90,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,p95,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,p99,73475.00
0,1780484429439046656,1780484430439046656,Input Sequence Length,tokens,std,0.00
0,1780484429439046656,1780484430439046656,Input Token Throughput,tokens/sec,avg,73475.00
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,avg,1.96
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,min,0.00
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,max,5.47
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,sum,378.57
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,p1,0.00
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,p5,0.06
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,p10,0.07
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,p25,0.09
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,p50,1.49
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,p75,3.62
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,p90,4.72
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,p95,5.12
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,p99,5.45
0,1780484429439046656,1780484430439046656,Inter Chunk Latency,ms,std,1.86
0,1780484429439046656,1780484430439046656,Inter Token Latency,ms,avg,15.67
