Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780546352136650496,1780546353136650496,Active Prefill Throughput Per User,tokens/sec/user,min,160368.02
0,1780546352136650496,1780546353136650496,Active Prefill Throughput Per User,tokens/sec/user,max,160368.02
0,1780546352136650496,1780546353136650496,Active Prefill Throughput Per User,tokens/sec/user,p50,160368.02
0,1780546352136650496,1780546353136650496,Active Prefill Throughput Per User,tokens/sec/user,p90,160368.02
0,1780546352136650496,1780546353136650496,Active Prefill Throughput Per User,tokens/sec/user,p95,160368.02
0,1780546352136650496,1780546353136650496,Active Prefill Throughput Per User,tokens/sec/user,p99,160368.02
0,1780546352136650496,1780546353136650496,Active Prefill Throughput Per User,tokens/sec/user,std,0.00
0,1780546352136650496,1780546353136650496,Active Total Throughput,tokens/sec,avg,69672.21
0,1780546352136650496,1780546353136650496,Active Total Throughput,tokens/sec,min,111.65
0,1780546352136650496,1780546353136650496,Active Total Throughput,tokens/sec,max,160368.02
0,1780546352136650496,1780546353136650496,Active Total Throughput,tokens/sec,p50,111.65
0,1780546352136650496,1780546353136650496,Active Total Throughput,tokens/sec,p90,160368.02
0,1780546352136650496,1780546353136650496,Active Total Throughput,tokens/sec,p95,160368.02
0,1780546352136650496,1780546353136650496,Active Total Throughput,tokens/sec,p99,160368.02
0,1780546352136650496,1780546353136650496,Active Total Throughput,tokens/sec,std,79428.28
0,1780546352136650496,1780546353136650496,Benchmark Duration,sec,avg,0.92
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,avg,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,min,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,max,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,sum,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,p1,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,p5,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,p10,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,p25,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,p50,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,p75,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,p90,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,p95,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,p99,64.28
0,1780546352136650496,1780546353136650496,E2E Output Token Throughput,tokens/sec/user,std,0.00
0,1780546352136650496,1780546353136650496,Effective Concurrency,requests,avg,0.92
0,1780546352136650496,1780546353136650496,Effective Concurrency,requests,min,0.00
0,1780546352136650496,1780546353136650496,Effective Concurrency,requests,max,1.00
0,1780546352136650496,1780546353136650496,Effective Concurrency,requests,p50,1.00
0,1780546352136650496,1780546353136650496,Effective Concurrency,requests,p90,1.00
0,1780546352136650496,1780546353136650496,Effective Concurrency,requests,p95,1.00
0,1780546352136650496,1780546353136650496,Effective Concurrency,requests,p99,1.00
0,1780546352136650496,1780546353136650496,Effective Concurrency,requests,std,0.27
0,1780546352136650496,1780546353136650496,Effective Decode Concurrency,requests,avg,0.52
0,1780546352136650496,1780546353136650496,Effective Decode Concurrency,requests,min,0.00
0,1780546352136650496,1780546353136650496,Effective Decode Concurrency,requests,max,1.00
0,1780546352136650496,1780546353136650496,Effective Decode Concurrency,requests,p50,1.00
0,1780546352136650496,1780546353136650496,Effective Decode Concurrency,requests,p90,1.00
0,1780546352136650496,1780546353136650496,Effective Decode Concurrency,requests,p95,1.00
0,1780546352136650496,1780546353136650496,Effective Decode Concurrency,requests,p99,1.00
0,1780546352136650496,1780546353136650496,Effective Decode Concurrency,requests,std,0.50
0,1780546352136650496,1780546353136650496,Effective Decode Throughput,tokens/sec,avg,58.00
0,1780546352136650496,1780546353136650496,Effective Decode Throughput,tokens/sec,min,0.00
0,1780546352136650496,1780546353136650496,Effective Decode Throughput,tokens/sec,max,39063.36
0,1780546352136650496,1780546353136650496,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780546352136650496,1780546353136650496,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780546352136650496,1780546353136650496,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780546352136650496,1780546353136650496,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780546352136650496,1780546353136650496,Effective Decode Throughput,tokens/sec,std,689.70
0,1780546352136650496,1780546353136650496,Effective Decode Throughput Per User,tokens/sec/user,avg,58.00
0,1780546352136650496,1780546353136650496,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780546352136650496,1780546353136650496,Effective Decode Throughput Per User,tokens/sec/user,max,39063.36
0,1780546352136650496,1780546353136650496,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780546352136650496,1780546353136650496,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780546352136650496,1780546353136650496,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780546352136650496,1780546353136650496,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780546352136650496,1780546353136650496,Effective Decode Throughput Per User,tokens/sec/user,std,689.70
0,1780546352136650496,1780546353136650496,Effective Prefill Concurrency,requests,avg,0.40
0,1780546352136650496,1780546353136650496,Effective Prefill Concurrency,requests,min,0.00
0,1780546352136650496,1780546353136650496,Effective Prefill Concurrency,requests,max,1.00
0,1780546352136650496,1780546353136650496,Effective Prefill Concurrency,requests,p50,0.00
0,1780546352136650496,1780546353136650496,Effective Prefill Concurrency,requests,p90,1.00
0,1780546352136650496,1780546353136650496,Effective Prefill Concurrency,requests,p95,1.00
0,1780546352136650496,1780546353136650496,Effective Prefill Concurrency,requests,p99,1.00
0,1780546352136650496,1780546353136650496,Effective Prefill Concurrency,requests,std,0.49
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput,tokens/sec,avg,63893.00
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput,tokens/sec,max,160368.02
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput,tokens/sec,p90,160368.02
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput,tokens/sec,p95,160368.02
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput,tokens/sec,p99,160368.02
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput,tokens/sec,std,78511.65
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput Per User,tokens/sec/user,avg,63893.00
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput Per User,tokens/sec/user,max,160368.02
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput Per User,tokens/sec/user,p90,160368.02
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput Per User,tokens/sec/user,p95,160368.02
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput Per User,tokens/sec/user,p99,160368.02
0,1780546352136650496,1780546353136650496,Effective Prefill Throughput Per User,tokens/sec/user,std,78511.65
0,1780546352136650496,1780546353136650496,Effective Total Throughput,tokens/sec,avg,63951.00
0,1780546352136650496,1780546353136650496,Effective Total Throughput,tokens/sec,min,0.00
0,1780546352136650496,1780546353136650496,Effective Total Throughput,tokens/sec,max,160368.02
0,1780546352136650496,1780546353136650496,Effective Total Throughput,tokens/sec,p50,111.65
0,1780546352136650496,1780546353136650496,Effective Total Throughput,tokens/sec,p90,160368.02
0,1780546352136650496,1780546353136650496,Effective Total Throughput,tokens/sec,p95,160368.02
0,1780546352136650496,1780546353136650496,Effective Total Throughput,tokens/sec,p99,160368.02
0,1780546352136650496,1780546353136650496,Effective Total Throughput,tokens/sec,std,78464.45
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,avg,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,min,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,max,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,sum,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,p1,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,p5,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,p10,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,p25,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,p50,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,p75,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,p90,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,p95,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,p99,0.00
0,1780546352136650496,1780546353136650496,HTTP Blocked,ms,std,0.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,avg,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,min,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,max,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,sum,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,p1,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,p5,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,p10,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,p25,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,p50,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,p75,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,p90,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,p95,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,p99,55.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Received,count,std,0.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,avg,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,min,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,max,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,sum,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,p1,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,p5,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,p10,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,p25,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,p50,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,p75,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,p90,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,p95,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,p99,1.00
0,1780546352136650496,1780546353136650496,HTTP Chunks Sent,count,std,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,avg,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,min,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,max,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,sum,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,p1,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,p5,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,p10,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,p25,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,p50,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,p75,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,p90,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,p95,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,p99,0.00
0,1780546352136650496,1780546353136650496,HTTP Connecting,ms,std,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,avg,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,min,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,max,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,sum,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,p1,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,p5,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,p10,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,p25,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,p50,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,p75,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,p90,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,p95,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,p99,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Overhead,ms,std,0.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,avg,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,min,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,max,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,sum,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,p1,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,p5,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,p10,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,p25,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,p50,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,p75,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,p90,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,p95,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,p99,1.00
0,1780546352136650496,1780546353136650496,HTTP Connection Reused,ratio,std,0.00
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,avg,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,min,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,max,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,sum,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,p1,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,p5,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,p10,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,p25,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,p50,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,p75,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,p90,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,p95,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,p99,14.30
0,1780546352136650496,1780546353136650496,HTTP Data Received,KB,std,0.00
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,avg,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,min,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,max,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,sum,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,p1,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,p5,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,p10,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,p25,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,p50,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,p75,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,p90,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,p95,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,p99,246.77
0,1780546352136650496,1780546353136650496,HTTP Data Sent,KB,std,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,avg,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,min,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,max,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,sum,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,p1,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,p5,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,p10,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,p25,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,p50,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,p75,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,p90,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,p95,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,p99,0.00
0,1780546352136650496,1780546353136650496,HTTP DNS Lookup,ms,std,0.00
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,avg,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,min,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,max,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,sum,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,p1,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,p5,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,p10,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,p25,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,p50,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,p75,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,p90,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,p95,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,p99,917.77
0,1780546352136650496,1780546353136650496,HTTP Duration (excl. conn),ms,std,0.00
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,avg,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,min,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,max,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,sum,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,p1,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,p5,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,p10,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,p25,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,p50,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,p75,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,p90,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,p95,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,p99,519.48
0,1780546352136650496,1780546353136650496,HTTP Receiving,ms,std,0.00
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,avg,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,min,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,max,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,sum,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,p1,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,p5,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,p10,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,p25,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,p50,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,p75,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,p90,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,p95,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,p99,0.30
0,1780546352136650496,1780546353136650496,HTTP Sending,ms,std,0.00
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,avg,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,min,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,max,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,sum,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,p1,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,p5,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,p10,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,p25,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,p50,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,p75,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,p90,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,p95,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,p99,917.77
0,1780546352136650496,1780546353136650496,HTTP Total Time,ms,std,0.00
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,avg,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,min,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,max,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,sum,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,p1,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,p5,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,p10,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,p25,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,p50,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,p75,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,p90,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,p95,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,p99,397.99
0,1780546352136650496,1780546353136650496,HTTP Waiting (TTFB),ms,std,0.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,avg,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,min,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,max,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,sum,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,p1,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,p5,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,p10,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,p25,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,p50,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,p75,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,p90,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,p95,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,p99,63893.00
0,1780546352136650496,1780546353136650496,Input Sequence Length,tokens,std,0.00
0,1780546352136650496,1780546353136650496,Input Token Throughput,tokens/sec,avg,63893.00
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,avg,0.15
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,min,0.00
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,max,0.23
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,sum,8.21
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,p1,0.00
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,p5,0.03
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,p10,0.06
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,p25,0.11
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,p50,0.16
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,p75,0.20
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,p90,0.22
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,p95,0.23
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,p99,0.23
0,1780546352136650496,1780546353136650496,Inter Chunk Latency,ms,std,0.06
0,1780546352136650496,1780546353136650496,Inter Token Latency,ms,avg,8.96
0,1780546352136650496,1780546353136650496,Inter Token Latency,ms,min,8.96
