Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,avg,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,min,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,max,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,sum,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,p1,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,p5,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,p10,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,p25,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,p50,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,p75,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,p90,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,p95,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,p99,1.00
69,1780483753987844352,1780483754987844352,HTTP Chunks Sent,count,std,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,avg,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,min,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,max,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,sum,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,p1,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,p5,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,p10,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,p25,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,p50,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,p75,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,p90,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,p95,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,p99,0.00
69,1780483753987844352,1780483754987844352,HTTP Connecting,ms,std,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,avg,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,min,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,max,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,sum,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,p1,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,p5,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,p10,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,p25,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,p50,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,p75,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,p90,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,p95,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,p99,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Overhead,ms,std,0.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,avg,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,min,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,max,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,sum,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,p1,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,p5,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,p10,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,p25,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,p50,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,p75,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,p90,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,p95,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,p99,1.00
69,1780483753987844352,1780483754987844352,HTTP Connection Reused,ratio,std,0.00
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,avg,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,min,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,max,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,sum,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,p1,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,p5,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,p10,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,p25,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,p50,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,p75,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,p90,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,p95,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,p99,47.29
69,1780483753987844352,1780483754987844352,HTTP Data Received,KB,std,0.00
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,avg,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,min,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,max,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,sum,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,p1,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,p5,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,p10,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,p25,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,p50,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,p75,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,p90,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,p95,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,p99,144.83
69,1780483753987844352,1780483754987844352,HTTP Data Sent,KB,std,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,avg,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,min,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,max,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,sum,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,p1,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,p5,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,p10,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,p25,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,p50,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,p75,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,p90,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,p95,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,p99,0.00
69,1780483753987844352,1780483754987844352,HTTP DNS Lookup,ms,std,0.00
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,avg,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,min,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,max,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,sum,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,p1,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,p5,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,p10,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,p25,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,p50,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,p75,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,p90,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,p95,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,p99,6403.67
69,1780483753987844352,1780483754987844352,HTTP Duration (excl. conn),ms,std,0.00
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,avg,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,min,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,max,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,sum,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,p1,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,p5,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,p10,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,p25,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,p50,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,p75,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,p90,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,p95,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,p99,3824.24
69,1780483753987844352,1780483754987844352,HTTP Receiving,ms,std,0.00
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,avg,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,min,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,max,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,sum,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,p1,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,p5,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,p10,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,p25,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,p50,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,p75,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,p90,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,p95,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,p99,0.18
69,1780483753987844352,1780483754987844352,HTTP Sending,ms,std,0.00
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,avg,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,min,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,max,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,sum,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,p1,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,p5,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,p10,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,p25,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,p50,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,p75,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,p90,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,p95,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,p99,6403.67
69,1780483753987844352,1780483754987844352,HTTP Total Time,ms,std,0.00
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,avg,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,min,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,max,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,sum,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,p1,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,p5,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,p10,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,p25,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,p50,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,p75,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,p90,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,p95,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,p99,2579.25
69,1780483753987844352,1780483754987844352,HTTP Waiting (TTFB),ms,std,0.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,avg,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,min,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,max,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,sum,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,p1,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,p5,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,p10,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,p25,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,p50,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,p75,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,p90,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,p95,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,p99,42103.00
69,1780483753987844352,1780483754987844352,Input Sequence Length,tokens,std,0.00
69,1780483753987844352,1780483754987844352,Input Token Throughput,tokens/sec,avg,42103.00
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,avg,16.30
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,min,16.29
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,max,16.30
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,sum,2819.08
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,p1,16.29
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,p5,16.29
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,p10,16.29
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,p25,16.29
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,p50,16.30
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,p75,16.30
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,p90,16.30
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,p95,16.30
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,p99,16.30
69,1780483753987844352,1780483754987844352,Inter Chunk Latency,ms,std,0.00
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,avg,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,min,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,max,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,sum,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,p1,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,p5,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,p10,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,p25,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,p50,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,p75,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,p90,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,p95,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,p99,22.11
69,1780483753987844352,1780483754987844352,Inter Token Latency,ms,std,0.00
69,1780483753987844352,1780483754987844352,Maximum Response Timestamp,ns,avg,1780483760508980224.00
69,1780483753987844352,1780483754987844352,Minimum Request Timestamp,ns,avg,1780483754105246464.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Count,requests,avg,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,avg,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,min,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,max,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,sum,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,p1,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,p5,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,p10,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,p25,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,p50,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,p75,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,p90,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,p95,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,p99,0.00
69,1780483753987844352,1780483754987844352,OSL Mismatch Diff %,%,std,0.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,avg,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,min,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,max,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,sum,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,p1,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,p5,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,p10,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,p25,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,p50,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,p75,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,p90,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,p95,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,p99,174.00
69,1780483753987844352,1780483754987844352,Output Sequence Length,tokens,std,0.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,avg,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,min,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,max,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,sum,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,p1,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,p5,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,p10,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,p25,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,p50,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,p75,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,p90,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,p95,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,p99,174.00
69,1780483753987844352,1780483754987844352,Output Token Count,tokens,std,0.00
69,1780483753987844352,1780483754987844352,Output Token Throughput,tokens/sec,avg,174.00
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,avg,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,min,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,max,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,sum,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,p1,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,p5,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,p10,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,p25,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,p50,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,p75,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,p90,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,p95,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,p99,45.24
69,1780483753987844352,1780483754987844352,Output Token Throughput Per User,tokens/sec/user,std,0.00
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,avg,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,min,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,max,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,sum,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,p1,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,p5,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,p10,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,p25,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,p50,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,p75,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,p90,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,p95,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,p99,16322.16
69,1780483753987844352,1780483754987844352,Prefill Throughput Per User,tokens/sec/user,std,0.00
69,1780483753987844352,1780483754987844352,Request Count,requests,avg,1.00
69,1780483753987844352,1780483754987844352,Request Latency,ms,avg,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,min,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,max,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,sum,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,p1,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,p5,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,p10,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,p25,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,p50,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,p75,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,p90,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,p95,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,p99,6403.73
69,1780483753987844352,1780483754987844352,Request Latency,ms,std,0.00
69,1780483753987844352,1780483754987844352,Request Throughput,requests/sec,avg,1.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,avg,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,min,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,max,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,sum,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,p1,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,p5,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,p10,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,p25,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,p50,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,p75,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,p90,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,p95,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,p99,174.00
69,1780483753987844352,1780483754987844352,Requested OSL,tokens,std,0.00
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,avg,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,min,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,max,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,sum,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,p1,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,p5,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,p10,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,p25,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,p50,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,p75,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,p90,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,p95,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,p99,2579.50
69,1780483753987844352,1780483754987844352,Time to First Output Token,ms,std,0.00
69,1780483753987844352,1780483754987844352,Time to First Token,ms,avg,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,min,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,max,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,sum,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,p1,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,p5,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,p10,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,p25,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,p50,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,p75,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,p90,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,p95,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,p99,2579.50
69,1780483753987844352,1780483754987844352,Time to First Token,ms,std,0.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,avg,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,min,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,max,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,sum,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,p1,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,p5,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,p10,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,p25,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,p50,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,p75,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,p90,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,p95,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,p99,23.00
69,1780483753987844352,1780483754987844352,Time to Second Token,ms,std,0.00
69,1780483753987844352,1780483754987844352,Tokens In Flight,tokens,avg,155530.02
69,1780483753987844352,1780483754987844352,Tokens In Flight,tokens,min,118370.00
69,1780483753987844352,1780483754987844352,Tokens In Flight,tokens,max,160473.00
69,1780483753987844352,1780483754987844352,Tokens In Flight,tokens,p50,160473.00
