Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780546217296466432,1780546218296466432,Effective Total Throughput,tokens/sec,p50,103.35
0,1780546217296466432,1780546218296466432,Effective Total Throughput,tokens/sec,p90,160553.29
0,1780546217296466432,1780546218296466432,Effective Total Throughput,tokens/sec,p95,160553.29
0,1780546217296466432,1780546218296466432,Effective Total Throughput,tokens/sec,p99,160553.29
0,1780546217296466432,1780546218296466432,Effective Total Throughput,tokens/sec,std,79939.71
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,avg,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,min,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,max,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,sum,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,p1,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,p5,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,p10,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,p25,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,p50,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,p75,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,p90,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,p95,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,p99,0.00
0,1780546217296466432,1780546218296466432,HTTP Blocked,ms,std,0.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,avg,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,min,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,max,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,sum,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,p1,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,p5,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,p10,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,p25,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,p50,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,p75,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,p90,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,p95,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,p99,195.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Received,count,std,0.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,avg,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,min,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,max,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,sum,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,p1,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,p5,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,p10,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,p25,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,p50,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,p75,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,p90,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,p95,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,p99,1.00
0,1780546217296466432,1780546218296466432,HTTP Chunks Sent,count,std,0.00
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,avg,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,min,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,max,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,sum,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,p1,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,p5,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,p10,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,p25,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,p50,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,p75,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,p90,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,p95,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,p99,0.79
0,1780546217296466432,1780546218296466432,HTTP Connecting,ms,std,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,avg,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,min,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,max,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,sum,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,p1,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,p5,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,p10,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,p25,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,p50,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,p75,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,p90,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,p95,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,p99,0.79
0,1780546217296466432,1780546218296466432,HTTP Connection Overhead,ms,std,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,avg,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,min,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,max,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,sum,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,p1,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,p5,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,p10,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,p25,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,p50,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,p75,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,p90,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,p95,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,p99,0.00
0,1780546217296466432,1780546218296466432,HTTP Connection Reused,ratio,std,0.00
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,avg,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,min,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,max,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,sum,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,p1,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,p5,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,p10,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,p25,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,p50,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,p75,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,p90,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,p95,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,p99,49.10
0,1780546217296466432,1780546218296466432,HTTP Data Received,KB,std,0.00
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,avg,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,min,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,max,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,sum,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,p1,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,p5,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,p10,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,p25,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,p50,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,p75,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,p90,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,p95,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,p99,287.21
0,1780546217296466432,1780546218296466432,HTTP Data Sent,KB,std,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,avg,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,min,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,max,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,sum,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,p1,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,p5,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,p10,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,p25,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,p50,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,p75,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,p90,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,p95,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,p99,0.00
0,1780546217296466432,1780546218296466432,HTTP DNS Lookup,ms,std,0.00
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,avg,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,min,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,max,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,sum,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,p1,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,p5,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,p10,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,p25,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,p50,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,p75,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,p90,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,p95,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,p99,2373.56
0,1780546217296466432,1780546218296466432,HTTP Duration (excl. conn),ms,std,0.00
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,avg,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,min,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,max,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,sum,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,p1,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,p5,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,p10,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,p25,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,p50,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,p75,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,p90,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,p95,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,p99,1915.82
0,1780546217296466432,1780546218296466432,HTTP Receiving,ms,std,0.00
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,avg,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,min,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,max,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,sum,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,p1,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,p5,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,p10,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,p25,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,p50,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,p75,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,p90,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,p95,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,p99,1.14
0,1780546217296466432,1780546218296466432,HTTP Sending,ms,std,0.00
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,avg,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,min,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,max,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,sum,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,p1,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,p5,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,p10,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,p25,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,p50,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,p75,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,p90,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,p95,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,p99,2374.36
0,1780546217296466432,1780546218296466432,HTTP Total Time,ms,std,0.00
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,avg,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,min,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,max,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,sum,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,p1,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,p5,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,p10,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,p25,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,p50,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,p75,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,p90,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,p95,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,p99,456.61
0,1780546217296466432,1780546218296466432,HTTP Waiting (TTFB),ms,std,0.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,avg,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,min,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,max,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,sum,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,p1,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,p5,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,p10,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,p25,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,p50,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,p75,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,p90,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,p95,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,p99,73513.00
0,1780546217296466432,1780546218296466432,Input Sequence Length,tokens,std,0.00
0,1780546217296466432,1780546218296466432,Input Token Throughput,tokens/sec,avg,73513.00
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,avg,2.98
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,min,0.11
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,max,4.98
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,sum,578.38
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,p1,0.14
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,p5,0.30
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,p10,0.33
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,p25,0.44
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,p50,4.34
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,p75,4.67
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,p90,4.89
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,p95,4.94
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,p99,4.98
0,1780546217296466432,1780546218296466432,Inter Chunk Latency,ms,std,2.00
0,1780546217296466432,1780546218296466432,Inter Token Latency,ms,avg,9.68
