Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780554751522308352,1780554752522308352,Active Total Throughput,tokens/sec,p90,14255.34
0,1780554751522308352,1780554752522308352,Active Total Throughput,tokens/sec,p95,14255.34
0,1780554751522308352,1780554752522308352,Active Total Throughput,tokens/sec,p99,14255.34
0,1780554751522308352,1780554752522308352,Active Total Throughput,tokens/sec,std,1606.18
0,1780554751522308352,1780554752522308352,Benchmark Duration,sec,avg,179.07
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,avg,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,min,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,max,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,sum,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,p1,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,p5,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,p10,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,p25,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,p50,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,p75,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,p90,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,p95,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,p99,1.87
0,1780554751522308352,1780554752522308352,Credit Drop Latency,ms,std,0.00
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,avg,2.33
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,min,1.64
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,max,3.52
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,sum,7.00
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,p1,1.65
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,p5,1.66
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,p10,1.68
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,p25,1.74
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,p50,1.83
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,p75,2.68
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,p90,3.18
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,p95,3.35
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,p99,3.49
0,1780554751522308352,1780554752522308352,E2E Output Token Throughput,tokens/sec/user,std,0.85
0,1780554751522308352,1780554752522308352,Effective Concurrency,requests,avg,1.68
0,1780554751522308352,1780554752522308352,Effective Concurrency,requests,min,1.00
0,1780554751522308352,1780554752522308352,Effective Concurrency,requests,max,3.00
0,1780554751522308352,1780554752522308352,Effective Concurrency,requests,p50,2.00
0,1780554751522308352,1780554752522308352,Effective Concurrency,requests,p90,3.00
0,1780554751522308352,1780554752522308352,Effective Concurrency,requests,p95,3.00
0,1780554751522308352,1780554752522308352,Effective Concurrency,requests,p99,3.00
0,1780554751522308352,1780554752522308352,Effective Concurrency,requests,std,0.72
0,1780554751522308352,1780554752522308352,Effective Decode Concurrency,requests,avg,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Concurrency,requests,min,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Concurrency,requests,max,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Concurrency,requests,p50,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Concurrency,requests,p90,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Concurrency,requests,p95,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Concurrency,requests,p99,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Concurrency,requests,std,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput,tokens/sec,min,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput,tokens/sec,max,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput,tokens/sec,std,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780554751522308352,1780554752522308352,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780554751522308352,1780554752522308352,Effective Prefill Concurrency,requests,avg,1.68
0,1780554751522308352,1780554752522308352,Effective Prefill Concurrency,requests,min,1.00
0,1780554751522308352,1780554752522308352,Effective Prefill Concurrency,requests,max,3.00
0,1780554751522308352,1780554752522308352,Effective Prefill Concurrency,requests,p50,2.00
0,1780554751522308352,1780554752522308352,Effective Prefill Concurrency,requests,p90,3.00
0,1780554751522308352,1780554752522308352,Effective Prefill Concurrency,requests,p95,3.00
0,1780554751522308352,1780554752522308352,Effective Prefill Concurrency,requests,p99,3.00
0,1780554751522308352,1780554752522308352,Effective Prefill Concurrency,requests,std,0.72
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput,tokens/sec,avg,10925.96
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput,tokens/sec,min,9593.76
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput,tokens/sec,max,14255.34
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput,tokens/sec,p50,11268.91
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput,tokens/sec,p90,14255.34
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput,tokens/sec,p95,14255.34
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput,tokens/sec,p99,14255.34
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput,tokens/sec,std,1606.18
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput Per User,tokens/sec/user,avg,7386.82
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput Per User,tokens/sec/user,min,4751.78
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput Per User,tokens/sec/user,max,9593.76
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput Per User,tokens/sec/user,p50,5634.45
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput Per User,tokens/sec/user,p90,9593.76
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput Per User,tokens/sec/user,p95,9593.76
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput Per User,tokens/sec/user,p99,9593.76
0,1780554751522308352,1780554752522308352,Effective Prefill Throughput Per User,tokens/sec/user,std,2125.82
0,1780554751522308352,1780554752522308352,Effective Total Throughput,tokens/sec,avg,10925.96
0,1780554751522308352,1780554752522308352,Effective Total Throughput,tokens/sec,min,9593.76
0,1780554751522308352,1780554752522308352,Effective Total Throughput,tokens/sec,max,14255.34
0,1780554751522308352,1780554752522308352,Effective Total Throughput,tokens/sec,p50,11268.91
0,1780554751522308352,1780554752522308352,Effective Total Throughput,tokens/sec,p90,14255.34
0,1780554751522308352,1780554752522308352,Effective Total Throughput,tokens/sec,p95,14255.34
0,1780554751522308352,1780554752522308352,Effective Total Throughput,tokens/sec,p99,14255.34
0,1780554751522308352,1780554752522308352,Effective Total Throughput,tokens/sec,std,1606.18
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,avg,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,min,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,max,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,sum,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,p1,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,p5,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,p10,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,p25,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,p50,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,p75,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,p90,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,p95,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,p99,0.00
0,1780554751522308352,1780554752522308352,HTTP Blocked,ms,std,0.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,avg,367.67
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,min,222.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,max,631.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,sum,1103.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,p1,222.56
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,p5,224.80
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,p10,227.60
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,p25,236.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,p50,250.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,p75,440.50
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,p90,554.80
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,p95,592.90
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,p99,623.38
0,1780554751522308352,1780554752522308352,HTTP Chunks Received,count,std,186.56
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,avg,1.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,min,1.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,max,1.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,sum,3.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,p1,1.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,p5,1.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,p10,1.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,p25,1.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,p50,1.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,p75,1.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,p90,1.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,p95,1.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,p99,1.00
0,1780554751522308352,1780554752522308352,HTTP Chunks Sent,count,std,0.00
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,avg,1.30
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,min,1.23
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,max,1.37
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,sum,3.89
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,p1,1.23
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,p5,1.24
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,p10,1.24
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,p25,1.26
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,p50,1.28
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,p75,1.33
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,p90,1.35
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,p95,1.36
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,p99,1.37
0,1780554751522308352,1780554752522308352,HTTP Connecting,ms,std,0.06
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,avg,1.82
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,min,1.74
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,max,1.95
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,sum,5.47
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,p1,1.74
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,p5,1.74
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,p10,1.75
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,p25,1.76
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,p50,1.78
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,p75,1.87
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,p90,1.92
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,p95,1.93
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,p99,1.94
0,1780554751522308352,1780554752522308352,HTTP Connection Overhead,ms,std,0.09
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,avg,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,min,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,max,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,sum,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,p1,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,p5,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,p10,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,p25,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,p50,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,p75,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,p90,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,p95,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,p99,0.00
0,1780554751522308352,1780554752522308352,HTTP Connection Reused,ratio,std,0.00
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,avg,92.00
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,min,55.78
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,max,157.56
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,sum,276.00
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,p1,55.92
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,p5,56.47
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,p10,57.16
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,p25,59.22
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,p50,62.66
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,p75,110.11
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,p90,138.58
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,p95,148.07
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,p99,155.66
0,1780554751522308352,1780554752522308352,HTTP Data Received,KB,std,46.44
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,avg,248.35
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,min,85.38
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,max,479.36
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,sum,745.06
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,p1,87.28
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,p5,94.87
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,p10,104.37
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,p25,132.85
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,p50,180.32
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,p75,329.84
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,p90,419.55
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,p95,449.46
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,p99,473.38
0,1780554751522308352,1780554752522308352,HTTP Data Sent,KB,std,167.88
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,avg,0.53
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,min,0.50
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,max,0.58
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,sum,1.59
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,p1,0.50
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,p5,0.50
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,p10,0.50
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,p25,0.50
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,p50,0.50
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,p75,0.54
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,p90,0.56
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,p95,0.57
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,p99,0.58
0,1780554751522308352,1780554752522308352,HTTP DNS Lookup,ms,std,0.04
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,avg,150299.83
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,min,134988.96
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,max,179072.90
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,sum,450899.48
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,p1,135025.94
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,p5,135173.83
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,p10,135358.70
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,p25,135913.29
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,p50,136837.62
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,p75,157955.26
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,p90,170625.84
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,p95,174849.37
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,p99,178228.19
0,1780554751522308352,1780554752522308352,HTTP Duration (excl. conn),ms,std,20359.62
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,avg,136532.40
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,min,119470.56
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,max,166305.67
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,sum,409597.20
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,p1,119557.57
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,p5,119905.60
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,p10,120340.64
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,p25,121645.76
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,p50,123820.97
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,p75,145063.32
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,p90,157808.73
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,p95,162057.20
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,p99,165455.98
0,1780554751522308352,1780554752522308352,HTTP Receiving,ms,std,21127.67
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,avg,1.61
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,min,1.54
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,max,1.68
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,sum,4.83
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,p1,1.54
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,p5,1.54
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,p10,1.55
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,p25,1.58
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,p50,1.62
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,p75,1.65
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,p90,1.67
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,p95,1.67
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,p99,1.68
0,1780554751522308352,1780554752522308352,HTTP Sending,ms,std,0.06
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,avg,150301.65
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,min,134990.70
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,max,179074.68
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,sum,450904.95
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,p1,135027.68
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,p5,135175.59
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,p10,135360.48
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,p25,135915.14
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,p50,136839.57
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,p75,157957.13
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,p90,170627.66
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,p95,174851.17
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,p99,178229.98
0,1780554751522308352,1780554752522308352,HTTP Total Time,ms,std,20359.60
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,avg,13765.82
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,min,12765.60
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,max,15516.87
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,sum,41297.45
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,p1,12770.59
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,p5,12790.54
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,p10,12815.48
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,p25,12890.29
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,p50,13014.98
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,p75,14265.92
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,p90,15016.49
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,p95,15266.68
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,p99,15466.83
0,1780554751522308352,1780554752522308352,HTTP Waiting (TTFB),ms,std,1242.36
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,avg,63545.67
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,min,21805.00
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,max,122487.00
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,sum,190637.00
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,p1,22295.80
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,p5,24259.00
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,p10,26713.00
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,p25,34075.00
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,p50,46345.00
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,p75,84416.00
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,p90,107258.60
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,p95,114872.80
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,p99,120964.16
0,1780554751522308352,1780554752522308352,Input Sequence Length,tokens,std,42865.01
0,1780554751522308352,1780554752522308352,Input Token Throughput,tokens/sec,avg,190637.00
0,1780554751522308352,1780554752522308352,Inter Chunk Latency,ms,avg,39.81
