Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,min,0.00
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,max,0.00
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,sum,0.00
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,p1,0.00
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,p5,0.00
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,p10,0.00
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,p25,0.00
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,p50,0.00
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,p75,0.00
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,p90,0.00
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,p95,0.00
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,p99,0.00
0,1780560657893922816,1780560658893922816,HTTP Blocked,ms,std,0.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,avg,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,min,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,max,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,sum,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,p1,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,p5,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,p10,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,p25,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,p50,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,p75,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,p90,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,p95,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,p99,33.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Received,count,std,0.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,avg,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,min,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,max,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,sum,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,p1,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,p5,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,p10,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,p25,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,p50,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,p75,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,p90,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,p95,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,p99,1.00
0,1780560657893922816,1780560658893922816,HTTP Chunks Sent,count,std,0.00
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,avg,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,min,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,max,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,sum,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,p1,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,p5,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,p10,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,p25,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,p50,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,p75,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,p90,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,p95,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,p99,0.54
0,1780560657893922816,1780560658893922816,HTTP Connecting,ms,std,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,avg,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,min,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,max,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,sum,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,p1,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,p5,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,p10,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,p25,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,p50,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,p75,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,p90,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,p95,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,p99,0.54
0,1780560657893922816,1780560658893922816,HTTP Connection Overhead,ms,std,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,avg,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,min,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,max,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,sum,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,p1,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,p5,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,p10,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,p25,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,p50,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,p75,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,p90,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,p95,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,p99,0.00
0,1780560657893922816,1780560658893922816,HTTP Connection Reused,ratio,std,0.00
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,avg,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,min,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,max,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,sum,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,p1,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,p5,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,p10,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,p25,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,p50,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,p75,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,p90,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,p95,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,p99,11.70
0,1780560657893922816,1780560658893922816,HTTP Data Received,KB,std,0.00
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,avg,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,min,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,max,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,sum,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,p1,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,p5,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,p10,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,p25,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,p50,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,p75,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,p90,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,p95,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,p99,484.37
0,1780560657893922816,1780560658893922816,HTTP Data Sent,KB,std,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,avg,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,min,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,max,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,sum,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,p1,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,p5,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,p10,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,p25,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,p50,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,p75,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,p90,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,p95,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,p99,0.00
0,1780560657893922816,1780560658893922816,HTTP DNS Lookup,ms,std,0.00
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,avg,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,min,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,max,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,sum,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,p1,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,p5,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,p10,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,p25,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,p50,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,p75,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,p90,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,p95,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,p99,7123.78
0,1780560657893922816,1780560658893922816,HTTP Duration (excl. conn),ms,std,0.00
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,avg,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,min,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,max,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,sum,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,p1,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,p5,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,p10,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,p25,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,p50,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,p75,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,p90,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,p95,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,p99,6652.27
0,1780560657893922816,1780560658893922816,HTTP Receiving,ms,std,0.00
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,avg,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,min,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,max,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,sum,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,p1,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,p5,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,p10,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,p25,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,p50,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,p75,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,p90,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,p95,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,p99,0.75
0,1780560657893922816,1780560658893922816,HTTP Sending,ms,std,0.00
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,avg,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,min,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,max,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,sum,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,p1,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,p5,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,p10,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,p25,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,p50,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,p75,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,p90,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,p95,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,p99,7124.32
0,1780560657893922816,1780560658893922816,HTTP Total Time,ms,std,0.00
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,avg,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,min,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,max,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,sum,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,p1,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,p5,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,p10,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,p25,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,p50,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,p75,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,p90,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,p95,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,p99,470.77
0,1780560657893922816,1780560658893922816,HTTP Waiting (TTFB),ms,std,0.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,avg,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,min,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,max,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,sum,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,p1,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,p5,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,p10,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,p25,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,p50,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,p75,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,p90,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,p95,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,p99,122497.00
0,1780560657893922816,1780560658893922816,Input Sequence Length,tokens,std,0.00
0,1780560657893922816,1780560658893922816,Input Token Throughput,tokens/sec,avg,122497.00
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,avg,54.33
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,min,36.90
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,max,75.23
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,sum,1738.49
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,p1,37.54
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,p5,38.97
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,p10,41.20
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,p25,44.90
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,p50,53.28
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,p75,62.49
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,p90,72.51
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,p95,73.41
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,p99,74.72
0,1780560657893922816,1780560658893922816,Inter Chunk Latency,ms,std,11.53
0,1780560657893922816,1780560658893922816,Inter Token Latency,ms,avg,10.56
