Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780554064424738816,1780554065424738816,Active Total Throughput,tokens/sec,avg,116819.21
0,1780554064424738816,1780554065424738816,Active Total Throughput,tokens/sec,min,95442.76
0,1780554064424738816,1780554065424738816,Active Total Throughput,tokens/sec,max,175416.87
0,1780554064424738816,1780554065424738816,Active Total Throughput,tokens/sec,p50,121431.99
0,1780554064424738816,1780554065424738816,Active Total Throughput,tokens/sec,p90,175416.87
0,1780554064424738816,1780554065424738816,Active Total Throughput,tokens/sec,p95,175416.87
0,1780554064424738816,1780554065424738816,Active Total Throughput,tokens/sec,p99,175416.87
0,1780554064424738816,1780554065424738816,Active Total Throughput,tokens/sec,std,26914.02
0,1780554064424738816,1780554065424738816,Benchmark Duration,sec,avg,42.28
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,avg,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,min,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,max,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,sum,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,p1,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,p5,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,p10,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,p25,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,p50,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,p75,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,p90,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,p95,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,p99,1.91
0,1780554064424738816,1780554065424738816,Credit Drop Latency,ms,std,0.00
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,avg,15.80
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,min,14.93
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,max,16.36
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,sum,47.39
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,p1,14.95
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,p5,15.04
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,p10,15.16
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,p25,15.51
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,p50,16.10
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,p75,16.23
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,p90,16.31
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,p95,16.34
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,p99,16.36
0,1780554064424738816,1780554065424738816,E2E Output Token Throughput,tokens/sec/user,std,0.63
0,1780554064424738816,1780554065424738816,Effective Concurrency,requests,avg,1.67
0,1780554064424738816,1780554065424738816,Effective Concurrency,requests,min,1.00
0,1780554064424738816,1780554065424738816,Effective Concurrency,requests,max,3.00
0,1780554064424738816,1780554065424738816,Effective Concurrency,requests,p50,2.00
0,1780554064424738816,1780554065424738816,Effective Concurrency,requests,p90,3.00
0,1780554064424738816,1780554065424738816,Effective Concurrency,requests,p95,3.00
0,1780554064424738816,1780554065424738816,Effective Concurrency,requests,p99,3.00
0,1780554064424738816,1780554065424738816,Effective Concurrency,requests,std,0.72
0,1780554064424738816,1780554065424738816,Effective Decode Concurrency,requests,avg,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Concurrency,requests,min,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Concurrency,requests,max,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Concurrency,requests,p50,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Concurrency,requests,p90,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Concurrency,requests,p95,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Concurrency,requests,p99,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Concurrency,requests,std,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput,tokens/sec,min,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput,tokens/sec,max,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput,tokens/sec,std,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780554064424738816,1780554065424738816,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780554064424738816,1780554065424738816,Effective Prefill Concurrency,requests,avg,1.67
0,1780554064424738816,1780554065424738816,Effective Prefill Concurrency,requests,min,1.00
0,1780554064424738816,1780554065424738816,Effective Prefill Concurrency,requests,max,3.00
0,1780554064424738816,1780554065424738816,Effective Prefill Concurrency,requests,p50,2.00
0,1780554064424738816,1780554065424738816,Effective Prefill Concurrency,requests,p90,3.00
0,1780554064424738816,1780554065424738816,Effective Prefill Concurrency,requests,p95,3.00
0,1780554064424738816,1780554065424738816,Effective Prefill Concurrency,requests,p99,3.00
0,1780554064424738816,1780554065424738816,Effective Prefill Concurrency,requests,std,0.72
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput,tokens/sec,avg,116819.21
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput,tokens/sec,min,95442.76
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput,tokens/sec,max,175416.87
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput,tokens/sec,p50,121431.99
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput,tokens/sec,p90,175416.87
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput,tokens/sec,p95,175416.87
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput,tokens/sec,p99,175416.87
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput,tokens/sec,std,26914.02
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput Per User,tokens/sec/user,avg,77009.50
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput Per User,tokens/sec/user,min,58472.29
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput Per User,tokens/sec/user,max,95442.76
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput Per User,tokens/sec/user,p50,60716.00
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput Per User,tokens/sec/user,p90,95442.76
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput Per User,tokens/sec/user,p95,95442.76
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput Per User,tokens/sec/user,p99,95442.76
0,1780554064424738816,1780554065424738816,Effective Prefill Throughput Per User,tokens/sec/user,std,17673.86
0,1780554064424738816,1780554065424738816,Effective Total Throughput,tokens/sec,avg,116819.21
0,1780554064424738816,1780554065424738816,Effective Total Throughput,tokens/sec,min,95442.76
0,1780554064424738816,1780554065424738816,Effective Total Throughput,tokens/sec,max,175416.87
0,1780554064424738816,1780554065424738816,Effective Total Throughput,tokens/sec,p50,121431.99
0,1780554064424738816,1780554065424738816,Effective Total Throughput,tokens/sec,p90,175416.87
0,1780554064424738816,1780554065424738816,Effective Total Throughput,tokens/sec,p95,175416.87
0,1780554064424738816,1780554065424738816,Effective Total Throughput,tokens/sec,p99,175416.87
0,1780554064424738816,1780554065424738816,Effective Total Throughput,tokens/sec,std,26914.02
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,avg,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,min,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,max,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,sum,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,p1,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,p5,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,p10,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,p25,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,p50,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,p75,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,p90,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,p95,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,p99,0.00
0,1780554064424738816,1780554065424738816,HTTP Blocked,ms,std,0.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,avg,363.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,min,218.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,max,625.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,sum,1089.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,p1,218.56
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,p5,220.80
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,p10,223.60
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,p25,232.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,p50,246.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,p75,435.50
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,p90,549.20
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,p95,587.10
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,p99,617.42
0,1780554064424738816,1780554065424738816,HTTP Chunks Received,count,std,185.61
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,avg,1.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,min,1.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,max,1.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,sum,3.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,p1,1.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,p5,1.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,p10,1.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,p25,1.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,p50,1.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,p75,1.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,p90,1.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,p95,1.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,p99,1.00
0,1780554064424738816,1780554065424738816,HTTP Chunks Sent,count,std,0.00
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,avg,2.70
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,min,1.33
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,max,5.44
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,sum,8.11
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,p1,1.33
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,p5,1.33
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,p10,1.33
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,p25,1.34
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,p50,1.34
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,p75,3.39
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,p90,4.62
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,p95,5.03
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,p99,5.36
0,1780554064424738816,1780554065424738816,HTTP Connecting,ms,std,1.94
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,avg,3.19
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,min,1.86
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,max,5.79
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,sum,9.57
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,p1,1.86
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,p5,1.86
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,p10,1.87
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,p25,1.89
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,p50,1.91
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,p75,3.85
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,p90,5.02
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,p95,5.41
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,p99,5.72
0,1780554064424738816,1780554065424738816,HTTP Connection Overhead,ms,std,1.84
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,avg,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,min,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,max,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,sum,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,p1,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,p5,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,p10,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,p25,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,p50,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,p75,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,p90,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,p95,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,p99,0.00
0,1780554064424738816,1780554065424738816,HTTP Connection Reused,ratio,std,0.00
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,avg,91.02
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,min,54.86
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,max,156.32
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,sum,273.07
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,p1,55.00
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,p5,55.56
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,p10,56.27
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,p25,58.37
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,p50,61.88
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,p75,109.10
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,p90,137.44
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,p95,146.88
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,p99,154.44
0,1780554064424738816,1780554065424738816,HTTP Data Received,KB,std,46.26
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,avg,248.35
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,min,85.38
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,max,479.36
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,sum,745.06
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,p1,87.28
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,p5,94.87
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,p10,104.37
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,p25,132.85
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,p50,180.32
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,p75,329.84
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,p90,419.55
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,p95,449.46
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,p99,473.38
0,1780554064424738816,1780554065424738816,HTTP Data Sent,KB,std,167.88
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,avg,0.48
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,min,0.35
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,max,0.57
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,sum,1.45
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,p1,0.36
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,p5,0.37
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,p10,0.39
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,p25,0.44
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,p50,0.53
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,p75,0.55
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,p90,0.56
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,p95,0.57
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,p99,0.57
0,1780554064424738816,1780554065424738816,HTTP DNS Lookup,ms,std,0.09
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,avg,23789.17
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,min,13565.79
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,max,42277.80
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,sum,71367.50
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,p1,13604.95
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,p5,13761.60
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,p10,13957.41
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,p25,14544.85
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,p50,15523.91
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,p75,28900.86
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,p90,36927.03
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,p95,39602.42
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,p99,41742.73
0,1780554064424738816,1780554065424738816,HTTP Duration (excl. conn),ms,std,13097.86
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,avg,22795.72
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,min,12707.41
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,max,40994.62
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,sum,68387.16
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,p1,12746.97
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,p5,12905.19
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,p10,13102.96
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,p25,13696.27
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,p50,14685.13
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,p75,27839.87
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,p90,35732.72
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,p95,38363.67
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,p99,40468.43
0,1780554064424738816,1780554065424738816,HTTP Receiving,ms,std,12893.87
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,avg,3.04
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,min,1.69
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,max,5.71
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,sum,9.11
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,p1,1.69
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,p5,1.69
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,p10,1.69
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,p25,1.70
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,p50,1.70
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,p75,3.71
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,p90,4.91
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,p95,5.31
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,p99,5.63
0,1780554064424738816,1780554065424738816,HTTP Sending,ms,std,1.89
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,avg,23792.36
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,min,13571.58
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,max,42279.66
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,sum,71377.07
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,p1,13610.67
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,p5,13767.01
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,p10,13962.43
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,p25,14548.70
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,p50,15525.82
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,p75,28902.74
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,p90,36928.90
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,p95,39604.28
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,p99,41744.59
0,1780554064424738816,1780554065424738816,HTTP Total Time,ms,std,13096.82
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,avg,990.41
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,min,837.09
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,max,1281.49
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,sum,2971.23
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,p1,837.40
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,p5,838.64
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,p10,840.20
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,p25,844.87
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,p50,852.66
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,p75,1067.07
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,p90,1195.72
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,p95,1238.60
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,p99,1272.91
0,1780554064424738816,1780554065424738816,HTTP Waiting (TTFB),ms,std,205.92
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,avg,63545.00
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,min,21803.00
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,max,122487.00
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,sum,190635.00
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,p1,22293.84
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,p5,24257.20
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,p10,26711.40
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,p25,34074.00
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,p50,46345.00
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,p75,84416.00
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,p90,107258.60
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,p95,114872.80
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,p99,120964.16
0,1780554064424738816,1780554065424738816,Input Sequence Length,tokens,std,42865.66
0,1780554064424738816,1780554065424738816,Input Token Throughput,tokens/sec,avg,190635.00
0,1780554064424738816,1780554065424738816,Inter Chunk Latency,ms,avg,0.90
