Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,min,0.60
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,max,0.78
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,sum,2.09
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,p1,0.60
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,p5,0.61
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,p10,0.62
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,p25,0.65
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,p50,0.70
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,p75,0.74
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,p90,0.77
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,p95,0.78
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,p99,0.78
0,1780117669967368704,1780117670967368704,E2E Output Token Throughput,tokens/sec/user,std,0.07
0,1780117669967368704,1780117670967368704,Effective Concurrency,requests,avg,2.46
0,1780117669967368704,1780117670967368704,Effective Concurrency,requests,min,1.00
0,1780117669967368704,1780117670967368704,Effective Concurrency,requests,max,3.00
0,1780117669967368704,1780117670967368704,Effective Concurrency,requests,p50,3.00
0,1780117669967368704,1780117670967368704,Effective Concurrency,requests,p90,3.00
0,1780117669967368704,1780117670967368704,Effective Concurrency,requests,p95,3.00
0,1780117669967368704,1780117670967368704,Effective Concurrency,requests,p99,3.00
0,1780117669967368704,1780117670967368704,Effective Concurrency,requests,std,0.81
0,1780117669967368704,1780117670967368704,Effective Decode Concurrency,requests,avg,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Concurrency,requests,min,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Concurrency,requests,max,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Concurrency,requests,p50,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Concurrency,requests,p90,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Concurrency,requests,p95,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Concurrency,requests,p99,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Concurrency,requests,std,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput,tokens/sec,min,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput,tokens/sec,max,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput,tokens/sec,std,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780117669967368704,1780117670967368704,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780117669967368704,1780117670967368704,Effective Prefill Concurrency,requests,avg,2.46
0,1780117669967368704,1780117670967368704,Effective Prefill Concurrency,requests,min,1.00
0,1780117669967368704,1780117670967368704,Effective Prefill Concurrency,requests,max,3.00
0,1780117669967368704,1780117670967368704,Effective Prefill Concurrency,requests,p50,3.00
0,1780117669967368704,1780117670967368704,Effective Prefill Concurrency,requests,p90,3.00
0,1780117669967368704,1780117670967368704,Effective Prefill Concurrency,requests,p95,3.00
0,1780117669967368704,1780117670967368704,Effective Prefill Concurrency,requests,p99,3.00
0,1780117669967368704,1780117670967368704,Effective Prefill Concurrency,requests,std,0.81
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput,tokens/sec,avg,10197.93
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput,tokens/sec,min,5790.93
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput,tokens/sec,max,11859.84
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput,tokens/sec,p50,11859.84
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput,tokens/sec,p90,11859.84
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput,tokens/sec,p95,11859.84
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput,tokens/sec,p99,11859.84
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput,tokens/sec,std,2485.00
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput Per User,tokens/sec/user,avg,4382.61
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput Per User,tokens/sec/user,min,3953.28
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput Per User,tokens/sec/user,max,5790.93
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput Per User,tokens/sec/user,p50,3953.28
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput Per User,tokens/sec/user,p90,5790.93
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput Per User,tokens/sec/user,p95,5790.93
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput Per User,tokens/sec/user,p99,5790.93
0,1780117669967368704,1780117670967368704,Effective Prefill Throughput Per User,tokens/sec/user,std,731.87
0,1780117669967368704,1780117670967368704,Effective Total Throughput,tokens/sec,avg,10197.93
0,1780117669967368704,1780117670967368704,Effective Total Throughput,tokens/sec,min,5790.93
0,1780117669967368704,1780117670967368704,Effective Total Throughput,tokens/sec,max,11859.84
0,1780117669967368704,1780117670967368704,Effective Total Throughput,tokens/sec,p50,11859.84
0,1780117669967368704,1780117670967368704,Effective Total Throughput,tokens/sec,p90,11859.84
0,1780117669967368704,1780117670967368704,Effective Total Throughput,tokens/sec,p95,11859.84
0,1780117669967368704,1780117670967368704,Effective Total Throughput,tokens/sec,p99,11859.84
0,1780117669967368704,1780117670967368704,Effective Total Throughput,tokens/sec,std,2485.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,avg,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,min,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,max,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,sum,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,p1,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,p5,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,p10,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,p25,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,p50,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,p75,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,p90,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,p95,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,p99,0.00
0,1780117669967368704,1780117670967368704,HTTP Blocked,ms,std,0.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,avg,260.67
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,min,99.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,max,535.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,sum,782.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,p1,99.98
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,p5,103.90
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,p10,108.80
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,p25,123.50
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,p50,148.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,p75,341.50
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,p90,457.60
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,p95,496.30
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,p99,527.26
0,1780117669967368704,1780117670967368704,HTTP Chunks Received,count,std,195.01
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,avg,1.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,min,1.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,max,1.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,sum,3.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,p1,1.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,p5,1.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,p10,1.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,p25,1.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,p50,1.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,p75,1.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,p90,1.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,p95,1.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,p99,1.00
0,1780117669967368704,1780117670967368704,HTTP Chunks Sent,count,std,0.00
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,avg,1.28
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,min,1.21
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,max,1.37
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,sum,3.84
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,p1,1.22
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,p5,1.22
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,p10,1.22
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,p25,1.24
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,p50,1.26
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,p75,1.32
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,p90,1.35
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,p95,1.36
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,p99,1.37
0,1780117669967368704,1780117670967368704,HTTP Connecting,ms,std,0.06
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,avg,1.81
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,min,1.72
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,max,1.92
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,sum,5.43
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,p1,1.72
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,p5,1.73
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,p10,1.73
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,p25,1.75
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,p50,1.79
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,p75,1.85
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,p90,1.90
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,p95,1.91
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,p99,1.92
0,1780117669967368704,1780117670967368704,HTTP Connection Overhead,ms,std,0.08
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,avg,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,min,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,max,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,sum,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,p1,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,p5,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,p10,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,p25,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,p50,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,p75,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,p90,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,p95,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,p99,0.00
0,1780117669967368704,1780117670967368704,HTTP Connection Reused,ratio,std,0.00
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,avg,64.33
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,min,24.78
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,max,131.36
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,sum,192.98
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,p1,25.02
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,p5,25.98
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,p10,27.19
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,p25,30.81
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,p50,36.84
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,p75,84.10
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,p90,112.46
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,p95,121.91
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,p99,129.47
0,1780117669967368704,1780117670967368704,HTTP Data Received,KB,std,47.65
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,avg,566.48
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,min,509.41
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,max,622.33
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,sum,1699.43
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,p1,510.58
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,p5,515.24
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,p10,521.07
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,p25,538.55
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,p50,567.69
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,p75,595.01
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,p90,611.40
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,p95,616.87
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,p99,621.24
0,1780117669967368704,1780117670967368704,HTTP Data Sent,KB,std,46.11
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,avg,0.53
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,min,0.51
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,max,0.55
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,sum,1.59
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,p1,0.51
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,p5,0.51
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,p10,0.51
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,p25,0.52
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,p50,0.52
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,p75,0.54
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,p90,0.55
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,p95,0.55
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,p99,0.55
0,1780117669967368704,1780117670967368704,HTTP DNS Lookup,ms,std,0.02
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,avg,378820.08
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,min,126331.74
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,max,763940.94
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,sum,1136460.23
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,p1,128728.86
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,p5,138317.32
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,p10,150302.90
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,p25,186259.65
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,p50,246187.56
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,p75,505064.25
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,p90,660390.26
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,p95,712165.60
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,p99,753585.87
0,1780117669967368704,1780117670967368704,HTTP Duration (excl. conn),ms,std,276682.62
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,avg,339916.90
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,min,99362.41
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,max,719133.44
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,sum,1019750.70
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,p1,101400.25
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,p5,109551.65
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,p10,119740.89
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,p25,150308.63
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,p50,201254.85
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,p75,460194.14
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,p90,615557.72
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,p95,667345.58
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,p99,708775.87
0,1780117669967368704,1780117670967368704,HTTP Receiving,ms,std,271353.90
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,avg,1.63
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,min,1.56
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,max,1.72
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,sum,4.88
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,p1,1.56
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,p5,1.56
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,p10,1.57
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,p25,1.58
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,p50,1.61
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,p75,1.66
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,p90,1.69
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,p95,1.71
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,p99,1.71
0,1780117669967368704,1780117670967368704,HTTP Sending,ms,std,0.07
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,avg,378821.89
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,min,126333.66
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,max,763942.66
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,sum,1136465.66
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,p1,128730.78
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,p5,138319.23
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,p10,150304.80
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,p25,186261.50
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,p50,246189.34
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,p75,505066.00
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,p90,660392.00
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,p95,712167.33
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,p99,753587.59
0,1780117669967368704,1780117670967368704,HTTP Total Time,ms,std,276682.55
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,avg,38901.55
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,min,26967.62
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,max,44931.10
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,sum,116704.66
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,p1,27324.38
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,p5,28751.45
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,p10,30535.28
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,p25,35886.78
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,p50,44805.94
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,p75,44868.52
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,p90,44906.07
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,p95,44918.58
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,p99,44928.59
0,1780117669967368704,1780117670967368704,HTTP Waiting (TTFB),ms,std,8438.72
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,avg,143480.67
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,min,129006.00
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,max,158149.00
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,sum,430442.00
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,p1,129291.62
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,p5,130434.10
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,p10,131862.20
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,p25,136146.50
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,p50,143287.00
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,p75,150718.00
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,p90,155176.60
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,p95,156662.80
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,p99,157851.76
0,1780117669967368704,1780117670967368704,Input Sequence Length,tokens,std,11898.37
0,1780117669967368704,1780117670967368704,Input Token Throughput,tokens/sec,avg,430442.00
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,avg,36.22
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,min,21.00
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,max,39.02
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,sum,28182.06
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,p1,24.48
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,p5,28.84
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,p10,29.89
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,p25,34.70
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,p50,38.29
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,p75,38.52
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,p90,38.67
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,p95,38.86
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,p99,38.98
0,1780117669967368704,1780117670967368704,Inter Chunk Latency,ms,std,3.75
