Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780501474953555456,1780501475953555456,Effective Prefill Throughput Per User,tokens/sec/user,p95,175026.04
0,1780501474953555456,1780501475953555456,Effective Prefill Throughput Per User,tokens/sec/user,p99,175026.04
0,1780501474953555456,1780501475953555456,Effective Prefill Throughput Per User,tokens/sec/user,std,80220.63
0,1780501474953555456,1780501475953555456,Effective Total Throughput,tokens/sec,avg,122489.78
0,1780501474953555456,1780501475953555456,Effective Total Throughput,tokens/sec,min,9.27
0,1780501474953555456,1780501475953555456,Effective Total Throughput,tokens/sec,max,175026.04
0,1780501474953555456,1780501475953555456,Effective Total Throughput,tokens/sec,p50,175026.04
0,1780501474953555456,1780501475953555456,Effective Total Throughput,tokens/sec,p90,175026.04
0,1780501474953555456,1780501475953555456,Effective Total Throughput,tokens/sec,p95,175026.04
0,1780501474953555456,1780501475953555456,Effective Total Throughput,tokens/sec,p99,175026.04
0,1780501474953555456,1780501475953555456,Effective Total Throughput,tokens/sec,std,80216.39
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,avg,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,min,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,max,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,sum,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,p1,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,p5,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,p10,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,p25,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,p50,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,p75,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,p90,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,p95,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,p99,0.00
0,1780501474953555456,1780501475953555456,HTTP Blocked,ms,std,0.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,avg,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,min,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,max,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,sum,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,p1,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,p5,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,p10,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,p25,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,p50,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,p75,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,p90,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,p95,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,p99,622.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Received,count,std,0.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,avg,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,min,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,max,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,sum,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,p1,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,p5,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,p10,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,p25,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,p50,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,p75,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,p90,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,p95,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,p99,1.00
0,1780501474953555456,1780501475953555456,HTTP Chunks Sent,count,std,0.00
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,avg,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,min,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,max,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,sum,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,p1,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,p5,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,p10,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,p25,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,p50,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,p75,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,p90,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,p95,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,p99,1.43
0,1780501474953555456,1780501475953555456,HTTP Connecting,ms,std,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,avg,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,min,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,max,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,sum,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,p1,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,p5,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,p10,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,p25,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,p50,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,p75,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,p90,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,p95,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,p99,2.05
0,1780501474953555456,1780501475953555456,HTTP Connection Overhead,ms,std,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,avg,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,min,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,max,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,sum,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,p1,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,p5,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,p10,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,p25,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,p50,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,p75,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,p90,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,p95,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,p99,0.00
0,1780501474953555456,1780501475953555456,HTTP Connection Reused,ratio,std,0.00
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,avg,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,min,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,max,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,sum,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,p1,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,p5,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,p10,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,p25,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,p50,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,p75,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,p90,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,p95,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,p99,154.54
0,1780501474953555456,1780501475953555456,HTTP Data Received,KB,std,0.00
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,avg,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,min,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,max,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,sum,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,p1,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,p5,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,p10,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,p25,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,p50,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,p75,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,p90,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,p95,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,p99,479.36
0,1780501474953555456,1780501475953555456,HTTP Data Sent,KB,std,0.00
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,avg,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,min,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,max,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,sum,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,p1,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,p5,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,p10,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,p25,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,p50,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,p75,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,p90,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,p95,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,p99,0.62
0,1780501474953555456,1780501475953555456,HTTP DNS Lookup,ms,std,0.00
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,avg,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,min,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,max,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,sum,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,p1,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,p5,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,p10,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,p25,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,p50,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,p75,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,p90,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,p95,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,p99,68697.25
0,1780501474953555456,1780501475953555456,HTTP Duration (excl. conn),ms,std,0.00
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,avg,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,min,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,max,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,sum,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,p1,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,p5,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,p10,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,p25,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,p50,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,p75,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,p90,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,p95,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,p99,67997.60
0,1780501474953555456,1780501475953555456,HTTP Receiving,ms,std,0.00
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,avg,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,min,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,max,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,sum,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,p1,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,p5,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,p10,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,p25,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,p50,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,p75,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,p90,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,p95,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,p99,1.81
0,1780501474953555456,1780501475953555456,HTTP Sending,ms,std,0.00
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,avg,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,min,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,max,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,sum,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,p1,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,p5,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,p10,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,p25,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,p50,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,p75,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,p90,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,p95,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,p99,68699.30
0,1780501474953555456,1780501475953555456,HTTP Total Time,ms,std,0.00
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,avg,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,min,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,max,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,sum,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,p1,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,p5,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,p10,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,p25,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,p50,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,p75,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,p90,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,p95,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,p99,697.84
0,1780501474953555456,1780501475953555456,HTTP Waiting (TTFB),ms,std,0.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,avg,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,min,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,max,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,sum,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,p1,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,p5,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,p10,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,p25,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,p50,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,p75,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,p90,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,p95,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,p99,122487.00
0,1780501474953555456,1780501475953555456,Input Sequence Length,tokens,std,0.00
0,1780501474953555456,1780501475953555456,Input Token Throughput,tokens/sec,avg,122487.00
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,avg,17.92
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,min,17.35
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,max,18.05
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,sum,8136.56
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,p1,17.38
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,p5,17.46
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,p10,17.54
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,p25,17.94
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,p50,18.01
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,p75,18.03
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,p90,18.04
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,p95,18.04
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,p99,18.05
0,1780501474953555456,1780501475953555456,Inter Chunk Latency,ms,std,0.19
0,1780501474953555456,1780501475953555456,Inter Token Latency,ms,avg,107.93
