Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780481094707470336,1780481095707470336,HTTP Connecting,ms,p10,1.22
0,1780481094707470336,1780481095707470336,HTTP Connecting,ms,p25,1.26
0,1780481094707470336,1780481095707470336,HTTP Connecting,ms,p50,1.32
0,1780481094707470336,1780481095707470336,HTTP Connecting,ms,p75,1.40
0,1780481094707470336,1780481095707470336,HTTP Connecting,ms,p90,1.44
0,1780481094707470336,1780481095707470336,HTTP Connecting,ms,p95,1.46
0,1780481094707470336,1780481095707470336,HTTP Connecting,ms,p99,1.47
0,1780481094707470336,1780481095707470336,HTTP Connecting,ms,std,0.11
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,avg,1.92
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,min,1.72
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,max,2.17
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,sum,5.77
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,p1,1.73
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,p5,1.74
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,p10,1.75
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,p25,1.80
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,p50,1.87
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,p75,2.02
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,p90,2.11
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,p95,2.14
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,p99,2.16
0,1780481094707470336,1780481095707470336,HTTP Connection Overhead,ms,std,0.19
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,avg,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,min,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,max,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,sum,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,p1,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,p5,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,p10,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,p25,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,p50,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,p75,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,p90,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,p95,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,p99,0.00
0,1780481094707470336,1780481095707470336,HTTP Connection Reused,ratio,std,0.00
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,avg,91.81
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,min,55.86
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,max,157.08
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,sum,275.42
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,p1,55.99
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,p5,56.52
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,p10,57.18
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,p25,59.17
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,p50,62.48
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,p75,109.78
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,p90,138.16
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,p95,147.62
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,p99,155.19
0,1780481094707470336,1780481095707470336,HTTP Data Received,KB,std,46.24
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,avg,248.35
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,min,85.38
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,max,479.36
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,sum,745.06
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,p1,87.28
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,p5,94.87
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,p10,104.37
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,p25,132.85
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,p50,180.32
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,p75,329.84
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,p90,419.55
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,p95,449.46
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,p99,473.38
0,1780481094707470336,1780481095707470336,HTTP Data Sent,KB,std,167.88
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,avg,0.59
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,min,0.52
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,max,0.69
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,sum,1.77
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,p1,0.52
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,p5,0.53
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,p10,0.53
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,p25,0.54
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,p50,0.56
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,p75,0.62
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,p90,0.67
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,p95,0.68
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,p99,0.69
0,1780481094707470336,1780481095707470336,HTTP DNS Lookup,ms,std,0.07
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,avg,107022.87
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,min,86598.56
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,max,134972.82
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,sum,321068.61
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,p1,86856.53
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,p5,87888.42
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,p10,89178.29
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,p25,93047.90
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,p50,99497.23
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,p75,117235.03
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,p90,127877.70
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,p95,131425.26
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,p99,134263.31
0,1780481094707470336,1780481095707470336,HTTP Duration (excl. conn),ms,std,20453.10
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,avg,103434.16
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,min,82245.36
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,max,129770.55
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,sum,310302.49
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,p1,82566.18
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,p5,83849.48
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,p10,85453.60
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,p25,90265.97
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,p50,98286.58
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,p75,114028.56
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,p90,123473.76
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,p95,126622.15
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,p99,129140.87
0,1780481094707470336,1780481095707470336,HTTP Receiving,ms,std,19740.55
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,avg,1.68
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,min,1.55
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,max,1.80
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,sum,5.03
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,p1,1.56
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,p5,1.57
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,p10,1.58
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,p25,1.62
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,p50,1.68
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,p75,1.74
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,p90,1.78
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,p95,1.79
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,p99,1.80
0,1780481094707470336,1780481095707470336,HTTP Sending,ms,std,0.10
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,avg,107024.79
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,min,86600.28
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,max,134974.69
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,sum,321074.38
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,p1,86858.26
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,p5,87890.19
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,p10,89180.10
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,p25,93049.84
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,p50,99499.40
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,p75,117237.05
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,p90,127879.64
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,p95,131427.17
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,p99,134265.19
0,1780481094707470336,1780481095707470336,HTTP Total Time,ms,std,20453.11
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,avg,3587.03
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,min,1208.85
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,max,5200.59
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,sum,10761.09
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,p1,1271.71
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,p5,1523.13
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,p10,1837.41
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,p25,2780.25
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,p50,4351.64
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,p75,4776.12
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,p90,5030.80
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,p95,5115.70
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,p99,5183.61
0,1780481094707470336,1780481095707470336,HTTP Waiting (TTFB),ms,std,1716.97
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,avg,63545.33
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,min,21804.00
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,max,122487.00
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,sum,190636.00
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,p1,22294.82
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,p5,24258.10
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,p10,26712.20
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,p25,34074.50
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,p50,46345.00
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,p75,84416.00
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,p90,107258.60
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,p95,114872.80
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,p99,120964.16
0,1780481094707470336,1780481095707470336,Input Sequence Length,tokens,std,42865.33
0,1780481094707470336,1780481095707470336,Input Token Throughput,tokens/sec,avg,190636.00
0,1780481094707470336,1780481095707470336,Inter Chunk Latency,ms,avg,1.22
