Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780505715924005376,1780505716924005376,Active Prefill Throughput Per User,tokens/sec/user,avg,76468.22
0,1780505715924005376,1780505716924005376,Active Prefill Throughput Per User,tokens/sec/user,min,40393.39
0,1780505715924005376,1780505716924005376,Active Prefill Throughput Per User,tokens/sec/user,max,103248.75
0,1780505715924005376,1780505716924005376,Active Prefill Throughput Per User,tokens/sec/user,p50,56665.49
0,1780505715924005376,1780505716924005376,Active Prefill Throughput Per User,tokens/sec/user,p90,103248.75
0,1780505715924005376,1780505716924005376,Active Prefill Throughput Per User,tokens/sec/user,p95,103248.75
0,1780505715924005376,1780505716924005376,Active Prefill Throughput Per User,tokens/sec/user,p99,103248.75
0,1780505715924005376,1780505716924005376,Active Prefill Throughput Per User,tokens/sec/user,std,26190.52
0,1780505715924005376,1780505716924005376,Active Total Throughput,tokens/sec,avg,109703.39
0,1780505715924005376,1780505716924005376,Active Total Throughput,tokens/sec,min,103248.75
0,1780505715924005376,1780505716924005376,Active Total Throughput,tokens/sec,max,121180.17
0,1780505715924005376,1780505716924005376,Active Total Throughput,tokens/sec,p50,113330.99
0,1780505715924005376,1780505716924005376,Active Total Throughput,tokens/sec,p90,121180.17
0,1780505715924005376,1780505716924005376,Active Total Throughput,tokens/sec,p95,121180.17
0,1780505715924005376,1780505716924005376,Active Total Throughput,tokens/sec,p99,121180.17
0,1780505715924005376,1780505716924005376,Active Total Throughput,tokens/sec,std,6695.47
0,1780505715924005376,1780505716924005376,Benchmark Duration,sec,avg,43.88
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,avg,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,min,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,max,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,sum,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,p1,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,p5,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,p10,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,p25,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,p50,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,p75,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,p90,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,p95,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,p99,2.04
0,1780505715924005376,1780505716924005376,Credit Drop Latency,ms,std,0.00
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,avg,9.63
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,min,6.95
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,max,14.38
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,sum,28.90
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,p1,6.96
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,p5,7.01
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,p10,7.07
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,p25,7.26
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,p50,7.56
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,p75,10.97
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,p90,13.02
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,p95,13.70
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,p99,14.25
0,1780505715924005376,1780505716924005376,E2E Output Token Throughput,tokens/sec/user,std,3.37
0,1780505715924005376,1780505716924005376,Effective Concurrency,requests,avg,1.67
0,1780505715924005376,1780505716924005376,Effective Concurrency,requests,min,1.00
0,1780505715924005376,1780505716924005376,Effective Concurrency,requests,max,3.00
0,1780505715924005376,1780505716924005376,Effective Concurrency,requests,p50,2.00
0,1780505715924005376,1780505716924005376,Effective Concurrency,requests,p90,3.00
0,1780505715924005376,1780505716924005376,Effective Concurrency,requests,p95,3.00
0,1780505715924005376,1780505716924005376,Effective Concurrency,requests,p99,3.00
0,1780505715924005376,1780505716924005376,Effective Concurrency,requests,std,0.72
0,1780505715924005376,1780505716924005376,Effective Decode Concurrency,requests,avg,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Concurrency,requests,min,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Concurrency,requests,max,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Concurrency,requests,p50,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Concurrency,requests,p90,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Concurrency,requests,p95,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Concurrency,requests,p99,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Concurrency,requests,std,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput,tokens/sec,min,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput,tokens/sec,max,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput,tokens/sec,std,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780505715924005376,1780505716924005376,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780505715924005376,1780505716924005376,Effective Prefill Concurrency,requests,avg,1.67
0,1780505715924005376,1780505716924005376,Effective Prefill Concurrency,requests,min,1.00
0,1780505715924005376,1780505716924005376,Effective Prefill Concurrency,requests,max,3.00
0,1780505715924005376,1780505716924005376,Effective Prefill Concurrency,requests,p50,2.00
0,1780505715924005376,1780505716924005376,Effective Prefill Concurrency,requests,p90,3.00
0,1780505715924005376,1780505716924005376,Effective Prefill Concurrency,requests,p95,3.00
0,1780505715924005376,1780505716924005376,Effective Prefill Concurrency,requests,p99,3.00
0,1780505715924005376,1780505716924005376,Effective Prefill Concurrency,requests,std,0.72
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput,tokens/sec,avg,109703.39
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput,tokens/sec,min,103248.75
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput,tokens/sec,max,121180.17
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput,tokens/sec,p50,113330.99
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput,tokens/sec,p90,121180.17
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput,tokens/sec,p95,121180.17
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput,tokens/sec,p99,121180.17
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput,tokens/sec,std,6695.47
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput Per User,tokens/sec/user,avg,76468.22
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput Per User,tokens/sec/user,min,40393.39
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput Per User,tokens/sec/user,max,103248.75
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput Per User,tokens/sec/user,p50,56665.49
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput Per User,tokens/sec/user,p90,103248.75
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput Per User,tokens/sec/user,p95,103248.75
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput Per User,tokens/sec/user,p99,103248.75
0,1780505715924005376,1780505716924005376,Effective Prefill Throughput Per User,tokens/sec/user,std,26190.52
0,1780505715924005376,1780505716924005376,Effective Total Throughput,tokens/sec,avg,109703.39
0,1780505715924005376,1780505716924005376,Effective Total Throughput,tokens/sec,min,103248.75
0,1780505715924005376,1780505716924005376,Effective Total Throughput,tokens/sec,max,121180.17
0,1780505715924005376,1780505716924005376,Effective Total Throughput,tokens/sec,p50,113330.99
0,1780505715924005376,1780505716924005376,Effective Total Throughput,tokens/sec,p90,121180.17
0,1780505715924005376,1780505716924005376,Effective Total Throughput,tokens/sec,p95,121180.17
0,1780505715924005376,1780505716924005376,Effective Total Throughput,tokens/sec,p99,121180.17
0,1780505715924005376,1780505716924005376,Effective Total Throughput,tokens/sec,std,6695.47
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,avg,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,min,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,max,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,sum,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,p1,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,p5,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,p10,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,p25,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,p50,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,p75,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,p90,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,p95,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,p99,0.00
0,1780505715924005376,1780505716924005376,HTTP Blocked,ms,std,0.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,avg,367.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,min,222.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,max,629.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,sum,1101.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,p1,222.56
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,p5,224.80
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,p10,227.60
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,p25,236.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,p50,250.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,p75,439.50
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,p90,553.20
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,p95,591.10
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,p99,621.42
0,1780505715924005376,1780505716924005376,HTTP Chunks Received,count,std,185.61
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,avg,1.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,min,1.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,max,1.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,sum,3.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,p1,1.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,p5,1.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,p10,1.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,p25,1.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,p50,1.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,p75,1.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,p90,1.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,p95,1.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,p99,1.00
0,1780505715924005376,1780505716924005376,HTTP Chunks Sent,count,std,0.00
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,avg,1.30
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,min,1.17
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,max,1.43
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,sum,3.90
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,p1,1.18
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,p5,1.19
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,p10,1.20
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,p25,1.23
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,p50,1.29
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,p75,1.36
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,p90,1.40
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,p95,1.42
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,p99,1.43
0,1780505715924005376,1780505716924005376,HTTP Connecting,ms,std,0.11
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,avg,1.83
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,min,1.62
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,max,2.05
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,sum,5.49
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,p1,1.62
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,p5,1.64
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,p10,1.66
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,p25,1.72
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,p50,1.82
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,p75,1.93
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,p90,2.00
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,p95,2.03
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,p99,2.04
0,1780505715924005376,1780505716924005376,HTTP Connection Overhead,ms,std,0.18
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,avg,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,min,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,max,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,sum,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,p1,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,p5,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,p10,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,p25,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,p50,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,p75,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,p90,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,p95,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,p99,0.00
0,1780505715924005376,1780505716924005376,HTTP Connection Reused,ratio,std,0.00
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,avg,91.90
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,min,55.98
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,max,156.92
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,sum,275.69
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,p1,56.11
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,p5,56.66
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,p10,57.34
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,p25,59.38
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,p50,62.79
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,p75,109.86
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,p90,138.10
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,p95,147.51
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,p99,155.04
0,1780505715924005376,1780505716924005376,HTTP Data Received,KB,std,46.06
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,avg,248.35
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,min,85.38
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,max,479.36
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,sum,745.06
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,p1,87.28
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,p5,94.87
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,p10,104.37
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,p25,132.85
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,p50,180.32
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,p75,329.84
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,p90,419.55
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,p95,449.46
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,p99,473.38
0,1780505715924005376,1780505716924005376,HTTP Data Sent,KB,std,167.88
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,avg,0.53
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,min,0.44
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,max,0.62
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,sum,1.59
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,p1,0.44
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,p5,0.45
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,p10,0.46
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,p25,0.49
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,p50,0.53
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,p75,0.57
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,p90,0.60
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,p95,0.61
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,p99,0.62
0,1780505715924005376,1780505716924005376,HTTP DNS Lookup,ms,std,0.07
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,avg,36309.31
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,min,31936.11
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,max,43901.74
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,sum,108927.92
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,p1,31959.19
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,p5,32051.50
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,p10,32166.90
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,p25,32513.09
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,p50,33090.07
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,p75,38495.90
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,p90,41739.41
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,p95,42820.57
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,p99,43685.51
0,1780505715924005376,1780505716924005376,HTTP Duration (excl. conn),ms,std,5389.29
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,avg,33224.92
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,min,26031.82
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,max,42715.55
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,sum,99674.75
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,p1,26129.73
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,p5,26521.37
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,p10,27010.93
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,p25,28479.60
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,p50,30927.39
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,p75,36821.47
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,p90,40357.91
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,p95,41536.73
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,p99,42479.78
0,1780505715924005376,1780505716924005376,HTTP Receiving,ms,std,7002.18
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,avg,1.64
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,min,1.56
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,max,1.76
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,sum,4.93
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,p1,1.56
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,p5,1.57
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,p10,1.57
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,p25,1.59
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,p50,1.61
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,p75,1.68
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,p90,1.73
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,p95,1.75
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,p99,1.76
0,1780505715924005376,1780505716924005376,HTTP Sending,ms,std,0.08
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,avg,36311.13
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,min,31937.73
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,max,43903.56
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,sum,108933.40
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,p1,31960.81
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,p5,32053.16
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,p10,32168.60
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,p25,32514.92
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,p50,33092.12
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,p75,38497.84
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,p90,41741.27
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,p95,42822.42
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,p99,43687.33
0,1780505715924005376,1780505716924005376,HTTP Total Time,ms,std,5389.30
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,avg,3082.74
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,min,1184.59
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,max,5902.73
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,sum,9248.23
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,p1,1204.11
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,p5,1282.22
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,p10,1379.85
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,p25,1672.75
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,p50,2160.92
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,p75,4031.82
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,p90,5154.37
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,p95,5528.55
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,p99,5827.89
0,1780505715924005376,1780505716924005376,HTTP Waiting (TTFB),ms,std,2033.48
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,avg,63546.00
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,min,21806.00
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,max,122487.00
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,sum,190638.00
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,p1,22296.78
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,p5,24259.90
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,p10,26713.80
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,p25,34075.50
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,p50,46345.00
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,p75,84416.00
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,p90,107258.60
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,p95,114872.80
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,p99,120964.16
0,1780505715924005376,1780505716924005376,Input Sequence Length,tokens,std,42864.68
0,1780505715924005376,1780505716924005376,Input Token Throughput,tokens/sec,avg,190638.00
0,1780505715924005376,1780505716924005376,Inter Chunk Latency,ms,avg,14.97
