Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780505598506653952,1780505599506653952,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780505598506653952,1780505599506653952,Effective Decode Throughput Per User,tokens/sec/user,max,144.69
0,1780505598506653952,1780505599506653952,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780505598506653952,1780505599506653952,Effective Decode Throughput Per User,tokens/sec/user,p90,72.13
0,1780505598506653952,1780505599506653952,Effective Decode Throughput Per User,tokens/sec/user,p95,72.26
0,1780505598506653952,1780505599506653952,Effective Decode Throughput Per User,tokens/sec/user,p99,72.36
0,1780505598506653952,1780505599506653952,Effective Decode Throughput Per User,tokens/sec/user,std,33.80
0,1780505598506653952,1780505599506653952,Effective Prefill Concurrency,requests,avg,0.67
0,1780505598506653952,1780505599506653952,Effective Prefill Concurrency,requests,min,0.00
0,1780505598506653952,1780505599506653952,Effective Prefill Concurrency,requests,max,1.00
0,1780505598506653952,1780505599506653952,Effective Prefill Concurrency,requests,p50,1.00
0,1780505598506653952,1780505599506653952,Effective Prefill Concurrency,requests,p90,1.00
0,1780505598506653952,1780505599506653952,Effective Prefill Concurrency,requests,p95,1.00
0,1780505598506653952,1780505599506653952,Effective Prefill Concurrency,requests,p99,1.00
0,1780505598506653952,1780505599506653952,Effective Prefill Concurrency,requests,std,0.47
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput,tokens/sec,avg,122487.00
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput,tokens/sec,max,182442.46
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput,tokens/sec,p50,182442.46
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput,tokens/sec,p90,182442.46
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput,tokens/sec,p95,182442.46
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput,tokens/sec,p99,182442.46
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput,tokens/sec,std,85695.77
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput Per User,tokens/sec/user,avg,122487.00
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput Per User,tokens/sec/user,max,182442.46
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput Per User,tokens/sec/user,p50,182442.46
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput Per User,tokens/sec/user,p90,182442.46
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput Per User,tokens/sec/user,p95,182442.46
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput Per User,tokens/sec/user,p99,182442.46
0,1780505598506653952,1780505599506653952,Effective Prefill Throughput Per User,tokens/sec/user,std,85695.77
0,1780505598506653952,1780505599506653952,Effective Total Throughput,tokens/sec,avg,122498.42
0,1780505598506653952,1780505599506653952,Effective Total Throughput,tokens/sec,min,34.74
0,1780505598506653952,1780505599506653952,Effective Total Throughput,tokens/sec,max,182442.46
0,1780505598506653952,1780505599506653952,Effective Total Throughput,tokens/sec,p50,182442.46
0,1780505598506653952,1780505599506653952,Effective Total Throughput,tokens/sec,p90,182442.46
0,1780505598506653952,1780505599506653952,Effective Total Throughput,tokens/sec,p95,182442.46
0,1780505598506653952,1780505599506653952,Effective Total Throughput,tokens/sec,p99,182442.46
0,1780505598506653952,1780505599506653952,Effective Total Throughput,tokens/sec,std,85679.45
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,avg,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,min,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,max,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,sum,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,p1,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,p5,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,p10,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,p25,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,p50,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,p75,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,p90,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,p95,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,p99,0.00
0,1780505598506653952,1780505599506653952,HTTP Blocked,ms,std,0.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,avg,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,min,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,max,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,sum,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,p1,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,p5,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,p10,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,p25,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,p50,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,p75,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,p90,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,p95,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,p99,627.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Received,count,std,0.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,avg,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,min,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,max,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,sum,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,p1,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,p5,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,p10,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,p25,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,p50,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,p75,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,p90,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,p95,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,p99,1.00
0,1780505598506653952,1780505599506653952,HTTP Chunks Sent,count,std,0.00
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,avg,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,min,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,max,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,sum,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,p1,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,p5,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,p10,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,p25,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,p50,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,p75,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,p90,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,p95,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,p99,0.81
0,1780505598506653952,1780505599506653952,HTTP Connecting,ms,std,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,avg,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,min,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,max,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,sum,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,p1,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,p5,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,p10,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,p25,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,p50,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,p75,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,p90,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,p95,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,p99,1.12
0,1780505598506653952,1780505599506653952,HTTP Connection Overhead,ms,std,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,avg,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,min,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,max,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,sum,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,p1,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,p5,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,p10,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,p25,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,p50,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,p75,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,p90,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,p95,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,p99,0.00
0,1780505598506653952,1780505599506653952,HTTP Connection Reused,ratio,std,0.00
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,avg,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,min,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,max,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,sum,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,p1,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,p5,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,p10,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,p25,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,p50,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,p75,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,p90,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,p95,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,p99,156.78
0,1780505598506653952,1780505599506653952,HTTP Data Received,KB,std,0.00
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,avg,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,min,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,max,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,sum,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,p1,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,p5,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,p10,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,p25,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,p50,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,p75,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,p90,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,p95,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,p99,479.36
0,1780505598506653952,1780505599506653952,HTTP Data Sent,KB,std,0.00
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,avg,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,min,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,max,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,sum,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,p1,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,p5,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,p10,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,p25,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,p50,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,p75,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,p90,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,p95,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,p99,0.31
0,1780505598506653952,1780505599506653952,HTTP DNS Lookup,ms,std,0.00
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,avg,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,min,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,max,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,sum,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,p1,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,p5,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,p10,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,p25,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,p50,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,p75,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,p90,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,p95,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,p99,18804.54
0,1780505598506653952,1780505599506653952,HTTP Duration (excl. conn),ms,std,0.00
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,avg,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,min,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,max,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,sum,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,p1,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,p5,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,p10,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,p25,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,p50,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,p75,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,p90,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,p95,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,p99,18133.26
0,1780505598506653952,1780505599506653952,HTTP Receiving,ms,std,0.00
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,avg,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,min,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,max,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,sum,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,p1,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,p5,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,p10,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,p25,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,p50,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,p75,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,p90,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,p95,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,p99,1.01
0,1780505598506653952,1780505599506653952,HTTP Sending,ms,std,0.00
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,avg,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,min,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,max,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,sum,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,p1,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,p5,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,p10,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,p25,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,p50,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,p75,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,p90,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,p95,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,p99,18805.66
0,1780505598506653952,1780505599506653952,HTTP Total Time,ms,std,0.00
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,avg,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,min,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,max,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,sum,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,p1,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,p5,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,p10,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,p25,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,p50,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,p75,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,p90,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,p95,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,p99,670.28
0,1780505598506653952,1780505599506653952,HTTP Waiting (TTFB),ms,std,0.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,avg,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,min,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,max,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,sum,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,p1,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,p5,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,p10,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,p25,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,p50,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,p75,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,p90,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,p95,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,p99,122487.00
0,1780505598506653952,1780505599506653952,Input Sequence Length,tokens,std,0.00
0,1780505598506653952,1780505599506653952,Input Token Throughput,tokens/sec,avg,122487.00
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,avg,14.41
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,min,13.95
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,max,14.46
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,sum,8992.78
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,p1,13.99
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,p5,14.24
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,p10,14.33
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,p25,14.42
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,p50,14.44
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,p75,14.45
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,p90,14.46
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,p95,14.46
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,p99,14.46
0,1780505598506653952,1780505599506653952,Inter Chunk Latency,ms,std,0.09
0,1780505598506653952,1780505599506653952,Inter Token Latency,ms,avg,28.78
