Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780482297097564416,1780482298097564416,Effective Prefill Throughput,tokens/sec,p95,110892.30
0,1780482297097564416,1780482298097564416,Effective Prefill Throughput,tokens/sec,p99,110892.30
0,1780482297097564416,1780482298097564416,Effective Prefill Throughput,tokens/sec,std,27098.16
0,1780482297097564416,1780482298097564416,Effective Prefill Throughput Per User,tokens/sec/user,avg,56055.27
0,1780482297097564416,1780482298097564416,Effective Prefill Throughput Per User,tokens/sec/user,min,50377.51
0,1780482297097564416,1780482298097564416,Effective Prefill Throughput Per User,tokens/sec/user,max,60514.79
0,1780482297097564416,1780482298097564416,Effective Prefill Throughput Per User,tokens/sec/user,p50,55446.15
0,1780482297097564416,1780482298097564416,Effective Prefill Throughput Per User,tokens/sec/user,p90,60514.79
0,1780482297097564416,1780482298097564416,Effective Prefill Throughput Per User,tokens/sec/user,p95,60514.79
0,1780482297097564416,1780482298097564416,Effective Prefill Throughput Per User,tokens/sec/user,p99,60514.79
0,1780482297097564416,1780482298097564416,Effective Prefill Throughput Per User,tokens/sec/user,std,3817.99
0,1780482297097564416,1780482298097564416,Effective Total Throughput,tokens/sec,avg,79255.05
0,1780482297097564416,1780482298097564416,Effective Total Throughput,tokens/sec,min,50439.69
0,1780482297097564416,1780482298097564416,Effective Total Throughput,tokens/sec,max,110892.30
0,1780482297097564416,1780482298097564416,Effective Total Throughput,tokens/sec,p50,60514.79
0,1780482297097564416,1780482298097564416,Effective Total Throughput,tokens/sec,p90,110892.30
0,1780482297097564416,1780482298097564416,Effective Total Throughput,tokens/sec,p95,110892.30
0,1780482297097564416,1780482298097564416,Effective Total Throughput,tokens/sec,p99,110892.30
0,1780482297097564416,1780482298097564416,Effective Total Throughput,tokens/sec,std,27082.89
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,avg,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,min,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,max,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,sum,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,p1,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,p5,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,p10,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,p25,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,p50,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,p75,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,p90,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,p95,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,p99,0.00
0,1780482297097564416,1780482298097564416,HTTP Blocked,ms,std,0.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,avg,295.50
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,min,274.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,max,317.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,sum,591.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,p1,274.43
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,p5,276.15
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,p10,278.30
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,p25,284.75
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,p50,295.50
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,p75,306.25
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,p90,312.70
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,p95,314.85
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,p99,316.57
0,1780482297097564416,1780482298097564416,HTTP Chunks Received,count,std,21.50
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,avg,1.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,min,1.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,max,1.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,sum,2.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,p1,1.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,p5,1.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,p10,1.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,p25,1.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,p50,1.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,p75,1.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,p90,1.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,p95,1.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,p99,1.00
0,1780482297097564416,1780482298097564416,HTTP Chunks Sent,count,std,0.00
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,avg,0.84
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,min,0.83
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,max,0.84
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,sum,1.67
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,p1,0.83
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,p5,0.83
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,p10,0.83
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,p25,0.83
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,p50,0.84
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,p75,0.84
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,p90,0.84
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,p95,0.84
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,p99,0.84
0,1780482297097564416,1780482298097564416,HTTP Connecting,ms,std,0.01
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,avg,0.84
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,min,0.83
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,max,0.84
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,sum,1.67
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,p1,0.83
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,p5,0.83
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,p10,0.83
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,p25,0.83
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,p50,0.84
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,p75,0.84
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,p90,0.84
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,p95,0.84
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,p99,0.84
0,1780482297097564416,1780482298097564416,HTTP Connection Overhead,ms,std,0.01
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,avg,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,min,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,max,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,sum,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,p1,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,p5,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,p10,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,p25,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,p50,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,p75,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,p90,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,p95,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,p99,0.00
0,1780482297097564416,1780482298097564416,HTTP Connection Reused,ratio,std,0.00
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,avg,79.88
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,min,74.19
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,max,85.57
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,sum,159.76
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,p1,74.30
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,p5,74.76
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,p10,75.32
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,p25,77.03
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,p50,79.88
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,p75,82.72
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,p90,84.43
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,p95,85.00
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,p99,85.46
0,1780482297097564416,1780482298097564416,HTTP Data Received,KB,std,5.69
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,avg,162.02
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,min,159.62
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,max,164.42
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,sum,324.04
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,p1,159.67
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,p5,159.86
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,p10,160.10
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,p25,160.82
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,p50,162.02
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,p75,163.22
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,p90,163.94
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,p95,164.18
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,p99,164.38
0,1780482297097564416,1780482298097564416,HTTP Data Sent,KB,std,2.40
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,avg,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,min,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,max,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,sum,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,p1,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,p5,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,p10,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,p25,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,p50,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,p75,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,p90,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,p95,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,p99,0.00
0,1780482297097564416,1780482298097564416,HTTP DNS Lookup,ms,std,0.00
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,avg,5391.89
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,min,4932.18
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,max,5851.60
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,sum,10783.77
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,p1,4941.37
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,p5,4978.15
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,p10,5024.12
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,p25,5162.03
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,p50,5391.89
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,p75,5621.74
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,p90,5759.66
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,p95,5805.63
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,p99,5842.40
0,1780482297097564416,1780482298097564416,HTTP Duration (excl. conn),ms,std,459.71
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,avg,4537.72
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,min,3992.89
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,max,5082.56
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,sum,9075.45
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,p1,4003.79
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,p5,4047.37
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,p10,4101.86
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,p25,4265.31
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,p50,4537.72
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,p75,4810.14
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,p90,4973.59
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,p95,5028.07
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,p99,5071.66
0,1780482297097564416,1780482298097564416,HTTP Receiving,ms,std,544.83
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,avg,1.25
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,min,1.24
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,max,1.26
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,sum,2.50
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,p1,1.24
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,p5,1.24
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,p10,1.24
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,p25,1.24
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,p50,1.25
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,p75,1.26
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,p90,1.26
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,p95,1.26
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,p99,1.26
0,1780482297097564416,1780482298097564416,HTTP Sending,ms,std,0.01
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,avg,5392.72
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,min,4933.00
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,max,5852.44
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,sum,10785.44
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,p1,4942.20
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,p5,4978.97
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,p10,5024.95
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,p25,5162.86
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,p50,5392.72
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,p75,5622.58
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,p90,5760.50
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,p95,5806.47
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,p99,5843.25
0,1780482297097564416,1780482298097564416,HTTP Total Time,ms,std,459.72
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,avg,852.91
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,min,767.81
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,max,938.02
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,sum,1705.83
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,p1,769.51
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,p5,776.32
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,p10,784.83
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,p25,810.36
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,p50,852.91
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,p75,895.47
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,p90,921.00
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,p95,929.51
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,p99,936.32
0,1780482297097564416,1780482298097564416,HTTP Waiting (TTFB),ms,std,85.11
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,avg,46936.00
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,min,46546.00
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,max,47326.00
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,sum,93872.00
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,p1,46553.80
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,p5,46585.00
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,p10,46624.00
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,p25,46741.00
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,p50,46936.00
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,p75,47131.00
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,p90,47248.00
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,p95,47287.00
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,p99,47318.20
0,1780482297097564416,1780482298097564416,Input Sequence Length,tokens,std,390.00
0,1780482297097564416,1780482298097564416,Input Token Throughput,tokens/sec,avg,93872.00
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,avg,0.04
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,min,0.00
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,max,0.08
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,sum,23.89
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,p1,0.00
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,p5,0.00
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,p10,0.00
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,p25,0.00
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,p50,0.05
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,p75,0.07
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,p90,0.08
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,p95,0.08
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,p99,0.08
0,1780482297097564416,1780482298097564416,Inter Chunk Latency,ms,std,0.03
