Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780556166214218752,1780556167214218752,Active Total Throughput,tokens/sec,p95,13499.30
0,1780556166214218752,1780556167214218752,Active Total Throughput,tokens/sec,p99,13499.30
0,1780556166214218752,1780556167214218752,Active Total Throughput,tokens/sec,std,1395.09
0,1780556166214218752,1780556167214218752,Benchmark Duration,sec,avg,253.81
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,avg,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,min,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,max,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,sum,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,p1,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,p5,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,p10,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,p25,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,p50,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,p75,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,p90,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,p95,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,p99,1.14
0,1780556166214218752,1780556167214218752,Credit Drop Latency,ms,std,0.00
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,avg,1.79
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,min,1.43
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,max,2.49
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,sum,5.38
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,p1,1.43
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,p5,1.43
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,p10,1.43
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,p25,1.45
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,p50,1.46
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,p75,1.98
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,p90,2.28
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,p95,2.38
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,p99,2.47
0,1780556166214218752,1780556167214218752,E2E Output Token Throughput,tokens/sec/user,std,0.49
0,1780556166214218752,1780556167214218752,Effective Concurrency,requests,avg,1.59
0,1780556166214218752,1780556167214218752,Effective Concurrency,requests,min,1.00
0,1780556166214218752,1780556167214218752,Effective Concurrency,requests,max,3.00
0,1780556166214218752,1780556167214218752,Effective Concurrency,requests,p50,1.00
0,1780556166214218752,1780556167214218752,Effective Concurrency,requests,p90,3.00
0,1780556166214218752,1780556167214218752,Effective Concurrency,requests,p95,3.00
0,1780556166214218752,1780556167214218752,Effective Concurrency,requests,p99,3.00
0,1780556166214218752,1780556167214218752,Effective Concurrency,requests,std,0.68
0,1780556166214218752,1780556167214218752,Effective Decode Concurrency,requests,avg,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Concurrency,requests,min,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Concurrency,requests,max,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Concurrency,requests,p50,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Concurrency,requests,p90,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Concurrency,requests,p95,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Concurrency,requests,p99,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Concurrency,requests,std,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput,tokens/sec,min,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput,tokens/sec,max,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput,tokens/sec,std,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780556166214218752,1780556167214218752,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780556166214218752,1780556167214218752,Effective Prefill Concurrency,requests,avg,1.59
0,1780556166214218752,1780556167214218752,Effective Prefill Concurrency,requests,min,1.00
0,1780556166214218752,1780556167214218752,Effective Prefill Concurrency,requests,max,3.00
0,1780556166214218752,1780556167214218752,Effective Prefill Concurrency,requests,p50,1.00
0,1780556166214218752,1780556167214218752,Effective Prefill Concurrency,requests,p90,3.00
0,1780556166214218752,1780556167214218752,Effective Prefill Concurrency,requests,p95,3.00
0,1780556166214218752,1780556167214218752,Effective Prefill Concurrency,requests,p99,3.00
0,1780556166214218752,1780556167214218752,Effective Prefill Concurrency,requests,std,0.68
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput,tokens/sec,avg,10129.28
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput,tokens/sec,min,9056.19
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput,tokens/sec,max,13499.30
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput,tokens/sec,p50,9056.19
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput,tokens/sec,p90,13499.30
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput,tokens/sec,p95,13499.30
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput,tokens/sec,p99,13499.30
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput,tokens/sec,std,1395.09
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput Per User,tokens/sec/user,avg,7170.85
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput Per User,tokens/sec/user,min,4499.77
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput Per User,tokens/sec/user,max,9056.19
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput Per User,tokens/sec/user,p50,9056.19
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput Per User,tokens/sec/user,p90,9056.19
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput Per User,tokens/sec/user,p95,9056.19
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput Per User,tokens/sec/user,p99,9056.19
0,1780556166214218752,1780556167214218752,Effective Prefill Throughput Per User,tokens/sec/user,std,1976.73
0,1780556166214218752,1780556167214218752,Effective Total Throughput,tokens/sec,avg,10129.28
0,1780556166214218752,1780556167214218752,Effective Total Throughput,tokens/sec,min,9056.19
0,1780556166214218752,1780556167214218752,Effective Total Throughput,tokens/sec,max,13499.30
0,1780556166214218752,1780556167214218752,Effective Total Throughput,tokens/sec,p50,9056.19
0,1780556166214218752,1780556167214218752,Effective Total Throughput,tokens/sec,p90,13499.30
0,1780556166214218752,1780556167214218752,Effective Total Throughput,tokens/sec,p95,13499.30
0,1780556166214218752,1780556167214218752,Effective Total Throughput,tokens/sec,p99,13499.30
0,1780556166214218752,1780556167214218752,Effective Total Throughput,tokens/sec,std,1395.09
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,avg,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,min,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,max,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,sum,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,p1,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,p5,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,p10,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,p25,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,p50,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,p75,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,p90,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,p95,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,p99,0.00
0,1780556166214218752,1780556167214218752,HTTP Blocked,ms,std,0.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,avg,367.67
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,min,222.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,max,631.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,sum,1103.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,p1,222.56
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,p5,224.80
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,p10,227.60
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,p25,236.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,p50,250.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,p75,440.50
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,p90,554.80
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,p95,592.90
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,p99,623.38
0,1780556166214218752,1780556167214218752,HTTP Chunks Received,count,std,186.56
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,avg,1.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,min,1.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,max,1.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,sum,3.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,p1,1.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,p5,1.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,p10,1.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,p25,1.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,p50,1.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,p75,1.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,p90,1.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,p95,1.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,p99,1.00
0,1780556166214218752,1780556167214218752,HTTP Chunks Sent,count,std,0.00
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,avg,0.84
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,min,0.67
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,max,0.95
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,sum,2.53
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,p1,0.67
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,p5,0.69
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,p10,0.71
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,p25,0.79
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,p50,0.91
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,p75,0.93
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,p90,0.95
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,p95,0.95
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,p99,0.95
0,1780556166214218752,1780556167214218752,HTTP Connecting,ms,std,0.13
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,avg,1.23
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,min,0.98
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,max,1.40
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,sum,3.69
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,p1,0.98
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,p5,1.01
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,p10,1.04
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,p25,1.15
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,p50,1.32
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,p75,1.36
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,p90,1.38
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,p95,1.39
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,p99,1.39
0,1780556166214218752,1780556167214218752,HTTP Connection Overhead,ms,std,0.18
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,avg,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,min,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,max,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,sum,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,p1,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,p5,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,p10,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,p25,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,p50,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,p75,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,p90,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,p95,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,p99,0.00
0,1780556166214218752,1780556167214218752,HTTP Connection Reused,ratio,std,0.00
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,avg,92.06
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,min,55.74
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,max,157.45
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,sum,276.18
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,p1,55.88
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,p5,56.46
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,p10,57.19
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,p25,59.36
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,p50,62.99
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,p75,110.22
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,p90,138.56
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,p95,148.01
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,p99,155.56
0,1780556166214218752,1780556167214218752,HTTP Data Received,KB,std,46.34
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,avg,248.35
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,min,85.38
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,max,479.36
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,sum,745.06
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,p1,87.28
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,p5,94.87
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,p10,104.37
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,p25,132.85
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,p50,180.32
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,p75,329.84
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,p90,419.55
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,p95,449.46
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,p99,473.38
0,1780556166214218752,1780556167214218752,HTTP Data Sent,KB,std,167.88
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,avg,0.39
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,min,0.31
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,max,0.44
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,sum,1.16
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,p1,0.31
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,p5,0.32
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,p10,0.33
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,p25,0.36
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,p50,0.41
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,p75,0.42
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,p90,0.43
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,p95,0.44
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,p99,0.44
0,1780556166214218752,1780556167214218752,HTTP DNS Lookup,ms,std,0.06
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,avg,193341.95
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,min,155545.57
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,max,253811.42
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,sum,580025.86
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,p1,155848.03
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,p5,157057.90
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,p10,158570.23
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,p25,163107.22
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,p50,170668.87
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,p75,212240.15
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,p90,237182.91
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,p95,245497.16
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,p99,252148.57
0,1780556166214218752,1780556167214218752,HTTP Duration (excl. conn),ms,std,43201.82
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,avg,178833.13
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,min,139380.60
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,max,240286.30
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,sum,536499.38
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,p1,139729.64
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,p5,141125.79
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,p10,142870.98
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,p25,148106.54
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,p50,156832.47
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,p75,198559.39
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,p90,223595.54
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,p95,231940.92
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,p99,238617.23
0,1780556166214218752,1780556167214218752,HTTP Receiving,ms,std,44034.17
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,avg,1.05
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,min,0.82
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,max,1.19
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,sum,3.15
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,p1,0.83
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,p5,0.86
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,p10,0.89
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,p25,0.98
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,p50,1.14
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,p75,1.16
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,p90,1.18
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,p95,1.18
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,p99,1.19
0,1780556166214218752,1780556167214218752,HTTP Sending,ms,std,0.16
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,avg,193343.18
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,min,155546.54
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,max,253812.81
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,sum,580029.55
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,p1,155849.02
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,p5,157058.91
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,p10,158571.27
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,p25,163108.37
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,p50,170670.19
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,p75,212241.50
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,p90,237184.29
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,p95,245498.55
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,p99,252149.96
0,1780556166214218752,1780556167214218752,HTTP Total Time,ms,std,43201.96
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,avg,14507.78
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,min,13523.93
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,max,16164.14
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,sum,43523.34
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,p1,13530.15
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,p5,13555.06
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,p10,13586.20
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,p25,13679.60
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,p50,13835.27
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,p75,14999.70
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,p90,15698.37
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,p95,15931.25
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,p99,16117.57
0,1780556166214218752,1780556167214218752,HTTP Waiting (TTFB),ms,std,1178.10
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,avg,63546.67
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,min,21808.00
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,max,122487.00
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,sum,190640.00
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,p1,22298.74
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,p5,24261.70
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,p10,26715.40
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,p25,34076.50
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,p50,46345.00
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,p75,84416.00
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,p90,107258.60
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,p95,114872.80
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,p99,120964.16
0,1780556166214218752,1780556167214218752,Input Sequence Length,tokens,std,42864.04
0,1780556166214218752,1780556167214218752,Input Token Throughput,tokens/sec,avg,190640.00
0,1780556166214218752,1780556167214218752,Inter Chunk Latency,ms,avg,47.59
