Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780553202038341120,1780553203038341120,Active Total Throughput,tokens/sec,p50,192523.68
0,1780553202038341120,1780553203038341120,Active Total Throughput,tokens/sec,p90,192523.68
0,1780553202038341120,1780553203038341120,Active Total Throughput,tokens/sec,p95,192523.68
0,1780553202038341120,1780553203038341120,Active Total Throughput,tokens/sec,p99,192523.68
0,1780553202038341120,1780553203038341120,Active Total Throughput,tokens/sec,std,92609.20
0,1780553202038341120,1780553203038341120,Benchmark Duration,sec,avg,27.15
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,avg,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,min,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,max,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,sum,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,p1,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,p5,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,p10,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,p25,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,p50,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,p75,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,p90,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,p95,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,p99,23.24
0,1780553202038341120,1780553203038341120,E2E Output Token Throughput,tokens/sec/user,std,0.00
0,1780553202038341120,1780553203038341120,Effective Concurrency,requests,avg,1.00
0,1780553202038341120,1780553203038341120,Effective Concurrency,requests,min,1.00
0,1780553202038341120,1780553203038341120,Effective Concurrency,requests,max,1.00
0,1780553202038341120,1780553203038341120,Effective Concurrency,requests,p50,1.00
0,1780553202038341120,1780553203038341120,Effective Concurrency,requests,p90,1.00
0,1780553202038341120,1780553203038341120,Effective Concurrency,requests,p95,1.00
0,1780553202038341120,1780553203038341120,Effective Concurrency,requests,p99,1.00
0,1780553202038341120,1780553203038341120,Effective Concurrency,requests,std,0.00
0,1780553202038341120,1780553203038341120,Effective Decode Concurrency,requests,avg,0.36
0,1780553202038341120,1780553203038341120,Effective Decode Concurrency,requests,min,0.00
0,1780553202038341120,1780553203038341120,Effective Decode Concurrency,requests,max,1.00
0,1780553202038341120,1780553203038341120,Effective Decode Concurrency,requests,p50,0.00
0,1780553202038341120,1780553203038341120,Effective Decode Concurrency,requests,p90,1.00
0,1780553202038341120,1780553203038341120,Effective Decode Concurrency,requests,p95,1.00
0,1780553202038341120,1780553203038341120,Effective Decode Concurrency,requests,p99,1.00
0,1780553202038341120,1780553203038341120,Effective Decode Concurrency,requests,std,0.48
0,1780553202038341120,1780553203038341120,Effective Decode Throughput,tokens/sec,avg,630.00
0,1780553202038341120,1780553203038341120,Effective Decode Throughput,tokens/sec,min,0.00
0,1780553202038341120,1780553203038341120,Effective Decode Throughput,tokens/sec,max,5796.78
0,1780553202038341120,1780553203038341120,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780553202038341120,1780553203038341120,Effective Decode Throughput,tokens/sec,p90,2479.81
0,1780553202038341120,1780553203038341120,Effective Decode Throughput,tokens/sec,p95,2687.90
0,1780553202038341120,1780553203038341120,Effective Decode Throughput,tokens/sec,p99,2862.47
0,1780553202038341120,1780553203038341120,Effective Decode Throughput,tokens/sec,std,1057.95
0,1780553202038341120,1780553203038341120,Effective Decode Throughput Per User,tokens/sec/user,avg,630.00
0,1780553202038341120,1780553203038341120,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780553202038341120,1780553203038341120,Effective Decode Throughput Per User,tokens/sec/user,max,5796.78
0,1780553202038341120,1780553203038341120,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780553202038341120,1780553203038341120,Effective Decode Throughput Per User,tokens/sec/user,p90,2479.81
0,1780553202038341120,1780553203038341120,Effective Decode Throughput Per User,tokens/sec/user,p95,2687.90
0,1780553202038341120,1780553203038341120,Effective Decode Throughput Per User,tokens/sec/user,p99,2862.47
0,1780553202038341120,1780553203038341120,Effective Decode Throughput Per User,tokens/sec/user,std,1057.95
0,1780553202038341120,1780553203038341120,Effective Prefill Concurrency,requests,avg,0.64
0,1780553202038341120,1780553203038341120,Effective Prefill Concurrency,requests,min,0.00
0,1780553202038341120,1780553203038341120,Effective Prefill Concurrency,requests,max,1.00
0,1780553202038341120,1780553203038341120,Effective Prefill Concurrency,requests,p50,1.00
0,1780553202038341120,1780553203038341120,Effective Prefill Concurrency,requests,p90,1.00
0,1780553202038341120,1780553203038341120,Effective Prefill Concurrency,requests,p95,1.00
0,1780553202038341120,1780553203038341120,Effective Prefill Concurrency,requests,p99,1.00
0,1780553202038341120,1780553203038341120,Effective Prefill Concurrency,requests,std,0.48
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput,tokens/sec,avg,122487.00
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput,tokens/sec,max,192523.68
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput,tokens/sec,p50,192523.68
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput,tokens/sec,p90,192523.68
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput,tokens/sec,p95,192523.68
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput,tokens/sec,p99,192523.68
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput,tokens/sec,std,92620.64
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput Per User,tokens/sec/user,avg,122487.00
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput Per User,tokens/sec/user,max,192523.68
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput Per User,tokens/sec/user,p50,192523.68
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput Per User,tokens/sec/user,p90,192523.68
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput Per User,tokens/sec/user,p95,192523.68
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput Per User,tokens/sec/user,p99,192523.68
0,1780553202038341120,1780553203038341120,Effective Prefill Throughput Per User,tokens/sec/user,std,92620.64
0,1780553202038341120,1780553203038341120,Effective Total Throughput,tokens/sec,avg,122495.64
0,1780553202038341120,1780553203038341120,Effective Total Throughput,tokens/sec,min,23.76
0,1780553202038341120,1780553203038341120,Effective Total Throughput,tokens/sec,max,192523.68
0,1780553202038341120,1780553203038341120,Effective Total Throughput,tokens/sec,p50,192523.68
0,1780553202038341120,1780553203038341120,Effective Total Throughput,tokens/sec,p90,192523.68
0,1780553202038341120,1780553203038341120,Effective Total Throughput,tokens/sec,p95,192523.68
0,1780553202038341120,1780553203038341120,Effective Total Throughput,tokens/sec,p99,192523.68
0,1780553202038341120,1780553203038341120,Effective Total Throughput,tokens/sec,std,92609.20
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,avg,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,min,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,max,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,sum,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,p1,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,p5,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,p10,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,p25,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,p50,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,p75,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,p90,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,p95,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,p99,0.00
0,1780553202038341120,1780553203038341120,HTTP Blocked,ms,std,0.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,avg,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,min,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,max,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,sum,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,p1,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,p5,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,p10,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,p25,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,p50,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,p75,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,p90,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,p95,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,p99,626.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Received,count,std,0.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,avg,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,min,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,max,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,sum,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,p1,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,p5,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,p10,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,p25,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,p50,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,p75,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,p90,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,p95,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,p99,1.00
0,1780553202038341120,1780553203038341120,HTTP Chunks Sent,count,std,0.00
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,avg,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,min,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,max,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,sum,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,p1,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,p5,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,p10,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,p25,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,p50,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,p75,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,p90,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,p95,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,p99,0.45
0,1780553202038341120,1780553203038341120,HTTP Connecting,ms,std,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,avg,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,min,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,max,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,sum,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,p1,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,p5,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,p10,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,p25,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,p50,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,p75,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,p90,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,p95,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,p99,0.45
0,1780553202038341120,1780553203038341120,HTTP Connection Overhead,ms,std,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,avg,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,min,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,max,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,sum,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,p1,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,p5,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,p10,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,p25,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,p50,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,p75,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,p90,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,p95,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,p99,0.00
0,1780553202038341120,1780553203038341120,HTTP Connection Reused,ratio,std,0.00
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,avg,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,min,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,max,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,sum,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,p1,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,p5,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,p10,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,p25,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,p50,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,p75,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,p90,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,p95,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,p99,156.46
0,1780553202038341120,1780553203038341120,HTTP Data Received,KB,std,0.00
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,avg,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,min,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,max,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,sum,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,p1,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,p5,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,p10,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,p25,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,p50,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,p75,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,p90,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,p95,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,p99,479.36
0,1780553202038341120,1780553203038341120,HTTP Data Sent,KB,std,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,avg,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,min,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,max,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,sum,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,p1,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,p5,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,p10,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,p25,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,p50,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,p75,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,p90,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,p95,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,p99,0.00
0,1780553202038341120,1780553203038341120,HTTP DNS Lookup,ms,std,0.00
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,avg,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,min,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,max,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,sum,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,p1,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,p5,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,p10,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,p25,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,p50,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,p75,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,p90,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,p95,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,p99,27147.31
0,1780553202038341120,1780553203038341120,HTTP Duration (excl. conn),ms,std,0.00
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,avg,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,min,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,max,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,sum,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,p1,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,p5,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,p10,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,p25,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,p50,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,p75,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,p90,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,p95,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,p99,26511.19
0,1780553202038341120,1780553203038341120,HTTP Receiving,ms,std,0.00
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,avg,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,min,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,max,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,sum,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,p1,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,p5,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,p10,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,p25,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,p50,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,p75,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,p90,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,p95,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,p99,0.68
0,1780553202038341120,1780553203038341120,HTTP Sending,ms,std,0.00
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,avg,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,min,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,max,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,sum,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,p1,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,p5,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,p10,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,p25,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,p50,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,p75,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,p90,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,p95,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,p99,27147.76
0,1780553202038341120,1780553203038341120,HTTP Total Time,ms,std,0.00
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,avg,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,min,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,max,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,sum,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,p1,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,p5,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,p10,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,p25,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,p50,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,p75,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,p90,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,p95,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,p99,635.45
0,1780553202038341120,1780553203038341120,HTTP Waiting (TTFB),ms,std,0.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,avg,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,min,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,max,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,sum,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,p1,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,p5,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,p10,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,p25,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,p50,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,p75,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,p90,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,p95,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,p99,122487.00
0,1780553202038341120,1780553203038341120,Input Sequence Length,tokens,std,0.00
0,1780553202038341120,1780553203038341120,Input Token Throughput,tokens/sec,avg,122487.00
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,avg,0.43
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,min,0.35
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,max,0.52
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,sum,265.74
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,p1,0.35
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,p5,0.35
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,p10,0.36
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,p25,0.38
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,p50,0.42
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,p75,0.47
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,p90,0.50
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,p95,0.51
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,p99,0.52
0,1780553202038341120,1780553203038341120,Inter Chunk Latency,ms,std,0.05
