Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780248064515816704,1780248065515816704,E2E Output Token Throughput,tokens/sec/user,p25,66.01
0,1780248064515816704,1780248065515816704,E2E Output Token Throughput,tokens/sec/user,p50,66.01
0,1780248064515816704,1780248065515816704,E2E Output Token Throughput,tokens/sec/user,p75,66.01
0,1780248064515816704,1780248065515816704,E2E Output Token Throughput,tokens/sec/user,p90,66.01
0,1780248064515816704,1780248065515816704,E2E Output Token Throughput,tokens/sec/user,p95,66.01
0,1780248064515816704,1780248065515816704,E2E Output Token Throughput,tokens/sec/user,p99,66.01
0,1780248064515816704,1780248065515816704,E2E Output Token Throughput,tokens/sec/user,std,0.00
0,1780248064515816704,1780248065515816704,Effective Concurrency,requests,avg,1.00
0,1780248064515816704,1780248065515816704,Effective Concurrency,requests,min,1.00
0,1780248064515816704,1780248065515816704,Effective Concurrency,requests,max,1.00
0,1780248064515816704,1780248065515816704,Effective Concurrency,requests,p50,1.00
0,1780248064515816704,1780248065515816704,Effective Concurrency,requests,p90,1.00
0,1780248064515816704,1780248065515816704,Effective Concurrency,requests,p95,1.00
0,1780248064515816704,1780248065515816704,Effective Concurrency,requests,p99,1.00
0,1780248064515816704,1780248065515816704,Effective Concurrency,requests,std,0.00
0,1780248064515816704,1780248065515816704,Effective Decode Concurrency,requests,avg,0.46
0,1780248064515816704,1780248065515816704,Effective Decode Concurrency,requests,min,0.00
0,1780248064515816704,1780248065515816704,Effective Decode Concurrency,requests,max,1.00
0,1780248064515816704,1780248065515816704,Effective Decode Concurrency,requests,p50,0.00
0,1780248064515816704,1780248065515816704,Effective Decode Concurrency,requests,p90,1.00
0,1780248064515816704,1780248065515816704,Effective Decode Concurrency,requests,p95,1.00
0,1780248064515816704,1780248065515816704,Effective Decode Concurrency,requests,p99,1.00
0,1780248064515816704,1780248065515816704,Effective Decode Concurrency,requests,std,0.50
0,1780248064515816704,1780248065515816704,Effective Decode Throughput,tokens/sec,avg,142.99
0,1780248064515816704,1780248065515816704,Effective Decode Throughput,tokens/sec,min,0.00
0,1780248064515816704,1780248065515816704,Effective Decode Throughput,tokens/sec,max,39947.73
0,1780248064515816704,1780248065515816704,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780248064515816704,1780248065515816704,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780248064515816704,1780248065515816704,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780248064515816704,1780248065515816704,Effective Decode Throughput,tokens/sec,p99,6611.45
0,1780248064515816704,1780248065515816704,Effective Decode Throughput,tokens/sec,std,1140.63
0,1780248064515816704,1780248065515816704,Effective Decode Throughput Per User,tokens/sec/user,avg,142.99
0,1780248064515816704,1780248065515816704,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780248064515816704,1780248065515816704,Effective Decode Throughput Per User,tokens/sec/user,max,39947.73
0,1780248064515816704,1780248065515816704,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780248064515816704,1780248065515816704,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780248064515816704,1780248065515816704,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780248064515816704,1780248065515816704,Effective Decode Throughput Per User,tokens/sec/user,p99,6611.45
0,1780248064515816704,1780248065515816704,Effective Decode Throughput Per User,tokens/sec/user,std,1140.63
0,1780248064515816704,1780248065515816704,Effective Prefill Concurrency,requests,avg,0.54
0,1780248064515816704,1780248065515816704,Effective Prefill Concurrency,requests,min,0.00
0,1780248064515816704,1780248065515816704,Effective Prefill Concurrency,requests,max,1.00
0,1780248064515816704,1780248065515816704,Effective Prefill Concurrency,requests,p50,1.00
0,1780248064515816704,1780248065515816704,Effective Prefill Concurrency,requests,p90,1.00
0,1780248064515816704,1780248065515816704,Effective Prefill Concurrency,requests,p95,1.00
0,1780248064515816704,1780248065515816704,Effective Prefill Concurrency,requests,p99,1.00
0,1780248064515816704,1780248065515816704,Effective Prefill Concurrency,requests,std,0.50
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput,tokens/sec,avg,111218.00
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput,tokens/sec,max,204477.47
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput,tokens/sec,p50,204477.47
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput,tokens/sec,p90,204477.47
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput,tokens/sec,p95,204477.47
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput,tokens/sec,p99,204477.47
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput,tokens/sec,std,101843.66
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput Per User,tokens/sec/user,avg,111218.00
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput Per User,tokens/sec/user,max,204477.47
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput Per User,tokens/sec/user,p50,204477.47
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput Per User,tokens/sec/user,p90,204477.47
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput Per User,tokens/sec/user,p95,204477.47
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput Per User,tokens/sec/user,p99,204477.47
0,1780248064515816704,1780248065515816704,Effective Prefill Throughput Per User,tokens/sec/user,std,101843.66
0,1780248064515816704,1780248065515816704,Effective Total Throughput,tokens/sec,avg,111257.82
0,1780248064515816704,1780248065515816704,Effective Total Throughput,tokens/sec,min,87.32
0,1780248064515816704,1780248065515816704,Effective Total Throughput,tokens/sec,max,204477.47
0,1780248064515816704,1780248065515816704,Effective Total Throughput,tokens/sec,p50,204477.47
0,1780248064515816704,1780248065515816704,Effective Total Throughput,tokens/sec,p90,204477.47
0,1780248064515816704,1780248065515816704,Effective Total Throughput,tokens/sec,p95,204477.47
0,1780248064515816704,1780248065515816704,Effective Total Throughput,tokens/sec,p99,204477.47
0,1780248064515816704,1780248065515816704,Effective Total Throughput,tokens/sec,std,101800.17
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,avg,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,min,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,max,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,sum,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,p1,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,p5,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,p10,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,p25,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,p50,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,p75,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,p90,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,p95,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,p99,0.00
0,1780248064515816704,1780248065515816704,HTTP Blocked,ms,std,0.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,avg,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,min,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,max,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,sum,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,p1,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,p5,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,p10,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,p25,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,p50,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,p75,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,p90,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,p95,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,p99,144.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Received,count,std,0.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,avg,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,min,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,max,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,sum,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,p1,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,p5,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,p10,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,p25,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,p50,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,p75,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,p90,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,p95,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,p99,1.00
0,1780248064515816704,1780248065515816704,HTTP Chunks Sent,count,std,0.00
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,avg,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,min,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,max,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,sum,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,p1,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,p5,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,p10,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,p25,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,p50,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,p75,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,p90,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,p95,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,p99,0.55
0,1780248064515816704,1780248065515816704,HTTP Connecting,ms,std,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,avg,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,min,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,max,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,sum,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,p1,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,p5,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,p10,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,p25,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,p50,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,p75,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,p90,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,p95,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,p99,0.55
0,1780248064515816704,1780248065515816704,HTTP Connection Overhead,ms,std,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,avg,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,min,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,max,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,sum,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,p1,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,p5,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,p10,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,p25,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,p50,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,p75,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,p90,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,p95,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,p99,0.00
0,1780248064515816704,1780248065515816704,HTTP Connection Reused,ratio,std,0.00
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,avg,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,min,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,max,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,sum,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,p1,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,p5,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,p10,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,p25,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,p50,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,p75,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,p90,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,p95,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,p99,35.81
0,1780248064515816704,1780248065515816704,HTTP Data Received,KB,std,0.00
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,avg,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,min,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,max,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,sum,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,p1,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,p5,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,p10,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,p25,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,p50,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,p75,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,p90,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,p95,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,p99,438.93
0,1780248064515816704,1780248065515816704,HTTP Data Sent,KB,std,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,avg,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,min,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,max,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,sum,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,p1,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,p5,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,p10,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,p25,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,p50,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,p75,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,p90,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,p95,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,p99,0.00
0,1780248064515816704,1780248065515816704,HTTP DNS Lookup,ms,std,0.00
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,avg,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,min,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,max,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,sum,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,p1,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,p5,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,p10,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,p25,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,p50,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,p75,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,p90,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,p95,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,p99,2181.51
0,1780248064515816704,1780248065515816704,HTTP Duration (excl. conn),ms,std,0.00
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,avg,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,min,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,max,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,sum,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,p1,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,p5,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,p10,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,p25,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,p50,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,p75,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,p90,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,p95,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,p99,1637.69
0,1780248064515816704,1780248065515816704,HTTP Receiving,ms,std,0.00
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,avg,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,min,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,max,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,sum,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,p1,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,p5,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,p10,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,p25,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,p50,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,p75,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,p90,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,p95,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,p99,0.79
0,1780248064515816704,1780248065515816704,HTTP Sending,ms,std,0.00
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,avg,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,min,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,max,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,sum,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,p1,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,p5,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,p10,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,p25,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,p50,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,p75,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,p90,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,p95,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,p99,2182.05
0,1780248064515816704,1780248065515816704,HTTP Total Time,ms,std,0.00
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,avg,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,min,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,max,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,sum,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,p1,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,p5,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,p10,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,p25,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,p50,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,p75,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,p90,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,p95,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,p99,543.03
0,1780248064515816704,1780248065515816704,HTTP Waiting (TTFB),ms,std,0.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,avg,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,min,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,max,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,sum,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,p1,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,p5,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,p10,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,p25,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,p50,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,p75,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,p90,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,p95,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,p99,111218.00
0,1780248064515816704,1780248065515816704,Input Sequence Length,tokens,std,0.00
0,1780248064515816704,1780248065515816704,Input Token Throughput,tokens/sec,avg,111218.00
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,avg,0.13
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,min,0.03
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,max,0.17
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,sum,18.12
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,p1,0.04
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,p5,0.05
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,p10,0.06
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,p25,0.10
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,p50,0.14
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,p75,0.16
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,p90,0.16
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,p95,0.17
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,p99,0.17
0,1780248064515816704,1780248065515816704,Inter Chunk Latency,ms,std,0.04
0,1780248064515816704,1780248065515816704,Inter Token Latency,ms,avg,11.45
